Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T06:11:06.914Z,1.08,4.22,1.052,0,0,0.0,0,0.0
2026-04-01T06:11:07.913Z,1.51,4.18,1.042,0,0,0.0,550,0.195
2026-04-01T06:11:08.913Z,1.44,4.14,1.037,1,0,0.0,4364,1.33
2026-04-01T06:11:09.913Z,1.47,4.11,1.028,1,0,0.0,4364,1.33
2026-04-01T06:11:10.913Z,1.25,4.08,1.024,1,0,0.0,4758,1.448
2026-04-01T06:11:11.913Z,1.67,4.06,1.019,1,0,0.0,4758,1.448
2026-04-01T06:11:12.913Z,1.35,4.05,1.015,1,0,0.0,4516,1.378
2026-04-01T06:11:13.913Z,1.45,4.03,1.01,1,0,0.0,4516,1.378
2026-04-01T06:11:14.913Z,1.21,4.02,1.01,1,0,0.0,5022,1.528
2026-04-01T06:11:15.913Z,1.39,4.02,1.006,1,0,0.0,5022,1.528
2026-04-01T06:11:16.913Z,1.29,4.01,1.006,1,0,0.0,4862,1.477
2026-04-01T06:11:17.916Z,2.22,4.01,1.001,1,0,0.0,2754,0.846
2026-04-01T06:11:18.913Z,1.2,4.0,1.001,1,0,0.0,2754,0.846
2026-04-01T06:11:19.913Z,1.91,4.0,1.001,1,0,0.0,2754,0.846
2026-04-01T06:11:20.916Z,1.34,4.0,1.001,1,0,0.0,3572,1.097
2026-04-01T06:11:21.913Z,1.26,4.0,1.001,1,0,0.0,3572,1.097
2026-04-01T06:11:22.916Z,1.21,4.0,1.001,1,0,0.0,5018,1.526
2026-04-01T06:11:23.913Z,1.35,4.0,1.001,1,0,0.0,5018,1.526
2026-04-01T06:11:24.915Z,1.35,4.0,1.001,1,0,0.0,4772,1.452
2026-04-01T06:11:25.913Z,1.22,4.0,1.001,1,0,0.0,4772,1.452
2026-04-01T06:11:26.914Z,1.22,3.99,1.001,1,0,0.0,4870,1.482
2026-04-01T06:11:27.913Z,1.39,3.99,1.001,1,0,0.0,4870,1.482
2026-04-01T06:11:28.916Z,1.09,3.99,1.001,1,0,0.0,4338,1.323
2026-04-01T06:11:29.913Z,1.22,3.99,1.001,1,0,0.0,4338,1.323
2026-04-01T06:11:30.913Z,2.7,3.99,1.001,1,0,0.0,4248,1.296
2026-04-01T06:11:31.913Z,3.17,3.99,1.001,1,0,0.0,2314,0.713
2026-04-01T06:11:32.917Z,3.1,3.98,1.001,1,0,0.0,4496,1.367
2026-04-01T06:11:33.913Z,3.45,3.98,1.001,1,0,0.0,4496,1.367
2026-04-01T06:11:34.917Z,3.24,3.98,1.001,1,0,0.0,3624,1.11
2026-04-01T06:11:35.913Z,3.08,3.98,0.997,1,0,0.0,3624,1.11
2026-04-01T06:11:36.913Z,2.87,3.98,0.997,1,0,0.0,3624,1.11
2026-04-01T06:11:37.913Z,2.32,3.98,0.997,1,0,0.0,4628,2.014
2026-04-01T06:11:38.913Z,2.95,3.99,0.997,1,0,0.0,4628,2.014
2026-04-01T06:11:39.913Z,2.74,3.99,0.997,1,0,0.0,3076,1.785
2026-04-01T06:11:40.914Z,3.1,3.99,0.997,1,0,0.0,2922,1.692
2026-04-01T06:11:41.913Z,2.63,4.0,0.997,1,0,0.0,2922,1.692
2026-04-01T06:11:42.913Z,2.7,4.0,0.997,2,0,0.0,2922,1.692
2026-04-01T06:11:43.913Z,2.51,4.0,0.997,2,0,0.0,3292,1.973
2026-04-01T06:11:44.913Z,2.72,4.0,0.997,2,0,0.0,3292,1.973
2026-04-01T06:11:45.913Z,2.61,4.0,1.001,2,0,0.0,3176,1.823
2026-04-01T06:11:46.913Z,2.62,4.0,1.001,2,0,0.0,3176,1.823
2026-04-01T06:11:47.913Z,2.48,4.0,1.001,2,0,0.0,3128,1.815
2026-04-01T06:11:48.913Z,2.47,4.0,1.001,2,0,0.0,3128,1.815
2026-04-01T06:11:49.913Z,2.38,4.0,1.001,2,0,0.0,3202,1.907
2026-04-01T06:11:50.913Z,2.68,4.0,1.001,2,0,0.0,3202,1.907
2026-04-01T06:11:51.913Z,2.47,4.0,1.001,2,0,0.0,3190,1.897
2026-04-01T06:11:52.913Z,2.48,4.0,1.001,2,0,0.0,3190,1.897
2026-04-01T06:11:53.913Z,2.41,3.99,1.001,2,0,0.0,3360,2.009
2026-04-01T06:11:54.914Z,2.46,3.99,1.001,2,0,0.0,3360,2.009
2026-04-01T06:11:55.913Z,2.39,3.99,1.001,2,0,0.0,3310,1.949
2026-04-01T06:11:56.913Z,2.47,3.99,1.001,2,0,0.0,3310,1.949
2026-04-01T06:11:57.913Z,2.37,3.99,1.001,2,0,0.0,3434,2.018
2026-04-01T06:11:58.913Z,2.12,3.98,1.001,2,0,0.0,3434,2.018
2026-04-01T06:11:59.913Z,2.15,3.98,1.001,2,0,0.0,3420,2.065
2026-04-01T06:12:00.913Z,2.37,3.98,1.001,2,0,0.0,3420,2.065
2026-04-01T06:12:01.913Z,2.93,3.98,1.001,2,0,0.0,3432,2.048
2026-04-01T06:12:02.913Z,3.08,3.98,1.001,2,0,0.0,1012,0.609
2026-04-01T06:12:03.913Z,3.37,3.98,0.997,2,0,0.0,1012,0.609
2026-04-01T06:12:04.914Z,3.23,3.98,0.997,2,0,0.0,1270,0.707
2026-04-01T06:12:05.913Z,2.45,3.99,0.997,2,0,0.0,1270,0.707
2026-04-01T06:12:06.913Z,2.36,3.99,0.997,2,0,0.0,1270,0.707
2026-04-01T06:12:07.913Z,2.25,3.99,0.997,2,0,0.0,3254,1.867
2026-04-01T06:12:08.913Z,2.19,3.99,0.997,2,0,0.0,3254,1.867
2026-04-01T06:12:09.913Z,2.1,4.0,0.997,2,0,0.0,3288,1.95
2026-04-01T06:12:10.913Z,2.15,4.0,0.997,2,0,0.0,3288,1.95
2026-04-01T06:12:11.913Z,2.31,4.0,0.997,2,0,0.0,3348,1.877
2026-04-01T06:12:12.913Z,2.25,4.0,0.997,2,0,0.0,3348,1.877
2026-04-01T06:12:13.913Z,2.16,4.01,1.001,2,0,0.0,3176,1.845
2026-04-01T06:12:14.913Z,2.15,4.0,1.001,2,0,0.0,3176,1.845
2026-04-01T06:12:15.913Z,2.09,4.0,1.001,2,0,0.0,3264,1.876
2026-04-01T06:12:16.913Z,2.15,4.0,1.001,2,0,0.0,3264,1.876
2026-04-01T06:12:17.913Z,2.2,4.0,1.001,2,0,0.0,3308,1.906
2026-04-01T06:12:18.913Z,2.09,4.0,1.001,2,0,0.0,3308,1.906
2026-04-01T06:12:19.913Z,2.08,4.0,1.001,2,0,0.0,3680,2.122
2026-04-01T06:12:20.913Z,1.9,4.0,1.001,2,0,0.0,3680,2.122
2026-04-01T06:12:21.913Z,1.94,3.99,1.001,2,0,0.0,3680,2.122
2026-04-01T06:12:22.913Z,2.17,3.99,1.001,2,0,0.0,3906,2.153
2026-04-01T06:12:23.913Z,2.1,3.99,1.001,2,0,0.0,2152,1.307
2026-04-01T06:12:24.913Z,2.14,3.99,1.001,2,0,0.0,2152,1.307
2026-04-01T06:12:25.915Z,2.24,3.99,1.001,2,0,0.0,2762,1.666
2026-04-01T06:12:26.913Z,1.97,3.99,1.001,2,0,0.0,2762,1.666
2026-04-01T06:12:27.917Z,2.12,3.98,1.001,2,0,0.0,3234,1.949
2026-04-01T06:12:28.913Z,2.36,3.98,1.001,2,0,0.0,3234,1.949
2026-04-01T06:12:29.916Z,2.25,3.98,1.001,2,0,0.0,2370,1.417
2026-04-01T06:12:30.913Z,1.94,3.98,1.001,2,0,0.0,2370,1.417
2026-04-01T06:12:31.915Z,2.13,3.98,0.997,2,0,0.0,3012,1.697
2026-04-01T06:12:32.913Z,1.84,3.98,0.997,2,0,0.0,3012,1.697
2026-04-01T06:12:33.917Z,2.13,3.99,0.997,2,0,0.0,3142,1.847
2026-04-01T06:12:34.913Z,1.92,3.99,0.997,2,0,0.0,3142,1.847
2026-04-01T06:12:35.914Z,2.15,3.99,0.997,2,0,0.0,3058,1.805
2026-04-01T06:12:36.913Z,1.85,4.0,0.997,2,0,0.0,3058,1.805
2026-04-01T06:12:37.913Z,2.11,4.0,0.997,2,0,0.0,3090,1.816
2026-04-01T06:12:38.913Z,1.87,4.0,0.997,2,0,0.0,3090,1.816
2026-04-01T06:12:39.913Z,2.13,4.0,0.997,2,0,0.0,3096,1.776
