time_hms,kb_per_sec_in,kb_per_sec_out
18:36:22,0.0,0.0
18:36:23,0.0,0.4
18:36:24,0.0,0.0
18:36:25,0.0,0.0
18:36:26,0.0,0.1
18:36:27,0.0,0.1
18:36:28,0.1,0.1
18:36:29,0.0,0.1
18:36:30,0.0,0.0
18:36:31,0.0,0.4
18:36:32,0.0,0.0
18:36:33,0.0,0.0
18:36:34,0.0,0.0
18:36:35,0.0,0.0
18:36:36,0.0,0.0
18:36:37,0.0,0.0
18:36:38,0.0,0.0
18:36:39,0.0,0.0
18:36:40,0.0,0.1
18:36:41,0.0,0.0
18:36:42,0.0,0.1
18:36:43,0.1,0.1
18:36:44,0.0,0.1
18:36:45,0.0,0.0
18:36:46,0.0,0.0
18:36:47,0.0,0.4
18:36:48,0.0,0.1
18:36:49,0.0,0.0
18:36:50,0.0,0.0
18:36:51,0.0,0.0
18:36:52,9.4,324.6
18:36:53,11.2,436.0
18:36:54,11.3,430.0
18:36:55,10.9,437.2
18:36:56,11.3,427.0
18:36:57,11.5,466.9
18:36:58,10.4,406.3
18:36:59,15.5,614.6
18:37:00,10.3,427.0
18:37:01,19.1,808.0
18:37:02,13.6,602.9
18:37:03,18.7,824.4
18:37:04,11.3,502.5
18:37:05,18.8,831.8
18:37:06,12.0,478.6
18:37:07,19.8,848.0
18:37:08,9.8,433.0
18:37:09,19.2,851.2
18:37:10,9.9,434.5
18:37:11,18.7,827.6
18:37:12,10.1,443.4
18:37:13,18.7,828.9
18:37:14,10.8,456.5
18:37:15,18.3,774.1
18:37:16,16.6,733.0
18:37:17,19.3,854.2
18:37:18,16.6,697.4
18:37:19,19.3,854.4
18:37:20,14.7,650.2
18:37:21,19.3,854.2
18:37:22,15.5,648.8
18:37:23,19.3,854.2
18:37:24,14.7,605.9
18:37:25,19.8,854.4
18:37:26,14.9,660.6
18:37:27,19.3,853.9
18:37:28,14.2,628.1
18:37:29,19.3,855.5
18:37:30,16.5,730.0
18:37:31,19.3,854.2
18:37:32,14.8,656.2
18:37:33,19.3,853.9
18:37:34,15.8,659.2
18:37:35,19.6,854.1
18:37:36,15.5,684.3
18:37:37,19.3,854.3
18:37:38,16.3,721.0
18:37:39,19.3,854.1
18:37:40,15.4,682.7
18:37:41,19.3,854.2
18:37:42,15.1,645.7
18:37:43,19.6,827.6
18:37:44,15.2,674.0
18:37:45,19.3,855.1
18:37:46,15.2,672.1
18:37:47,19.3,849.5
18:37:48,15.7,684.2
18:37:49,19.8,821.6
18:37:50,15.8,698.9
18:37:51,18.2,805.5
18:37:52,16.0,710.6
18:37:53,18.0,793.5
18:37:54,16.4,725.6
18:37:55,17.6,780.3
18:37:56,16.7,737.2
18:37:57,17.3,768.3
18:37:58,17.1,749.0
18:37:59,18.2,738.6
18:38:00,17.3,763.9
18:38:01,16.6,735.7
18:38:02,17.6,781.5
18:38:03,19.4,854.1
18:38:04,18.0,792.0
18:38:05,19.2,793.5
18:38:06,18.4,808.3
18:38:07,16.4,675.2
18:38:08,18.6,823.1
18:38:09,16.2,650.0
18:38:10,18.9,834.9
18:38:11,16.2,647.0
18:38:12,19.1,846.8
18:38:13,14.6,647.2
18:38:14,19.3,851.2
18:38:15,14.6,647.2
18:38:16,18.6,854.0
18:38:17,15.8,634.0
18:38:18,19.3,854.3
18:38:19,15.8,641.3
18:38:20,18.7,854.2
18:38:21,15.0,624.9
18:38:22,18.8,855.6
18:38:23,16.8,700.7
18:38:24,18.7,854.2
18:38:25,16.7,692.9
18:38:26,18.7,854.2
18:38:27,12.8,534.9
18:38:28,19.1,781.8
18:38:29,15.3,639.9
18:38:30,18.6,832.0
18:38:31,15.5,641.1
18:38:32,18.4,825.9
18:38:33,15.0,644.4
18:38:34,18.4,830.5
18:38:35,15.1,638.4
18:38:36,18.5,823.0
18:38:37,15.1,654.7
18:38:38,19.0,838.0
18:38:39,15.1,656.1
18:38:40,19.1,843.8
18:38:41,15.5,675.3
18:38:42,18.8,831.9
