      Time     KB/s_in    KB/s_out
  17:44:01         0.0         0.0
  17:44:02         0.0         0.4
  17:44:03         0.0         0.0
  17:44:04         0.0         0.0
  17:44:05         0.0         0.0
  17:44:06         0.1         0.1
  17:44:07         0.0         0.0
  17:44:08         0.0         0.2
  17:44:09         0.0         0.1
  17:44:10         0.0         0.4
  17:44:11         0.0         0.0
  17:44:12         0.0         0.0
  17:44:13         0.0         0.0
  17:44:14         0.0         0.0
  17:44:15         0.0         0.0
  17:44:16         0.0         0.0
  17:44:17         0.0         0.0
  17:44:18         0.0         0.0
  17:44:19         0.0         0.0
  17:44:20         0.0         0.0
  17:44:21         0.1         0.1
  17:44:22         0.0         0.0
  17:44:23         0.0         0.0
  17:44:24         0.0         0.0
  17:44:25         0.0         0.2
  17:44:26         0.0         0.4
  17:44:27         0.0         0.1
  17:44:28         0.0         0.0
  17:44:29         0.0         0.0
  17:44:30         0.0         0.0
  17:44:31         7.1       233.4
  17:44:32        12.9       370.7
  17:44:33        13.4       397.5
  17:44:34         9.1       407.8
  17:44:35        10.9       412.4
  17:44:36         7.1       363.6
  17:44:37        11.3       487.7
  17:44:38         7.0       363.6
  17:44:39         7.8       419.8
  17:44:40        11.1       640.0
  17:44:41         8.3       400.5
  17:44:42         9.0       462.6
  17:44:43         7.3       424.2
  17:44:45        12.6       750.9
  17:44:46         7.6       441.9
  17:44:47        13.5       829.2
  17:44:48         7.1       449.3
  17:44:49        11.9       761.2
  17:44:50         6.8       410.9
  17:44:51        10.6       669.6
  17:44:52         6.9       436.0
  17:44:53        12.3       659.2
  17:44:54         7.7       416.7
  17:44:55         8.2       437.3
  17:44:56         7.3       381.1
  17:44:57        12.2       754.8
  17:44:58         7.5       434.3
  17:44:59        12.4       702.5
  17:45:00         7.9       434.4
  17:45:01        12.4       755.2
  17:45:02        10.3       571.9
  17:45:03        12.9       791.8
  17:45:04         7.9       502.5
  17:45:05        13.1       762.6
  17:45:06         8.9       543.6
  17:45:07        12.0       753.7
  17:45:08         9.5       521.4
  17:45:09        11.0       742.9
  17:45:10         8.5       549.7
  17:45:11        11.7       703.3
  17:45:12        10.4       573.3
  17:45:13        11.3       638.4
  17:45:14        10.3       571.9
  17:45:15        10.3       623.6
  17:45:16         9.0       586.5
  17:45:17        13.0       738.8
  17:45:18        10.1       653.1
  17:45:19        11.5       725.4
  17:45:20         9.4       628.1
  17:45:21        10.6       601.4
  17:45:22        10.0       571.7
  17:45:23        10.2       608.8
  17:45:24        10.8       673.9
  17:45:25         7.7       542.3
  17:45:26        11.7       684.2
  17:45:27         9.7       535.0
  17:45:28        10.7       626.5
  17:45:29         8.6       483.2
  17:45:30        10.5       630.8
  17:45:31        10.9       679.6
  17:45:32        11.5       688.6
  17:45:33         8.8       543.9
  17:45:34        11.2       706.4
  17:45:35         9.8       551.0
  17:45:36        11.9       778.8
