Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T15:39:05.518Z,2.18,4.43,1.084,0,0,0.0,470,0.166
2026-04-10T15:39:06.518Z,1.93,4.36,1.074,1,0,0.0,3756,1.145
2026-04-10T15:39:07.522Z,2.05,4.29,1.064,1,0,0.0,3756,1.145
2026-04-10T15:39:08.523Z,1.95,4.23,1.054,1,0,0.0,4364,1.327
2026-04-10T15:39:09.518Z,1.69,4.18,1.043,1,0,0.0,4364,1.327
2026-04-10T15:39:10.519Z,1.73,4.14,1.034,1,0,0.0,4758,1.446
2026-04-10T15:39:11.518Z,1.89,4.11,1.03,1,0,0.0,4758,1.446
2026-04-10T15:39:12.521Z,1.82,4.08,1.025,1,0,0.0,4516,1.375
2026-04-10T15:39:13.518Z,1.62,4.06,1.016,1,0,0.0,4516,1.375
2026-04-10T15:39:14.520Z,1.56,4.05,1.016,1,0,0.0,5022,1.531
2026-04-10T15:39:15.518Z,1.58,4.03,1.011,1,0,0.0,5022,1.531
2026-04-10T15:39:16.520Z,1.71,4.03,1.006,1,0,0.0,4862,1.477
2026-04-10T15:39:17.522Z,2.52,4.02,1.006,1,0,0.0,2754,0.847
2026-04-10T15:39:18.532Z,1.63,4.01,1.006,1,0,0.0,2754,0.847
2026-04-10T15:39:19.518Z,1.82,4.03,1.006,1,0,0.0,2754,0.847
2026-04-10T15:39:20.520Z,1.63,4.03,1.006,1,0,0.0,3572,1.094
2026-04-10T15:39:21.518Z,1.51,4.02,1.006,1,0,0.0,3572,1.094
2026-04-10T15:39:22.520Z,1.54,4.01,1.006,1,0,0.0,5018,1.525
2026-04-10T15:39:23.518Z,1.52,4.01,1.002,1,0,0.0,5018,1.525
2026-04-10T15:39:24.518Z,1.53,4.01,1.002,1,0,0.0,4772,1.451
2026-04-10T15:39:25.518Z,1.31,4.0,1.002,1,0,0.0,4772,1.451
2026-04-10T15:39:26.518Z,1.5,4.0,1.002,1,0,0.0,4870,1.479
2026-04-10T15:39:27.518Z,1.5,4.0,1.002,1,0,0.0,4870,1.479
2026-04-10T15:39:28.522Z,1.63,4.0,1.002,1,0,0.0,4338,1.32
2026-04-10T15:39:29.518Z,1.32,4.0,1.002,1,0,0.0,4338,1.32
2026-04-10T15:39:30.518Z,1.5,3.99,1.002,1,0,0.0,4248,1.293
2026-04-10T15:39:31.518Z,2.28,3.99,1.002,1,0,0.0,4248,1.293
2026-04-10T15:39:32.518Z,1.64,3.99,1.002,1,0,0.0,2314,0.714
2026-04-10T15:39:33.518Z,1.03,3.99,1.002,1,0,0.0,2314,0.714
2026-04-10T15:39:34.518Z,0.76,3.99,0.998,1,0,0.0,2314,0.714
