Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,470.0,0,0.0,4.43,1.084
2,3756.0,1,0.0,4.325,1.069
3,4364.0,0,0.0,4.205,1.0485
4,4758.0,0,0.0,4.125,1.032
5,4516.0,0,0.0,4.07,1.0205
6,5022.0,0,0.0,4.04,1.0135
7,4862.0,0,0.0,4.03,1.006
8,2754.0,0,0.0,4.02,1.006
9,3572.0,0,0.0,4.025,1.006
10,5018.0,0,0.0,4.01,1.004
11,4772.0,0,0.0,4.005,1.002
12,4870.0,0,0.0,4.0,1.002
13,4338.0,0,0.0,4.0,1.002
14,4248.0,0,0.0,3.99,1.002
15,2314.0,0,0.0,3.99,1.0006666666666666
16,4496.0,0,0.0,3.99,0.998
17,3058.0,1,0.0,3.99,0.998
18,3594.0,0,0.0,4.0,0.998
19,2302.0,0,0.0,4.0,0.998
20,2922.0,0,0.0,4.005,0.998
21,3292.0,0,0.0,4.01,1.0
22,3176.0,0,0.0,4.0,1.002
23,3128.0,0,0.0,4.0,1.002
24,3202.0,0,0.0,3.995,1.002
25,3190.0,0,0.0,3.99,1.002
26,3360.0,0,0.0,3.99,1.0
27,3310.0,0,0.0,3.99,0.998
28,3434.0,0,0.0,3.99,0.998
29,3420.0,0,0.0,4.0,0.998
30,1012.0,0,0.0,4.0,0.998
31,1270.0,0,0.0,4.003333333333333,0.9979999999999999
32,3254.0,0,0.0,4.01,1.0
33,3288.0,0,0.0,4.0,1.002
34,3348.0,0,0.0,4.0,1.002
35,3176.0,0,0.0,3.995,1.002
36,3264.0,0,0.0,3.99,1.002
37,3308.0,0,0.0,3.99,0.998
38,3680.0,0,0.0,3.99,0.998
39,3906.0,0,0.0,3.99,0.998
40,2152.0,0,0.0,4.0,0.998
41,2762.0,0,0.0,4.0,0.9979999999999999
42,3234.0,0,0.0,4.0,0.998
43,2370.0,0,0.0,4.01,0.9993333333333334
44,3012.0,0,0.0,4.0,1.002
45,3142.0,0,0.0,4.0,1.002
46,3058.0,0,0.0,3.995,1.002
47,3090.0,0,0.0,3.99,1.002
48,3096.0,0,0.0,3.99,1.0
49,3138.0,0,0.0,3.99,0.998
50,3128.0,0,0.0,3.99,0.998
51,3150.0,0,0.0,4.0,0.998
52,3136.0,0,0.0,4.0,0.998
53,3692.0,0,0.0,4.0,0.998
54,3388.0,0,0.0,4.01,0.998
55,3540.0,0,0.0,4.005,1.002
56,3268.0,0,0.0,4.0,1.002
57,3682.0,0,0.0,3.995,1.002
58,3622.0,0,0.0,3.99,1.002
59,3720.0,0,0.0,3.99,1.002
60,2402.0,0,0.0,3.9850000000000003,0.998
61,3124.0,0,0.0,3.99,0.998
62,3004.0,0,0.0,3.995,0.998
63,3152.0,0,0.0,4.0,0.998
64,3448.0,0,0.0,4.0,0.998
65,3190.0,0,0.0,4.005,0.998
66,3456.0,0,0.0,4.005,1.002
67,2610.0,0,0.0,4.0,1.002
68,2952.0,0,0.0,4.0,1.002
69,3256.0,0,0.0,3.99,1.002
70,3102.0,0,0.0,3.99,1.002
71,3328.0,0,0.0,3.99,0.9979999999999999
72,3422.0,0,0.0,3.99,0.998
73,3594.0,0,0.0,4.0,0.998
74,2284.0,0,0.0,4.0,0.9979999999999999
75,3176.0,0,0.0,4.0,0.998
76,3058.0,0,0.0,4.006666666666667,0.9993333333333334
77,3594.0,0,0.0,4.0,1.002
78,2302.0,0,0.0,4.0,1.002
79,2922.0,0,0.0,3.9966666666666666,1.002
80,3292.0,0,0.0,3.99,1.002
81,3176.0,0,0.0,3.99,1.0
82,3128.0,0,0.0,3.99,0.998
83,3202.0,0,0.0,3.99,0.998
84,3190.0,0,0.0,4.0,0.998
85,3360.0,0,0.0,4.0,0.998
86,3310.0,0,0.0,4.0,0.998
87,3434.0,0,0.0,4.01,0.998
88,3420.0,0,0.0,4.005,1.002
