Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,806.0,0,0.0,4.215,1.0514999999999999
2,4718.0,1,0.0,4.15,1.038
3,2152.0,0,0.0,4.1,1.0270000000000001
4,3230.0,1,0.0,4.053333333333334,1.016
5,4406.0,0,0.0,4.03,1.007
6,3084.0,0,0.0,4.013333333333333,1.0043333333333333
7,4778.0,0,0.0,4.01,1.003
8,3142.0,1,0.0,4.0,1.003
9,4616.0,1,0.0,3.99,1.001
10,5090.0,0,0.0,3.99,0.999
11,3096.0,0,0.0,3.995,0.999
12,1598.0,1,0.0,4.0,0.999
13,1624.0,0,0.0,4.0,0.999
14,1640.0,0,0.0,4.0,0.999
15,3136.0,0,0.0,4.0,0.999
16,4942.0,2,0.0,4.01,0.999
17,4768.0,0,0.0,4.01,0.999
18,3540.0,1,0.0,4.01,0.999
19,1650.0,0,0.0,4.01,1.003
20,1866.0,1,0.0,4.0,1.003
21,1816.0,0,0.0,4.0,1.003
22,1894.0,0,0.0,3.99,1.001
23,1156.0,0,0.0,3.99,0.999
24,1474.0,0,0.0,4.0,0.999
25,1520.0,0,0.0,4.0,0.999
26,1668.0,0,0.0,4.0,0.999
27,1750.0,0,0.0,4.0,0.999
28,1698.0,0,0.0,4.005,0.999
29,1796.0,0,0.0,4.01,0.999
30,1202.0,0,0.0,4.01,0.999
31,1234.0,0,0.0,4.01,1.003
32,1640.0,0,0.0,4.0,1.003
33,1638.0,0,0.0,4.0,1.003
34,1824.0,0,0.0,3.99,1.001
35,1806.0,0,0.0,3.99,0.999
36,1948.0,0,0.0,3.995,0.999
37,474.0,0,0.0,4.0,0.999
38,766.0,1,0.0,4.0,0.999
39,678.0,0,0.0,4.0,0.999
40,656.0,0,0.0,4.0,0.999
41,512.0,0,0.0,4.01,0.999
42,662.0,0,0.0,4.01,0.999
43,858.0,0,0.0,4.01,0.999
44,692.0,0,0.0,4.01,1.003
45,720.0,0,0.0,4.0,1.003
46,754.0,0,0.0,3.995,1.003
47,788.0,0,0.0,3.99,1.001
48,786.0,0,0.0,3.99,0.999
49,786.0,0,0.0,4.0,0.999
50,784.0,0,0.0,4.0,0.999
51,832.0,0,0.0,4.0,0.999
52,804.0,0,0.0,4.0,0.999
53,276.0,0,0.0,4.005,0.999
54,378.0,0,0.0,4.01,0.999
55,786.0,0,0.0,4.01,1.001
56,888.0,0,0.0,4.005,1.003
57,808.0,0,0.0,3.9966666666666666,1.003
58,826.0,0,0.0,3.99,0.999
59,816.0,0,0.0,3.99,0.999
60,796.0,0,0.0,4.0,0.999
61,806.0,0,0.0,4.0,0.999
62,872.0,0,0.0,4.0,0.999
63,472.0,0,0.0,4.0,0.999
64,526.0,0,0.0,4.0024999999999995,0.999
65,3234.0,1,0.0,4.01,0.999
66,2370.0,0,0.0,4.01,0.999
67,828.0,0,0.0,4.01,1.001
68,1902.0,1,0.0,4.005,1.003
69,1834.0,0,0.0,4.0,1.003
70,912.0,1,0.0,3.99,1.0003333333333333
71,3096.0,1,0.0,3.99,0.999
72,732.0,0,0.0,3.995,0.999
73,1624.0,1,0.0,4.0,0.999
74,1640.0,0,0.0,4.0,0.999
75,1728.0,0,0.0,4.0,0.999
76,2054.0,0,0.0,4.0,0.999
77,1756.0,0,0.0,4.005,0.999
78,1750.0,0,0.0,4.01,0.999
79,1650.0,0,0.0,4.01,0.999
80,1866.0,0,0.0,4.01,1.003
81,1816.0,0,0.0,4.0,1.003
82,1894.0,0,0.0,4.0,1.003
83,1156.0,0,0.0,3.99,1.001
84,550.0,0,0.0,3.99,0.999
85,682.0,0,0.0,4.0,0.999
86,738.0,0,0.0,4.0,0.999
87,752.0,0,0.0,4.0,0.999
88,796.0,0,0.0,4.0,0.999
89,850.0,0,0.0,4.0,0.999
90,456.0,0,0.0,4.006666666666667,0.999
91,600.0,0,0.0,4.01,0.999
