      Time     KB/s_in    KB/s_out
  19:52:58         0.0         0.0
  19:52:59         0.0         0.4
  19:53:00         0.0         0.0
  19:53:01         0.0         0.0
  19:53:02         0.0         0.0
  19:53:03         0.0         0.1
  19:53:04         0.0         0.1
  19:53:05         0.1         0.1
  19:53:06         0.0         0.0
  19:53:07         0.0         0.4
  19:53:08         0.0         0.0
  19:53:09         0.0         0.0
  19:53:10         0.0         0.0
  19:53:11         0.0         0.0
  19:53:12         0.0         0.0
  19:53:13         0.0         0.0
  19:53:14         0.0         0.0
  19:53:15         0.0         0.0
  19:53:16         0.0         0.0
  19:53:17         0.0         0.0
  19:53:18         0.0         0.1
  19:53:19         0.0         0.0
  19:53:20         0.0         0.0
  19:53:21         0.1         0.1
  19:53:22         0.0         0.0
  19:53:23         0.0         0.5
  19:53:24         0.0         0.0
  19:53:25         0.0         0.1
  19:53:26         0.0         0.0
  19:53:27         0.0         0.0
  19:53:28         4.6       141.3
  19:53:29        13.3       524.6
  19:53:30         7.5       289.5
  19:53:31         5.0       189.2
  19:53:32         9.7       387.2
  19:53:33        16.8       721.2
  19:53:34         6.6       264.6
  19:53:35         8.1       325.1
  19:53:36         4.6       167.0
  19:53:37        12.2       483.3
  19:53:38         7.8       313.3
  19:53:39         6.5       255.6
  19:53:40         8.4       350.3
  19:53:41        13.3       521.7
  19:53:42         6.0       246.8
  19:53:43        15.7       628.1
  19:53:44         7.1       307.3
  19:53:45         7.4       303.0
  19:53:46         5.9       224.6
  19:53:47         6.8       264.5
  19:53:48         6.8       260.1
  19:53:49         6.4       242.3
  19:53:50         6.9       279.3
  19:53:51         6.6       246.6
  19:53:52         6.1       227.5
  19:53:53         7.0       258.6
  19:53:54         5.0       193.7
  19:53:55         6.2       239.8
  19:53:56         8.3       320.8
  19:53:57         8.2       335.5
  19:53:58         7.4       288.2
  19:53:59         8.6       337.0
  19:54:00         5.9       224.6
  19:54:01         7.0       274.9
  19:54:02         7.0       271.9
  19:54:03        13.0       515.8
  19:54:04        13.8       570.6
  19:54:05        18.2       806.9
  19:54:06         9.5       416.7
  19:54:07         8.4       329.5
  19:54:08         7.9       304.4
  19:54:09         7.1       274.9
  19:54:10         8.2       339.9
  19:54:11         6.4       245.3
  19:54:12         6.6       248.3
  19:54:13         5.7       212.9
  19:54:14         8.2       326.6
  19:54:15         7.4       289.7
  19:54:16         7.7       329.6
  19:54:17         9.0       369.5
  19:54:18         7.7       313.3
  19:54:19         9.5       372.4
  19:54:20         7.9       317.7
  19:54:21         8.1       332.4
  19:54:22         6.7       248.3
  19:54:23         4.8       187.7
  19:54:24         5.8       226.1
  19:54:25         8.5       325.1
  19:54:26        15.3       626.6
  19:54:27         6.4       268.9
  19:54:28         8.7       356.1
  19:54:29         7.0       266.0
  19:54:30        14.9       608.9
  19:54:31         6.4       249.7
  19:54:32         7.8       295.6
  19:54:33         6.4       257.2
  19:54:34         7.4       280.8
  19:54:35         5.7       208.4
  19:54:36         6.3       235.0
  19:54:37         6.7       260.1
  19:54:38         8.4       338.5
  19:54:39         5.5       212.8
  19:54:40         5.3       208.4
  19:54:41         9.6       381.3
  19:54:42         7.9       300.1
  19:54:43         9.1       357.7
  19:54:44         7.2       285.3
  19:54:45         6.6       236.5
  19:54:46         6.5       257.2
  19:54:47         7.0       266.0
  19:54:48         7.5       297.1
  19:54:49         6.6       251.2
  19:54:50         6.9       255.7
  19:54:51         5.5       212.9
  19:54:52         7.0       257.2
  19:54:53         8.4       350.3
  19:54:54         6.6       249.8
  19:54:55         4.5       177.3
  19:54:56         8.5       335.5
  19:54:57         7.8       336.9
  19:54:58        10.1       435.9
  19:54:59         9.1       386.1
  19:55:00         7.0       268.8
  19:55:01         8.4       316.3
  19:55:02         6.4       248.2
  19:55:03         9.2       362.2
  19:55:04         8.2       351.8
  19:55:05        11.1       430.1
  19:55:06         8.8       338.5
  19:55:07        11.0       433.0
  19:55:08         7.0       286.7
  19:55:09        10.2       431.5
  19:55:10         7.9       341.4
  19:55:11         8.2       332.5
  19:55:12         8.8       336.9
  19:55:13         5.0       178.8
  19:55:14         5.7       208.4
  19:55:15         9.7       381.2
  19:55:16         8.4       316.3
  19:55:17         5.8       223.2
  19:55:18         7.2       283.7
  19:55:19        11.8       484.8
  19:55:20         6.1       224.6
  19:55:21        12.6       508.4
  19:55:22         7.0       276.4
  19:55:23         6.7       261.6
  19:55:24         7.3       280.8
  19:55:25         7.7       291.2
  19:55:26         6.5       258.6
  19:55:27         9.2       372.5
  19:55:28         7.5       298.6
  19:55:29         7.2       295.6
  19:55:30         7.7       297.0
  19:55:31         5.0       202.4
