timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 00:08:41.427,47594,ESTAB,cubic,224,21.042,6.33,20.137,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11010032,1057320,3,48640,43520,NaN,NaN
2026-04-01 00:08:41.682,47594,ESTAB,cubic,224,21.042,6.33,20.137,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11010032,1057320,3,48640,43520,NaN,NaN
2026-04-01 00:08:42.393,47600,ESTAB,cubic,228,24.35,3.745,20.276,1448,26,37648,NaN,50040,23976,822,NaN,36,13,35,2,NaN,NaN,24737392,5440200,18,52736,43520,18,130320
2026-04-01 00:08:42.625,47600,ESTAB,cubic,232,28.908,2.119,20.276,1448,36,52128,52128,195609,185721,1644,NaN,137,70,136,4,NaN,NaN,17310784,4458696,130,113664,43520,7,282360
2026-04-01 00:08:42.855,47600,ESTAB,cubic,232,30.264,0.392,20.276,1448,36,52128,52128,388193,362129,1644,NaN,270,131,269,4,NaN,NaN,16535104,6694256,252,113664,43520,18,202720
2026-04-01 00:08:43.090,47600,ESTAB,cubic,232,29.679,1.104,20.276,1448,36,52128,52128,583673,559057,1644,NaN,405,199,404,4,NaN,NaN,16860872,6686288,388,113664,43520,17,233128
2026-04-01 00:08:43.317,47600,ESTAB,cubic,232,28.798,0.188,20.276,1448,36,52128,52128,777705,753089,1644,NaN,539,266,538,4,NaN,NaN,17376752,6690360,522,113664,43520,17,264984
2026-04-01 00:08:43.541,47600,ESTAB,cubic,232,29.61,0.473,20.276,1448,36,52128,52128,961601,938433,1644,NaN,666,330,665,4,NaN,NaN,16900592,6692296,650,113664,43520,16,194032
2026-04-01 00:08:43.790,47600,ESTAB,cubic,232,30.109,0.618,20.276,1448,36,52128,52128,1164321,1141153,1644,NaN,806,400,805,4,NaN,NaN,16620568,6683880,790,113664,43520,16,185232
2026-04-01 00:08:44.038,47600,ESTAB,cubic,232,29.477,1.104,20.276,1448,36,52128,52128,1349553,1349553,1644,NaN,934,472,933,4,NaN,NaN,16976704,5515808,934,113664,43520,NaN,NaN
2026-04-01 00:08:44.262,47600,ESTAB,cubic,232,29.477,1.104,20.276,1448,36,52128,52128,1349553,1349553,1644,NaN,934,472,933,4,NaN,NaN,16976704,5515808,934,113664,43520,NaN,NaN
2026-04-01 00:08:44.492,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:44.727,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:44.963,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:45.208,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:45.453,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:45.693,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:45.925,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:46.156,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:46.396,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:46.651,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:46.910,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:47.146,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:47.387,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:47.622,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:47.863,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:48.111,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:48.352,47600,ESTAB,cubic,228,27.046,1.592,20.276,1448,18,26064,52128,1354548,1354548,2864,NaN,938,476,937,7,NaN,NaN,9251136,5515808,938,113664,43520,NaN,NaN
2026-04-01 00:08:48.584,47600,ESTAB,cubic,232,28.563,0.309,20.276,1448,36,52128,52128,1465391,1442223,4094,NaN,1015,509,1014,10,NaN,NaN,17520096,6688648,999,113664,43520,16,241816
2026-04-01 00:08:48.820,47600,ESTAB,cubic,232,30.173,0.558,20.276,1448,36,52128,52128,1665215,1639151,4094,NaN,1153,577,1152,10,NaN,NaN,16585248,6698368,1135,113664,43520,18,267880
2026-04-01 00:08:49.047,47600,ESTAB,cubic,232,28.739,1.09,20.276,1448,36,52128,52128,1854903,1830287,4094,NaN,1284,643,1283,10,NaN,NaN,17412880,6290520,1267,113664,43520,17,191136
2026-04-01 00:08:49.275,47600,ESTAB,cubic,232,29.042,0.449,20.276,1448,36,52128,52128,2044591,2021423,4094,NaN,1415,709,1414,10,NaN,NaN,17231056,6695088,1399,113664,43520,16,227336
