timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 19:16:48.109,43780,ESTAB,cubic,224,21.011,6.317,20.158,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11026144,1056784,3,48640,43520,NaN,NaN
2026-04-28 19:16:48.350,43780,ESTAB,cubic,224,21.011,6.317,20.158,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11026144,1056784,3,48640,43520,NaN,NaN
2026-04-28 19:16:49.050,43786,ESTAB,cubic,232,28.816,0.89,20.064,1448,36,52128,NaN,110856,87688,822,NaN,78,35,77,2,NaN,NaN,28943792,6709520,62,113664,43520,16,106871
2026-04-28 19:16:49.305,43786,ESTAB,cubic,232,29.753,1.217,20.064,1448,36,52128,52128,283695,261975,1644,NaN,198,97,197,4,NaN,NaN,16819296,6697640,183,113664,43520,15,227336
2026-04-28 19:16:49.538,43786,ESTAB,cubic,232,28.353,0.294,20.064,1448,36,52128,52128,483519,458903,1644,NaN,336,165,335,4,NaN,NaN,17649856,6304216,319,113664,43520,17,253400
2026-04-28 19:16:49.764,43786,ESTAB,cubic,232,29.274,0.471,20.064,1448,36,52128,52128,673207,647143,1644,NaN,467,224,466,4,NaN,NaN,17094648,6713632,449,211968,43520,18,176656
2026-04-28 19:16:49.991,43786,ESTAB,cubic,232,30.193,0.573,20.064,1448,36,52128,52128,864343,838279,1644,NaN,599,290,598,4,NaN,NaN,16574120,6681464,581,257024,43520,18,254848
2026-04-28 19:16:50.214,43786,ESTAB,cubic,232,28.932,0.354,20.064,1448,36,52128,52128,1049687,1026519,1644,NaN,727,355,726,4,NaN,NaN,17296720,6695520,711,257024,43520,16,199824
2026-04-28 19:16:50.435,43786,ESTAB,cubic,232,29.775,1.006,20.064,1448,36,52128,52128,1233583,1211863,1644,NaN,854,419,853,4,NaN,NaN,16806800,6695224,839,257024,43520,15,221033
2026-04-28 19:16:50.660,43786,ESTAB,cubic,232,30.194,0.988,20.064,1448,36,52128,52128,1423271,1398655,1644,NaN,985,479,984,4,NaN,NaN,16573504,6309792,968,257024,43520,17,31345
