timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 08:14:46.806,39972,ESTAB,bbr,224,21.106,6.355,20.136,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15681280,1056400,3,48640,43520,NaN,NaN
2026-04-01 08:14:47.066,39972,ESTAB,bbr,224,21.106,6.355,20.136,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15681280,1056400,3,48640,43520,NaN,NaN
2026-04-01 08:14:47.767,39988,ESTAB,bbr,228,27.796,1.679,20.104,1448,41,59368,NaN,74656,52936,822,NaN,54,23,52,2,NaN,NaN,19160088,6688000,38,83968,43520,15,154273
2026-04-01 08:14:47.999,39988,ESTAB,bbr,232,30.485,4.816,20.104,1448,50,72400,26064,229985,228929,1228,NaN,162,78,160,3,NaN,NaN,6648944,5525960,160,86528,43520,1,NaN
2026-04-01 08:14:48.221,39988,ESTAB,bbr,232,28.598,0.3,20.104,1448,36,52128,26064,421121,395057,1644,NaN,294,136,292,4,NaN,NaN,8340232,6701112,275,330752,43520,18,463360
2026-04-01 08:14:48.447,39988,ESTAB,bbr,232,28.74,0.023,20.104,1448,36,52128,26064,609361,563025,1644,NaN,424,194,422,4,NaN,NaN,8340232,6691440,391,330752,43520,32,557480
2026-04-01 08:14:48.673,39988,ESTAB,bbr,232,28.021,3.102,20.047,1448,58,83984,26064,788913,764297,1644,NaN,548,249,546,4,NaN,NaN,8294944,6696672,530,330752,43520,17,386510
2026-04-01 08:14:48.894,39988,ESTAB,bbr,232,28.865,0.145,20.047,1448,58,83984,26064,969913,949641,1644,NaN,673,313,671,4,NaN,NaN,8318864,6689936,658,330752,43520,14,205510
2026-04-01 08:14:49.119,39988,ESTAB,bbr,232,29.623,1.062,20.047,1448,56,81088,26064,1159601,1137881,1644,NaN,804,378,802,4,NaN,NaN,8325704,6693528,788,330752,43520,15,15822
2026-04-01 08:14:49.351,39988,ESTAB,bbr,232,29.169,0.617,20.047,1448,56,81088,26064,1175423,1175423,1644,NaN,815,391,813,4,NaN,NaN,8325704,6664168,814,330752,43520,NaN,NaN
2026-04-01 08:14:49.585,39988,ESTAB,bbr,232,29.169,0.617,20.047,1448,56,81088,26064,1175423,1175423,1644,NaN,815,391,813,4,NaN,NaN,8325704,6664168,814,330752,43520,NaN,NaN
2026-04-01 08:14:49.826,39988,ESTAB,bbr,232,28.143,1.608,20.047,1448,56,81088,26064,1281114,1259394,2468,NaN,888,422,886,6,NaN,NaN,8325704,6304000,872,330752,43520,15,747168
2026-04-01 08:14:50.054,39988,ESTAB,bbr,232,29.221,0.549,20.047,1448,36,52128,26064,1473698,1450530,2468,NaN,1021,488,1019,6,NaN,NaN,8318016,6698608,1004,330752,43520,16,554584
2026-04-01 08:14:50.286,39988,ESTAB,bbr,228,27.149,0.289,20.047,1448,44,63712,26064,1666282,1643114,2468,NaN,1154,550,1152,6,NaN,NaN,8323992,6691600,1137,330752,43520,16,687800
2026-04-01 08:14:50.520,39988,ESTAB,bbr,228,27.805,0.523,20.047,1448,46,66608,26064,1861762,1841490,2468,NaN,1289,612,1287,6,NaN,NaN,6645520,6690152,1274,330752,43520,14,552377
2026-04-01 08:14:50.747,39988,ESTAB,bbr,232,28.279,0.203,20.047,1448,48,69504,26064,2054346,2032626,2468,NaN,1422,678,1420,6,NaN,NaN,8315448,5932904,1406,330752,43520,15,359793
2026-04-01 08:14:50.974,39988,ESTAB,bbr,232,30.262,0.376,20.047,1448,48,69504,26064,2244034,2217970,2468,NaN,1553,742,1551,6,NaN,NaN,8322288,6694496,1534,330752,43520,18,170105
2026-04-01 08:14:51.210,39988,ESTAB,bbr,232,28.578,0.151,20.047,1448,46,66608,26064,2419931,2414139,2884,NaN,1675,811,1673,7,NaN,NaN,6657824,6295432,1670,331264,43520,4,844184
2026-04-01 08:14:51.436,39988,ESTAB,bbr,232,28.883,0.175,20.047,1448,46,66608,26064,2611067,2587899,2884,NaN,1807,871,1805,7,NaN,NaN,8328264,6698960,1790,331264,43520,16,653048
2026-04-01 08:14:51.665,39988,ESTAB,bbr,232,29.86,0.893,20.047,1448,36,52128,26064,2803651,2779035,2884,NaN,1940,937,1938,7,NaN,NaN,8323136,6695464,1922,331264,43520,17,786264
2026-04-01 08:14:51.894,39988,ESTAB,bbr,232,28.958,0.327,20.047,1448,36,52128,26064,2990443,2967275,2884,NaN,2069,1002,2067,7,NaN,NaN,8323136,6704344,2052,331264,43520,16,599472
2026-04-01 08:14:52.123,39988,ESTAB,bbr,232,29.451,1.236,20.047,1448,36,52128,26064,3183027,3158411,2884,NaN,2202,1068,2200,7,NaN,NaN,8317160,6676896,2184,331264,43520,17,423737
2026-04-01 08:14:52.355,39988,ESTAB,bbr,232,29.049,0.428,20.047,1448,36,52128,26064,3375611,3349547,2884,NaN,2335,1134,2333,7,NaN,NaN,8321432,6680072,2316,331264,43520,18,231153
2026-04-01 08:14:52.604,39988,ESTAB,bbr,232,29.85,1.014,20.047,1448,36,52128,26064,3582675,3558059,2884,NaN,2478,1206,2476,7,NaN,NaN,8312888,6680024,2460,331264,43520,17,24089
2026-04-01 08:14:52.847,39988,ESTAB,bbr,232,29.728,0.603,20.047,1448,36,52128,26064,3766044,3742876,3300,NaN,2605,1271,2603,8,NaN,NaN,8332536,6514496,2588,331264,43520,16,690696
2026-04-01 08:14:53.080,39988,ESTAB,bbr,232,28.34,0.169,20.047,1448,36,52128,26064,3961524,3936908,3300,NaN,2740,1338,2738,8,NaN,NaN,8328264,5810880,2722,331264,43520,17,759243
2026-04-01 08:14:53.313,39988,ESTAB,bbr,232,30.355,0.296,20.047,1448,36,52128,26064,4157004,4130940,3300,NaN,2875,1405,2873,8,NaN,NaN,8327416,5857896,2856,331264,43520,18,563763
