Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,809.0,0,0.0,4.355,1.0745
2,4687.0,1,0.0,4.25,1.06
3,3264.0,1,0.0,4.2,1.049
4,4680.0,0,0.0,4.140000000000001,1.0345
5,4674.0,0,0.0,4.08,1.0225
6,4717.0,0,0.0,4.045,1.013
7,3527.0,0,0.0,4.025,1.009
8,3229.0,0,0.0,4.01,1.0045
9,4406.0,0,0.0,4.005,1.002
10,3084.0,0,0.0,4.0,1.002
11,4777.0,0,0.0,3.995,1.002
12,4977.0,0,0.0,3.99,1.002
13,4616.0,0,0.0,3.99,0.9979999999999999
14,5090.0,0,0.0,3.99,0.998
15,3097.0,1,0.0,3.9966666666666666,0.9979999999999999
16,4927.0,1,0.0,4.0,0.998
17,3128.0,1,0.0,4.0,0.998
18,1640.0,0,0.0,4.0,0.998
19,1728.0,0,0.0,4.01,0.998
20,2054.0,0,0.0,4.006666666666667,1.002
21,3387.0,0,0.0,4.0,1.002
22,1749.0,2,0.0,4.0,1.002
23,802.0,1,0.0,3.99,1.002
24,1865.0,1,0.0,3.99,0.9979999999999999
25,3622.0,1,0.0,3.99,0.998
26,1893.0,1,0.0,3.99,0.998
27,2402.0,0,0.0,4.0,0.998
28,3125.0,0,0.0,4.0,0.998
29,3004.0,0,0.0,4.0,0.998
30,3153.0,0,0.0,4.005,0.998
31,3447.0,0,0.0,4.01,0.998
32,1697.0,0,0.0,4.0024999999999995,1.0015
33,1203.0,2,0.0,4.0,1.0
34,1235.0,1,0.0,4.0,1.0
35,1640.0,0,0.0,4.0,1.0
36,1638.0,0,0.0,4.0,1.0
37,1825.0,0,0.0,4.0,1.0
38,1807.0,0,0.0,4.0,1.0
39,1947.0,0,0.0,4.0,1.0
40,2284.0,1,0.0,4.0,1.0
41,3176.0,0,0.0,4.0,1.0
42,1531.0,0,0.0,4.0,1.0
43,1697.0,0,0.0,4.0,1.0
44,1115.0,0,0.0,4.0,1.0
45,1433.0,0,0.0,4.0,1.0
46,1747.0,0,0.0,4.0,1.0
47,692.0,0,0.0,4.0,1.0
48,721.0,0,0.0,4.0,1.0
49,1622.0,1,0.0,4.0,1.0
50,1653.0,0,0.0,4.0,1.0
51,1729.0,2,0.0,4.0,1.0
52,3433.0,2,0.0,4.0,1.0
53,3420.0,0,0.0,4.0,1.0
54,1012.0,0,0.0,4.0,1.0
55,687.0,0,0.0,4.0,1.0
56,1714.0,0,0.0,4.0,1.0
57,3289.0,1,0.0,4.0,1.0
58,3348.0,0,0.0,4.0,1.0
59,1648.0,0,0.0,4.0,1.0
60,1632.0,0,0.0,4.0,1.0
61,1718.0,0,0.0,4.0,1.0
62,1850.0,0,0.0,4.0,1.0
63,1944.0,0,0.0,4.0,1.0
64,2152.0,1,0.0,4.0,1.0
65,2762.0,0,0.0,4.0,1.0
66,3235.0,0,0.0,4.0,1.0
67,1237.0,0,0.0,4.0,1.0
68,3013.0,1,0.0,4.0,1.0
69,3142.0,0,0.0,4.0,1.0
70,3057.0,0,0.0,4.0,1.0
71,3090.0,0,0.0,4.0,1.0
72,3097.0,0,0.0,4.0,1.0
73,3137.0,0,0.0,4.0,1.0
74,3128.0,0,0.0,4.0,1.0
75,3150.0,0,0.0,4.0,1.0
76,3137.0,0,0.0,4.0,1.0
77,3692.0,0,0.0,4.0,1.0
78,1755.0,0,0.0,4.0,1.0
79,1749.0,1,0.0,4.0,1.0
80,1650.0,0,0.0,4.0,1.0
81,1865.0,0,0.0,4.0,1.0
82,1816.0,0,0.0,4.0,1.0
83,1893.0,0,0.0,4.0,1.0
84,1157.0,0,0.0,4.0,1.0
85,1475.0,0,0.0,4.0,1.0
86,1519.0,0,0.0,4.0,1.0
87,1667.0,0,0.0,4.0,1.0
88,1751.0,0,0.0,4.0,1.0
