      Time     KB/s_in    KB/s_out
  18:02:26         0.0         0.0
  18:02:27         0.0         0.4
  18:02:28         0.0         0.0
  18:02:29         0.0         0.0
  18:02:30         0.0         0.0
  18:02:31         0.0         0.1
  18:02:32         0.0         0.1
  18:02:33         0.1         0.1
  18:02:34         0.0         0.0
  18:02:35         0.0         0.4
  18:02:36         0.0         0.0
  18:02:37         0.0         0.0
  18:02:38         0.0         0.0
  18:02:39         0.0         0.0
  18:02:40         0.0         0.0
  18:02:41         0.0         0.0
  18:02:42         0.0         0.0
  18:02:43         0.0         0.0
  18:02:44         0.0         0.0
  18:02:45         0.0         0.1
  18:02:46         0.0         0.0
  18:02:47         0.0         0.2
  18:02:48         0.0         0.0
  18:02:49         0.0         0.0
  18:02:50         0.0         0.0
  18:02:51         0.1         0.4
  18:02:52         0.0         0.0
  18:02:53         0.0         0.1
  18:02:54         0.0         0.0
  18:02:55         0.0         0.0
  18:02:56         3.5        88.1
  18:02:57        16.0       631.1
  18:02:58         8.2       339.9
  18:02:59         8.2       313.3
  18:03:00         5.7       209.9
  18:03:01         9.9       381.2
  18:03:02         8.8       344.3
  18:03:03        18.1       746.4
  18:03:04         6.1       254.1
  18:03:05        16.9       681.2
  18:03:06         6.3       245.3
  18:03:07        16.0       650.2
  18:03:08         6.1       237.9
  18:03:09        16.4       635.4
  18:03:10         5.3       209.9
  18:03:11        14.6       567.5
  18:03:12         6.2       266.0
  18:03:13        15.5       611.9
  18:03:14         6.1       254.2
  18:03:15        13.6       561.5
  18:03:16         6.9       289.6
  18:03:17        16.7       663.5
  18:03:18         6.0       254.2
  18:03:19        15.4       623.7
  18:03:20         7.0       283.8
  18:03:21        13.0       515.7
  18:03:22         8.2       334.0
  18:03:23        13.4       536.9
  18:03:24         7.5       319.2
  18:03:25        12.4       475.8
  18:03:26         8.5       347.3
  18:03:27        11.6       464.0
  18:03:28         9.3       402.0
  18:03:29         8.4       351.7
  18:03:30         9.8       393.1
  18:03:31        15.6       648.8
  18:03:32         9.1       387.3
  18:03:33        11.9       471.4
  18:03:34        10.2       437.5
  18:03:35        11.4       478.7
  18:03:36        10.0       425.6
  18:03:37         9.5       393.0
  18:03:38        12.3       469.9
  18:03:39        15.0       574.9
  18:03:40        11.0       475.9
  18:03:41        12.0       477.3
  18:03:42        11.5       495.0
  18:03:43         9.3       359.1
  18:03:44        13.3       533.5
  18:03:45         8.0       335.3
  18:03:46        13.5       548.3
  18:03:47         5.2       198.0
  18:03:48        12.4       515.8
  18:03:49         9.1       370.9
  18:03:50        12.6       501.0
  18:03:51         7.5       289.6
  18:03:52        14.0       576.4
  18:03:53         5.3       201.0
  18:03:54        13.3       536.5
  18:03:55         7.6       300.0
  18:03:56        15.0       617.7
  18:03:57         6.6       264.5
  18:03:58        13.2       567.5
  18:03:59         6.9       279.3
  18:04:00        14.4       579.3
  18:04:01         7.3       289.5
  18:04:02        11.7       490.7
  18:04:03        17.2       731.4
  18:04:04        16.0       710.6
  18:04:05        17.0       657.5
  18:04:06        16.8       743.4
  18:04:07         6.2       248.3
  18:04:08        13.7       529.0
  18:04:09         7.0       277.9
  18:04:10        14.4       554.2
  18:04:11         5.5       223.1
  18:04:12        15.3       631.0
  18:04:13         6.8       263.0
  18:04:14        13.7       557.2
  18:04:15         6.4       285.2
  18:04:16        14.0       604.3
  18:04:17         7.5       320.7
  18:04:18        13.3       539.5
  18:04:19         6.9       288.1
  18:04:20        10.8       422.7
  18:04:21         6.5       261.6
  18:04:22         9.0       359.2
  18:04:23         7.9       332.5
  18:04:24        20.5       817.3
  18:04:25         6.8       271.9
  18:04:26         6.8       258.7
  18:04:27         6.9       270.8
  18:04:28        10.8       421.2
  18:04:29         9.0       362.1
  18:04:30        14.6       567.4
  18:04:31         9.3       385.8
  18:04:32        12.0       502.5
  18:04:33         9.3       385.7
  18:04:34        12.4       527.6
  18:04:35         9.3       405.0
  18:04:36        12.2       477.4
  18:04:37        10.6       447.8
  18:04:38        11.1       461.1
  18:04:39        12.4       489.2
  18:04:40         9.5       385.7
  18:04:41        11.8       480.4
  18:04:42         9.5       362.1
  18:04:43        11.0       458.2
  18:04:44         8.6       337.0
  18:04:45        11.8       489.2
  18:04:46         9.5       409.4
  18:04:47        12.6       533.6
  18:04:48         6.4       257.2
  18:04:49        12.9       532.0
  18:04:50         5.7       212.8
  18:04:51        11.5       443.4
  18:04:52         6.4       264.6
  18:04:53        14.9       611.6
  18:04:54         6.4       248.3
