      Time     KB/s_in    KB/s_out
  18:02:26         1.0         3.4
  18:02:27        16.6       565.6
  18:02:28        18.0       707.1
  18:02:29        15.0       575.0
  18:02:30        22.0       835.4
  18:02:31        22.9       834.1
  18:02:32        22.0       854.3
  18:02:33        19.4       710.7
  18:02:34        17.9       692.9
  18:02:35        13.0       467.6
  18:02:36        21.8       846.2
  18:02:37        12.5       440.5
  18:02:38        18.5       715.8
  18:02:39        12.0       422.8
  18:02:40        21.9       848.7
  18:02:41        11.5       400.6
  18:02:42        20.7       800.3
  18:02:43        10.9       379.9
  18:02:44        22.0       854.3
  18:02:45        10.8       378.8
  18:02:46        16.1       618.5
  18:02:47         9.6       328.3
  18:02:48        22.0       854.3
  18:02:49        11.5       401.6
  18:02:50        22.0       854.2
  18:02:51        10.3       356.1
  18:02:52        22.0       854.3
  18:02:53         8.0       274.8
  18:02:54        22.0       854.3
  18:02:55        11.8       419.0
  18:02:56        23.1       765.6
  18:02:57         7.4       201.8
  18:02:58        16.4       514.3
  18:02:59        18.3       528.4
  18:03:00        20.4       644.4
  18:03:01        11.5       333.9
  18:03:02        16.4       507.7
  18:03:03         4.2       103.5
  18:03:04        19.4       601.4
  18:03:05         6.1       155.8
  18:03:06        19.6       608.8
  18:03:07         6.1       167.6
  18:03:08        19.2       616.1
  18:03:09         6.8       180.8
  18:03:10        20.9       644.3
  18:03:11         8.2       227.0
  18:03:12        19.0       588.2
  18:03:13         7.8       223.0
  18:03:14        19.6       600.2
  18:03:15         9.7       289.8
  18:03:16        19.3       564.6
  18:03:17         3.9       110.5
  18:03:18        20.2       600.1
  18:03:19         5.2       163.1
  18:03:20        19.2       570.6
  18:03:21         9.2       270.6
  18:03:22        17.3       520.3
  18:03:23         9.5       281.9
  18:03:24        17.7       536.5
  18:03:25        10.7       323.1
  18:03:26        16.9       507.1
  18:03:27        12.0       376.9
  18:03:28        15.4       453.8
  18:03:29        15.5       474.9
  18:03:30        14.4       434.4
  18:03:31         5.3       156.6
  18:03:32        16.0       467.2
  18:03:33        11.0       353.7
  18:03:34        14.6       418.4
  18:03:35        12.3       371.9
  18:03:36        14.9       428.6
  18:03:37        14.7       460.9
  18:03:38        13.3       384.6
  18:03:39         8.3       249.8
  18:03:40        12.8       378.5
  18:03:41        12.9       377.0
  18:03:42        12.5       359.1
  18:03:43        15.5       491.4
  18:03:44        11.0       320.8
  18:03:45        16.4       499.7
  18:03:46         9.9       300.2
  18:03:47        15.8       508.1
  18:03:48        11.0       295.7
  18:03:49        15.5       483.2
  18:03:50        10.9       316.0
  18:03:51        17.7       556.6
  18:03:52         8.9       257.3
  18:03:53        19.6       610.8
  18:03:54         9.0       255.8
  18:03:55        18.1       554.2
  18:03:56         8.6       225.8
  18:03:57        19.2       589.5
  18:03:58        10.6       286.9
  18:03:59        18.4       576.2
  18:04:00         9.8       265.9
  18:04:01        18.1       565.6
  18:04:02        12.5       353.2
  18:04:03         3.4       102.7
  18:04:04         5.3       144.9
  18:04:05         6.2       185.4
  18:04:06         4.3       110.9
  18:04:07        19.2       607.4
  18:04:08         7.9       222.8
  18:04:09        19.0       576.4
  18:04:10         8.4       236.4
  18:04:11        20.5       631.0
  18:04:12         8.2       213.4
  18:04:13        18.6       591.0
  18:04:14         7.8       219.2
  18:04:15        19.2       569.1
  18:04:16         9.3       250.7
  18:04:17        16.7       533.4
  18:04:18        11.3       315.5
  18:04:19        19.6       565.9
  18:04:20        11.7       381.3
  18:04:21        20.0       592.7
  18:04:22        13.4       415.9
  18:04:23        17.9       521.7
  18:04:24         1.2        35.4
  18:04:25        18.9       580.9
  18:04:26        18.8       582.5
  18:04:27        19.8       580.4
  18:04:28        13.3       416.9
  18:04:29        18.0       492.3
  18:04:30         9.3       286.4
  18:04:31        16.2       468.6
  18:04:32        11.1       343.4
  18:04:33        15.6       468.6
  18:04:34        10.4       321.6
  18:04:35        15.2       449.5
  18:04:36        11.8       349.3
  18:04:37        13.9       406.6
  18:04:38        12.6       393.9
  18:04:39        12.4       365.2
  18:04:40        14.2       445.7
  18:04:41        12.9       374.0
  18:04:42        13.9       434.5
  18:04:43        13.6       396.2
  18:04:44        13.2       418.0
  18:04:45        12.9       365.2
  18:04:46        15.3       445.5
  18:04:47        11.1       320.8
  18:04:48        20.0       597.1
  18:04:49        10.6       300.4
  18:04:50        19.1       610.5
  18:04:51        11.4       319.4
  18:04:52        19.5       591.3
  18:04:53         8.5       241.6
  18:04:54        19.3       606.5
  18:04:55         8.5       248.3
  18:04:56        20.2       608.9
  18:04:57        11.8       348.0
  18:04:58        18.3       566.1
  18:04:59        11.2       317.8
  18:05:00        19.1       580.4
  18:05:01        12.9       375.2
  18:05:02        14.4       423.3
  18:05:03         6.6       189.2
  18:05:04        19.2       580.7
  18:05:05         8.1       229.7
  18:05:06        18.6       584.2
  18:05:07         5.8       147.8
  18:05:08        18.6       580.6
  18:05:09         7.4       205.8
  18:05:10        18.7       583.7
  18:05:11        10.3       302.2
  18:05:12        18.3       561.5
  18:05:13         7.7       220.0
  18:05:14        20.9       650.0
  18:05:15         8.3       235.2
  18:05:16        19.6       609.9
  18:05:17         2.6        53.3
  18:05:18        17.4       536.5
  18:05:19         7.3       201.5
  18:05:20        19.9       617.8
