time_hms,kb_per_sec_in,kb_per_sec_out
18:52:38,1.0,3.2
18:52:39,17.8,743.7
18:52:40,13.9,635.6
18:52:41,17.4,768.3
18:52:42,10.4,492.5
18:52:43,17.4,752.2
18:52:44,10.1,438.9
18:52:45,19.0,713.1
18:52:46,11.8,538.4
18:52:47,17.2,701.1
18:52:48,6.8,270.3
18:52:49,18.9,682.4
18:52:50,6.5,273.0
18:52:51,17.6,659.9
18:52:52,6.7,216.6
18:52:53,18.7,634.3
18:52:54,11.3,516.6
18:52:55,17.9,617.3
18:52:56,14.9,682.8
18:52:57,15.6,590.8
18:52:58,10.8,490.0
18:52:59,18.4,580.7
18:53:00,8.4,360.3
18:53:01,15.7,549.9
18:53:02,15.1,688.8
18:53:03,14.5,315.3
18:53:04,0.0,0.0
18:53:05,15.9,504.6
18:53:06,10.2,467.0
18:53:07,18.6,487.3
18:53:08,8.1,303.6
18:53:09,18.1,462.1
18:53:10,10.4,368.8
18:53:11,19.0,441.6
18:53:12,2.2,32.5
18:53:13,16.9,427.0
18:53:14,9.9,409.2
18:53:15,18.9,419.2
18:53:16,11.2,489.1
18:53:17,17.5,378.2
18:53:18,8.7,350.1
18:53:19,19.3,382.2
18:53:20,12.7,558.9
18:53:21,18.9,366.0
18:53:22,12.8,497.8
18:53:23,18.4,340.7
18:53:24,12.0,483.8
18:53:25,18.3,317.0
18:53:26,18.6,854.1
18:53:27,19.1,392.6
18:53:28,4.8,198.3
18:53:29,18.1,279.8
18:53:30,15.2,669.2
18:53:31,18.1,255.8
18:53:32,8.3,359.9
18:53:33,17.4,229.1
18:53:34,13.9,614.0
18:53:35,18.5,219.5
18:53:36,5.0,207.8
18:53:37,18.4,195.1
18:53:38,18.6,854.0
18:53:39,19.3,774.7
18:53:40,18.6,854.4
18:53:41,5.8,218.0
18:53:42,18.7,855.6
18:53:43,9.0,365.9
18:53:44,16.1,735.2
18:53:45,2.5,59.0
18:53:46,18.6,854.2
18:53:47,5.4,198.5
18:53:48,18.6,854.3
18:53:49,2.4,66.7
18:53:50,18.6,854.0
18:53:51,6.5,253.5
18:53:52,18.2,837.3
18:53:53,7.5,323.1
18:53:54,18.3,815.5
18:53:55,7.9,359.7
18:53:56,18.1,790.4
18:53:57,8.7,374.9
18:53:58,17.9,775.6
18:53:59,2.3,100.6
18:54:00,17.3,750.5
18:54:01,2.8,128.8
18:54:02,6.8,261.8
18:54:03,0.0,0.0
18:54:04,8.4,327.4
18:54:05,0.0,0.0
18:54:06,15.6,667.5
18:54:07,3.7,165.9
18:54:08,15.1,648.3
18:54:09,4.3,194.0
18:54:10,14.7,626.1
18:54:11,5.1,231.4
18:54:12,14.0,598.2
18:54:13,4.8,215.4
18:54:14,13.5,574.3
18:54:15,5.7,261.6
18:54:16,13.0,555.3
18:54:17,6.4,292.2
18:54:18,12.5,530.3
18:54:19,9.0,412.1
18:54:20,11.9,505.0
18:54:21,10.8,494.9
18:54:22,11.4,475.5
18:54:23,1.7,76.9
18:54:24,10.8,449.1
18:54:25,5.8,259.2
18:54:26,10.3,431.2
18:54:27,8.7,397.6
18:54:28,9.6,398.7
18:54:29,4.6,209.6
18:54:30,9.1,376.6
18:54:31,8.7,395.6
18:54:32,8.6,348.5
18:54:33,10.0,456.6
18:54:34,8.1,327.8
18:54:35,10.0,455.8
18:54:36,7.6,304.1
18:54:37,10.6,487.6
18:54:38,7.1,284.9
18:54:39,11.1,508.9
18:54:40,6.8,262.9
18:54:41,11.9,541.1
18:54:42,6.0,231.8
18:54:43,12.5,569.9
18:54:44,5.5,206.6
18:54:45,13.1,600.6
18:54:46,5.0,185.9
18:54:47,13.6,617.7
18:54:48,4.5,162.3
18:54:49,17.1,783.4
18:54:50,4.0,140.1
18:54:51,15.9,727.6
18:54:52,3.3,110.6
18:54:53,17.4,795.9
18:54:54,2.7,84.0
18:54:55,16.6,753.4
18:54:56,2.3,58.9
18:54:57,18.6,854.3
18:54:58,2.5,66.6
18:54:59,18.6,854.2
18:55:00,2.0,48.4
18:55:01,18.6,851.3
18:55:02,3.1,92.7
18:55:03,13.4,613.1
18:55:04,0.5,0.0
18:55:05,17.9,800.7
18:55:06,0.1,0.0
18:55:07,17.8,769.9
18:55:08,0.0,0.0
18:55:09,17.5,760.8
18:55:10,1.2,47.1
18:55:11,17.1,737.2
18:55:12,3.2,145.9
18:55:13,16.5,713.6
18:55:14,2.3,104.1
18:55:15,16.0,691.2
18:55:16,4.3,194.0
18:55:17,15.3,660.4
18:55:18,0.3,9.0
18:55:19,14.8,638.2
18:55:20,2.6,118.6
18:55:21,14.4,615.9
18:55:22,4.8,218.0
18:55:23,14.0,598.4
18:55:24,4.4,196.8
18:55:25,13.6,574.8
18:55:26,6.1,278.0
18:55:27,13.0,555.5
18:55:28,7.0,321.2
18:55:29,13.6,538.5
18:55:30,8.4,384.6
18:55:31,12.1,515.6
