time_hms,kb_per_sec_in,kb_per_sec_out
13:18:22,1.0,3.3
13:18:23,19.6,682.7
13:18:24,10.7,452.8
13:18:25,18.6,693.2
13:18:26,3.7,141.2
13:18:27,18.4,671.1
13:18:28,12.0,466.2
13:18:29,17.5,641.6
13:18:30,4.0,155.5
13:18:31,16.7,612.4
13:18:32,16.1,620.7
13:18:33,16.2,586.1
13:18:34,18.0,697.2
13:18:35,15.6,561.7
13:18:36,16.2,629.4
13:18:37,14.9,541.0
13:18:38,19.9,772.2
13:18:39,14.2,510.0
13:18:40,16.7,646.2
13:18:41,13.7,492.1
13:18:42,20.2,778.8
13:18:43,13.1,465.8
13:18:44,19.0,735.2
13:18:45,12.5,443.5
13:18:46,21.0,811.8
13:18:47,11.8,423.2
13:18:48,14.3,553.5
13:18:49,11.4,398.9
13:18:50,22.0,854.3
13:18:51,11.3,395.6
13:18:52,20.5,635.5
13:18:53,15.6,459.2
13:18:54,10.2,317.7
13:18:55,12.4,337.1
13:18:56,12.8,353.9
13:18:57,14.7,416.2
13:18:58,11.1,338.4
13:18:59,11.8,335.6
13:19:00,12.8,386.4
13:19:01,15.4,404.5
13:19:02,10.1,295.6
13:19:03,12.2,328.3
13:19:04,10.2,276.1
13:19:05,2.8,54.8
13:19:06,12.6,356.2
13:19:07,11.8,332.5
13:19:08,15.3,415.2
13:19:09,5.0,98.2
13:19:10,12.5,369.4
13:19:11,13.0,379.8
13:19:12,10.9,318.2
13:19:13,8.9,239.2
13:19:14,11.0,310.3
13:19:15,5.8,146.2
13:19:16,10.1,298.5
13:19:17,1.2,5.6
13:19:18,10.9,318.3
13:19:19,0.5,0.4
13:19:20,13.4,391.6
13:19:21,1.6,34.9
13:19:22,14.7,407.8
13:19:23,10.5,304.3
13:19:24,14.6,397.9
13:19:25,5.7,166.9
13:19:26,11.0,297.1
13:19:27,9.8,319.1
13:19:28,12.2,311.7
13:19:29,11.3,325.1
13:19:30,13.6,398.1
13:19:31,2.1,47.2
13:19:32,10.7,289.8
13:19:33,11.9,345.8
13:19:34,13.8,368.1
13:19:35,7.6,216.8
13:19:36,8.3,218.8
13:19:37,10.6,308.9
13:19:38,12.3,350.4
13:19:39,12.8,343.2
13:19:40,7.8,193.7
13:19:41,9.6,292.6
13:19:42,11.0,297.0
13:19:43,10.5,310.4
13:19:44,12.2,315.7
13:19:45,7.2,210.9
13:19:46,6.2,158.2
13:19:47,8.5,241.6
13:19:48,7.8,198.1
13:19:49,7.0,222.7
13:19:50,6.5,165.6
13:19:51,9.5,263.2
13:19:52,6.9,173.0
13:19:53,8.8,274.6
13:19:54,6.7,162.7
13:19:55,9.6,285.8
13:19:56,5.7,140.4
13:19:57,10.4,311.1
13:19:58,5.2,125.7
13:19:59,11.5,336.7
13:20:00,3.9,88.8
13:20:01,12.3,375.3
13:20:02,14.6,422.7
13:20:03,9.1,263.6
13:20:04,4.8,109.4
13:20:05,7.8,220.9
13:20:06,4.2,94.6
13:20:07,12.3,373.8
13:20:08,15.1,438.4
13:20:09,12.3,367.9
13:20:10,13.9,382.7
13:20:11,12.4,357.1
13:20:12,7.1,156.8
13:20:13,12.1,359.1
13:20:14,14.1,409.5
13:20:15,13.1,379.9
13:20:16,3.7,61.0
13:20:17,11.3,341.4
13:20:18,13.2,388.8
13:20:19,14.3,417.0
13:20:20,7.1,176.2
13:20:21,13.2,397.6
13:20:22,14.5,418.2
13:20:23,12.7,367.6
13:20:24,11.9,353.2
13:20:25,10.9,276.0
13:20:26,3.4,116.1
13:20:27,11.6,337.0
13:20:28,3.7,97.5
13:20:29,10.9,292.7
13:20:30,11.1,322.0
13:20:31,11.0,292.7
13:20:32,5.9,177.4
13:20:33,10.7,270.5
13:20:34,7.7,222.5
13:20:35,10.7,272.0
13:20:36,6.5,203.4
13:20:37,10.2,268.8
13:20:38,5.3,153.7
13:20:39,9.1,238.0
13:20:40,6.2,182.1
13:20:41,7.0,181.9
13:20:42,7.5,233.0
13:20:43,8.7,233.5
13:20:44,6.7,189.1
13:20:45,8.2,214.4
13:20:46,9.5,277.8
13:20:47,12.9,343.8
13:20:48,15.2,428.4
13:20:49,7.2,189.2
13:20:50,11.0,329.5
13:20:51,11.0,314.8
13:20:52,12.9,357.5
13:20:53,15.3,435.8
13:20:54,13.5,371.8
13:20:55,13.3,391.7
13:20:56,13.7,390.2
