      Time     KB/s_in    KB/s_out
  13:18:22         0.0         0.0
  13:18:23         0.0         0.2
  13:18:24         0.0         0.2
  13:18:25         0.0         0.0
  13:18:26         0.0         0.0
  13:18:27         0.0         0.1
  13:18:28         0.0         0.1
  13:18:29         0.1         0.1
  13:18:30         0.0         0.0
  13:18:31         0.0         0.4
  13:18:32         0.0         0.0
  13:18:33         0.0         0.0
  13:18:34         0.0         0.0
  13:18:35         0.0         0.0
  13:18:36         0.0         0.0
  13:18:37         0.0         0.0
  13:18:38         0.0         0.0
  13:18:39         0.0         0.0
  13:18:40         0.0         0.0
  13:18:41         0.0         0.1
  13:18:42         0.0         0.1
  13:18:43         0.0         0.0
  13:18:44         0.0         0.0
  13:18:45         0.0         0.0
  13:18:46         0.0         0.1
  13:18:47         0.0         0.4
  13:18:48         0.1         0.1
  13:18:49         0.0         0.0
  13:18:50         0.0         0.0
  13:18:51         0.0         0.0
  13:18:52         7.6       218.7
  13:18:53        10.1       366.1
  13:18:54        22.0       537.1
  13:18:55        18.8       517.2
  13:18:56        14.6       496.4
  13:18:57        10.8       431.5
  13:18:58         8.9       512.7
  13:18:59         9.3       508.3
  13:19:00         8.1       452.1
  13:19:01         7.0       393.1
  13:19:02         8.1       549.8
  13:19:03         8.2       497.8
  13:19:04         8.9       515.7
  13:19:05        10.9       743.3
  13:19:06         7.3       492.1
  13:19:07         9.0       514.2
  13:19:08         8.0       426.8
  13:19:09        10.8       743.3
  13:19:10         8.4       484.7
  13:19:11         7.3       471.3
  13:19:12         6.6       535.0
  13:19:13         9.9       591.1
  13:19:14         9.3       543.8
  13:19:15        10.0       648.8
  13:19:16         9.1       555.6
  13:19:17        12.0       790.5
  13:19:18         8.1       524.7
  13:19:19        11.6       775.9
  13:19:20         8.1       459.7
  13:19:21        10.4       800.8
  13:19:22         6.8       446.2
  13:19:23         9.5       549.5
  13:19:24         7.9       450.7
  13:19:25         9.9       591.2
  13:19:26         8.4       557.2
  13:19:27         9.0       530.4
  13:19:28         8.7       521.6
  13:19:29         9.1       529.0
  13:19:30         8.4       434.5
  13:19:31         9.9       681.3
  13:19:32         9.0       566.0
  13:19:33         8.6       502.4
  13:19:34         8.0       475.8
  13:19:35         8.8       570.4
  13:19:36        10.0       629.7
  13:19:37         7.5       539.5
  13:19:38         7.9       496.6
  13:19:39         9.0       490.7
  13:19:40         9.2       644.4
  13:19:41         8.8       555.7
  13:19:42         9.4       555.7
  13:19:43         7.6       521.8
  13:19:44         8.6       539.5
  13:19:45         8.2       603.0
  13:19:46         9.8       684.4
  13:19:47         9.9       598.6
  13:19:48         9.2       611.9
  13:19:49         9.2       594.2
  13:19:50         9.5       656.1
  13:19:51         7.6       586.8
  13:19:52         9.7       654.7
  13:19:53         8.8       536.4
  13:19:54         9.9       684.3
  13:19:55         9.3       568.9
  13:19:56        10.7       660.5
  13:19:57         8.4       526.1
  13:19:58        10.1       694.6
  13:19:59         6.2       468.4
  13:20:00        11.7       732.9
  13:20:01         8.2       472.9
  13:20:02         7.3       428.6
  13:20:03         9.2       517.3
  13:20:04         9.9       713.5
  13:20:05         9.0       573.3
  13:20:06        10.9       757.8
  13:20:07         8.9       475.8
  13:20:08         7.5       410.7
  13:20:09         7.9       481.7
  13:20:10         7.9       472.8
  13:20:11         8.9       480.2
  13:20:12         9.7       637.0
  13:20:13         7.9       490.7
  13:20:14         7.2       434.5
  13:20:15         8.0       464.1
  13:20:16        11.8       747.5
  13:20:17         8.4       501.0
  13:20:18         7.4       453.7
  13:20:19         8.0       419.7
  13:20:20         8.2       645.8
  13:20:21         8.2       453.7
  13:20:22         7.1       433.0
  13:20:23         8.7       468.9
  13:20:24         7.8       501.0
  13:20:25         8.7       577.8
  13:20:26        10.0       650.1
  13:20:27         8.6       514.2
  13:20:28        10.4       716.7
  13:20:29         8.4       563.0
  13:20:30         7.5       492.2
  13:20:31         9.4       524.6
  13:20:32        10.2       611.8
  13:20:33         8.1       573.3
  13:20:34         8.1       576.4
  13:20:35         9.8       580.8
  13:20:36        10.0       527.6
