Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.25,1.057
2,4628.0,1,0.0,4.18,1.0419999999999998
3,3076.0,0,0.0,4.105,1.029
4,3824.0,0,0.0,4.0600000000000005,1.015
5,4866.0,0,0.0,4.035,1.0105
6,3208.0,0,0.0,4.015,1.006
7,4182.0,0,0.0,4.01,1.004
8,3688.0,0,0.0,4.0,1.002
9,4386.0,0,0.0,4.0,1.0
10,4548.0,0,0.0,4.0,1.0
11,4592.0,0,0.0,4.0,1.0
12,4550.0,0,0.0,4.0,1.0
13,4702.0,0,0.0,4.0,1.0
14,4358.0,0,0.0,4.0,1.0
15,1230.0,0,0.0,4.0,1.0
16,1466.0,0,0.0,4.0,1.0
17,4082.0,0,1.80375,5.5625,1.05625
18,4082.0,0,1.8162500000000001,9.059999999999999,1.0
19,796.0,2,0.867,4.42,1.079
20,806.0,0,0.0,4.305,1.065
21,1944.0,1,0.0,4.22,1.055
22,1110.0,0,0.0,4.17,1.044
23,1402.0,0,0.0,4.092499999999999,1.0255
24,486.0,0,0.0,4.035,1.0114999999999998
25,828.0,0,0.0,4.02,1.007
26,890.0,0,0.0,4.01,1.005
27,864.0,0,0.0,4.0,1.0
28,912.0,0,0.0,4.0,1.0
29,782.0,0,0.0,4.0,1.0
30,732.0,0,0.0,4.0,1.0
31,734.0,0,0.0,4.0,1.0
32,910.0,0,0.0,4.0,1.0
33,864.0,0,0.0,4.0,1.0
34,906.0,0,0.0,3.9933333333333336,1.0
35,850.0,0,0.0,3.99,1.0
36,774.0,0,0.0,3.99,1.0
37,802.0,0,0.0,3.99,1.0
38,800.0,0,0.0,3.99,1.0
39,732.0,0,0.0,3.99,1.0
40,878.0,0,0.0,3.99,1.0
41,470.0,0,0.0,3.99,1.0
42,550.0,0,0.0,3.99,1.0
43,682.0,0,0.0,3.986666666666667,1.0
44,738.0,0,0.0,3.98,1.0
45,752.0,0,0.0,3.98,1.0
46,796.0,0,0.0,3.98,1.0
47,850.0,0,0.0,3.98,1.0
48,456.0,0,0.0,3.98,1.0
49,600.0,0,0.0,3.98,1.0
50,790.0,0,0.0,3.98,1.0
51,792.0,0,0.0,3.98,1.0
52,824.0,0,0.0,3.98,1.0
53,746.0,0,0.0,3.98,1.0
54,872.0,0,0.0,3.97,1.0
55,474.0,0,0.0,3.97,1.0
56,766.0,0,0.0,3.97,1.0
57,678.0,0,0.0,3.97,0.998
58,656.0,0,0.0,3.98,0.996
59,512.0,0,0.0,3.98,0.996
60,662.0,0,0.0,3.986666666666667,0.996
61,858.0,0,0.0,4.0,0.996
62,692.0,0,0.0,4.0,0.996
63,720.0,0,0.0,4.0,1.0
64,754.0,0,0.0,4.0,1.0
65,788.0,0,0.0,4.0,1.0
66,786.0,0,0.0,4.0,1.0
67,786.0,0,0.0,4.0,1.0
68,784.0,0,0.0,4.0,1.0
69,832.0,0,0.0,4.0,1.0
70,804.0,0,0.0,4.0,1.0
71,276.0,0,0.0,3.99,1.0
72,378.0,0,0.0,3.99,1.0
73,786.0,0,0.0,3.99,1.0
74,888.0,0,0.0,3.99,1.0
75,808.0,0,0.0,3.99,1.0
76,826.0,0,0.0,3.99,1.0
77,816.0,0,0.0,3.99,1.0
78,796.0,0,0.0,3.99,1.0
79,806.0,0,0.0,3.98,1.0
80,872.0,0,0.0,3.98,1.0
81,472.0,0,0.0,3.98,1.0
82,526.0,0,0.0,3.98,1.0
83,732.0,0,0.0,3.98,1.0
84,486.0,0,0.0,3.98,1.0
85,828.0,0,0.0,3.98,1.0
86,890.0,0,0.0,3.98,1.0
