timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 05:47:29.436,53882,ESTAB,cubic,224,21.232,6.379,20.195,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10911504,1057072,3,48640,43520,NaN,NaN
2026-04-01 05:47:29.694,53882,ESTAB,cubic,224,21.232,6.379,20.195,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10911504,1057072,3,48640,43520,NaN,NaN
2026-04-01 05:47:30.392,53884,ESTAB,cubic,232,28.799,0.329,20.045,1448,36,52128,NaN,125336,99272,822,NaN,88,39,87,2,NaN,NaN,28961000,6694016,70,113664,43520,18,94039
2026-04-01 05:47:30.629,53884,ESTAB,cubic,232,29.532,1.479,20.045,1448,36,52128,52128,282447,257831,1644,NaN,197,95,196,4,NaN,NaN,16945304,6694256,180,113664,43520,17,230232
2026-04-01 05:47:30.856,53884,ESTAB,cubic,232,28.89,0.248,20.045,1448,36,52128,52128,473583,448967,1644,NaN,329,161,328,4,NaN,NaN,17321344,6694232,312,113664,43520,17,264984
2026-04-01 05:47:31.085,53884,ESTAB,cubic,232,29.487,0.296,20.045,1448,36,52128,52128,663271,640103,1644,NaN,460,220,459,4,NaN,NaN,16971016,6688648,444,223744,43520,16,136254
2026-04-01 05:47:31.311,53884,ESTAB,cubic,232,29.156,1.735,20.045,1448,36,52128,52128,799525,799383,1644,NaN,555,271,554,4,NaN,NaN,17163464,6179912,554,340992,43520,1,NaN
2026-04-01 05:47:31.531,53884,ESTAB,cubic,236,33.927,10.844,20.045,1448,36,52128,52128,799525,799525,1644,NaN,555,272,554,4,NaN,NaN,14749776,3463776,555,342016,43520,NaN,NaN
2026-04-01 05:47:31.767,53884,ESTAB,cubic,236,33.927,10.844,20.045,1448,36,52128,52128,799525,799525,1644,NaN,555,272,554,4,NaN,NaN,14749776,3463776,555,342016,43520,NaN,NaN
2026-04-01 05:47:32.032,53884,ESTAB,cubic,236,33.927,10.844,20.045,1448,36,52128,52128,799525,799525,1644,NaN,555,272,554,4,NaN,NaN,14749776,3463776,555,342016,43520,NaN,NaN
2026-04-01 05:47:32.277,53884,ESTAB,cubic,232,30.923,10.768,20.045,1448,10,14480,52128,802408,802408,2052,NaN,557,275,556,5,NaN,NaN,7492000,3463776,557,340992,43520,NaN,NaN
2026-04-01 05:47:32.524,53884,ESTAB,cubic,232,30.084,0.698,20.045,1448,36,52128,52128,1003432,981712,2468,NaN,696,338,695,6,NaN,NaN,16634240,6694984,681,342016,43520,15,264984
2026-04-01 05:47:32.773,53884,ESTAB,cubic,232,29.252,0.916,20.045,1448,36,52128,52128,1211944,1187328,2468,NaN,840,405,839,6,NaN,NaN,17107432,6688864,823,342016,43520,17,186792
2026-04-01 05:47:33.020,53884,ESTAB,cubic,232,30.335,0.359,20.045,1448,36,52128,52128,1419008,1395840,2468,NaN,983,477,982,6,NaN,NaN,16496472,6695224,967,342016,43520,16,240368
2026-04-01 05:47:33.268,53884,ESTAB,cubic,232,28.955,0.964,20.045,1448,36,52128,52128,1626072,1604352,2468,NaN,1126,549,1125,6,NaN,NaN,17282904,6294368,1111,342016,43520,15,293944
2026-04-01 05:47:33.515,53884,ESTAB,cubic,232,29.342,0.408,20.045,1448,36,52128,52128,1833136,1809968,2468,NaN,1269,620,1268,6,NaN,NaN,17054888,6702408,1253,342016,43520,16,93601
2026-04-01 05:47:33.754,53884,ESTAB,cubic,236,34.525,9.678,20.045,1448,36,52128,52128,1926737,1926737,2468,NaN,1334,661,1333,6,NaN,NaN,14494624,2487184,1334,342016,43520,NaN,NaN
2026-04-01 05:47:33.990,53884,ESTAB,cubic,236,34.525,9.678,20.045,1448,36,52128,52128,1926737,1926737,2468,NaN,1334,661,1333,6,NaN,NaN,14494624,2487184,1334,342016,43520,NaN,NaN
