Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T00:04:16.298Z,0.52,4.38,1.078,0,0,0.000,826,0.276
2026-04-07T00:04:17.296Z,0.87,4.31,1.069,0,0,0.000,826,0.276
2026-04-07T00:04:18.297Z,1.73,4.25,1.059,1,0,0.000,4765,1.462
2026-04-07T00:04:19.296Z,1.93,4.19,1.048,2,0,0.000,3309,1.025
2026-04-07T00:04:20.299Z,1.86,4.15,1.038,3,0,0.000,4674,1.457
2026-04-07T00:04:21.296Z,1.82,4.12,1.030,3,0,0.000,4674,1.457
2026-04-07T00:04:22.298Z,1.89,4.09,1.024,3,0,0.000,4717,1.474
2026-04-07T00:04:23.296Z,1.79,4.07,1.020,3,0,0.000,4717,1.474
2026-04-07T00:04:24.296Z,1.77,4.05,1.016,3,0,0.000,3527,1.089
2026-04-07T00:04:25.296Z,1.80,4.04,1.012,3,0,0.000,3527,1.089
2026-04-07T00:04:26.300Z,1.89,4.03,1.007,4,0,0.000,2762,0.870
2026-04-07T00:04:27.297Z,2.50,4.02,1.007,4,0,0.000,2762,0.870
2026-04-07T00:04:28.296Z,1.75,4.01,1.007,5,0,0.000,1671,0.529
2026-04-07T00:04:29.298Z,2.72,4.01,1.002,5,0,0.000,1237,0.400
2026-04-07T00:04:30.300Z,1.89,4.01,1.002,5,0,0.000,1237,0.400
2026-04-07T00:04:31.296Z,1.07,4.00,1.002,5,0,0.000,1237,0.400
2026-04-07T00:04:32.297Z,1.49,4.00,1.002,5,0,0.000,1237,0.400
2026-04-07T00:04:33.296Z,0.96,4.00,1.002,6,0,0.000,4777,1.468
2026-04-07T00:04:34.296Z,1.34,4.00,1.002,6,0,0.000,4777,1.468
2026-04-07T00:04:35.297Z,0.83,3.99,1.002,6,0,0.000,4977,1.528
2026-04-07T00:04:36.296Z,1.26,3.99,1.002,6,0,0.000,4977,1.528
2026-04-07T00:04:37.296Z,0.96,3.99,1.002,6,0,0.000,4616,1.421
2026-04-07T00:04:38.301Z,1.90,3.99,0.998,7,0,0.000,1629,0.517
2026-04-07T00:04:39.296Z,0.82,3.99,0.998,7,0,0.000,1629,0.517
2026-04-07T00:04:40.296Z,1.78,3.99,0.998,8,0,0.000,3097,0.960
2026-04-07T00:04:41.297Z,1.97,3.99,0.998,8,0,0.000,3097,0.960
2026-04-07T00:04:42.297Z,2.49,4.00,0.998,9,0,0.000,4927,1.512
2026-04-07T00:04:43.298Z,2.86,4.00,0.998,9,0,0.000,4653,1.430
2026-04-07T00:04:44.296Z,2.28,4.00,0.998,9,0,0.000,4653,1.430
2026-04-07T00:04:45.297Z,2.49,4.00,0.998,9,0,0.000,4653,1.430
2026-04-07T00:04:46.296Z,1.94,4.00,0.998,9,0,0.000,4864,1.678
2026-04-07T00:04:47.296Z,2.00,4.00,0.998,9,0,0.000,4864,1.678
2026-04-07T00:04:48.296Z,1.81,4.00,0.998,9,0,0.000,3780,2.315
2026-04-07T00:04:49.297Z,1.53,4.01,0.998,9,0,0.000,3780,2.315
2026-04-07T00:04:50.297Z,1.53,4.01,0.998,9,0,0.000,3780,2.315
2026-04-07T00:04:51.297Z,2.00,4.01,0.998,10,0,0.000,3692,2.253
2026-04-07T00:04:52.296Z,1.75,4.01,1.002,11,0,0.000,1755,1.084
2026-04-07T00:04:53.296Z,2.04,4.01,1.002,11,0,0.000,1755,1.084
2026-04-07T00:04:54.301Z,1.71,4.00,1.002,11,0,0.000,1749,1.079
2026-04-07T00:04:55.296Z,1.76,4.00,1.002,11,0,0.000,1749,1.079
2026-04-07T00:04:56.301Z,1.84,4.00,1.002,11,0,0.000,1650,1.013
2026-04-07T00:04:57.297Z,1.77,4.00,1.002,11,0,0.000,1650,1.013
2026-04-07T00:04:58.298Z,1.72,3.99,1.002,11,0,0.000,1865,1.147
2026-04-07T00:04:59.296Z,1.49,3.99,1.002,11,0,0.000,1865,1.147
2026-04-07T00:05:00.298Z,1.85,3.99,1.002,11,0,0.000,1816,1.182
2026-04-07T00:05:01.296Z,1.26,3.99,0.998,11,0,0.000,1816,1.182
2026-04-07T00:05:02.298Z,1.73,3.99,0.998,11,0,0.000,1893,1.169
2026-04-07T00:05:03.299Z,2.74,3.99,0.998,11,0,0.000,470,0.317
2026-04-07T00:05:04.301Z,1.87,3.99,0.998,12,0,0.000,470,0.317
2026-04-07T00:05:05.296Z,1.28,3.99,0.998,12,0,0.000,470,0.317
2026-04-07T00:05:06.299Z,1.75,4.00,0.998,13,0,0.000,1475,0.914
2026-04-07T00:05:07.296Z,1.73,4.00,0.998,13,0,0.000,1475,0.914
2026-04-07T00:05:08.299Z,1.89,4.00,0.998,14,0,0.000,681,0.436
2026-04-07T00:05:09.296Z,1.27,4.00,0.998,14,0,0.000,681,0.436
2026-04-07T00:05:10.298Z,1.77,4.00,0.998,14,0,0.000,738,0.467
2026-04-07T00:05:11.297Z,0.71,4.00,0.998,14,0,0.000,738,0.467
2026-04-07T00:05:12.297Z,2.61,4.01,0.998,14,0,0.000,752,0.475
2026-04-07T00:05:13.296Z,2.86,4.01,0.998,14,0,0.000,1697,1.047
2026-04-07T00:05:14.297Z,3.72,4.01,0.998,15,0,0.000,1795,1.108
2026-04-07T00:05:15.297Z,2.73,4.01,1.002,15,0,0.000,1795,1.108
2026-04-07T00:05:16.299Z,3.90,4.01,1.002,15,0,0.000,455,0.788
2026-04-07T00:05:17.296Z,2.87,4.00,1.002,15,0,0.000,455,0.788
2026-04-07T00:05:18.297Z,3.74,4.00,1.002,16,0,0.000,600,0.765
2026-04-07T00:05:19.300Z,2.74,4.00,1.002,16,0,0.000,600,0.765
2026-04-07T00:05:20.301Z,3.93,4.00,1.002,16,0,0.000,790,0.724
