      Time     KB/s_in    KB/s_out
  19:08:45         1.0         3.3
  19:08:46        18.4       635.2
  19:08:47        15.5       646.4
  19:08:48        19.3       712.3
  19:08:49        14.5       562.6
  19:08:50        18.8       687.4
  19:08:51        14.1       543.3
  19:08:52        18.1       665.3
  19:08:53        12.5       484.5
  19:08:54        17.4       640.3
  19:08:55        17.1       662.3
  19:08:56        16.7       611.9
  19:08:57        12.3       473.6
  19:08:58        16.3       589.8
  19:08:59        12.8       476.5
  19:09:00        15.6       564.3
  19:09:01        10.2       396.0
  19:09:02        14.6       530.6
  19:09:03         2.4        90.8
  19:09:04        14.0       499.7
  19:09:05         8.1       307.9
  19:09:06        13.4       477.4
  19:09:07         7.8       299.0
  19:09:08        12.6       453.6
  19:09:09         9.4       360.8
  19:09:10        12.0       429.1
  19:09:11        12.0       461.9
  19:09:12        11.3       396.1
  19:09:13        11.0       428.3
  19:09:14        10.5       372.5
  19:09:15        15.6       520.2
  19:09:16        10.4       282.3
  19:09:17        12.2       392.6
  19:09:18         7.7       224.8
  19:09:19        17.9       538.4
  19:09:20         8.3       229.2
  19:09:21        19.2       577.8
  19:09:22        12.7       267.6
  19:09:23         9.5       204.0
  19:09:24        17.0       198.8
  19:09:25        21.7       675.4
  19:09:26        19.9       538.4
  19:09:27        11.4       342.4
  19:09:28         7.4       141.6
  19:09:29        13.1       369.6
  19:09:30         9.4       121.6
  19:09:31         7.4       199.4
  19:09:32         8.0       108.0
  19:09:33        18.7       591.1
  19:09:34        14.3       215.5
  19:09:35        19.4       597.1
  19:09:36        12.6       193.2
  19:09:37        19.0       572.1
  19:09:38        18.6       363.2
  19:09:39        17.9       548.5
  19:09:40         8.9        35.9
  19:09:41        11.5       354.0
  19:09:42        12.0        33.7
  19:09:43        19.6       603.1
  19:09:44        19.3       266.2
  19:09:45        18.6       597.3
  19:09:46        19.4       246.0
  19:09:47        14.4       403.1
  19:09:48         9.1        19.9
  19:09:49        16.5       425.2
  19:09:50        11.9        26.6
  19:09:51        20.8       592.8
  19:09:52        17.3       256.2
  19:09:53        17.8       454.2
  19:09:54         6.2        13.3
  19:09:55        19.9       510.7
  19:09:56        19.0       366.8
  19:09:57        19.3       460.4
  19:09:58        11.5        25.5
  19:09:59        12.4       228.7
  19:10:00         9.1        19.9
  19:10:01        20.8       476.0
  19:10:02         6.8        15.5
  19:10:03        11.2       165.2
  19:10:04         9.1        19.9
  19:10:05        12.9       194.7
  19:10:06         7.2        15.5
  19:10:07        21.8       434.1
  19:10:08        18.6       569.0
  19:10:09        14.1       403.4
  19:10:10        16.8       526.6
  19:10:11        11.5       334.1
  19:10:12        16.2       486.6
  19:10:13        12.5       359.2
  19:10:14        15.7       484.0
  19:10:15        12.2       348.9
  19:10:16        16.4       502.4
  19:10:17        10.9       318.4
  19:10:18        19.0       585.1
  19:10:19        11.5       331.1
  19:10:20        19.3       611.7
  19:10:21        14.3       401.1
  19:10:22         8.5       271.9
  19:10:23         9.2       250.0
  19:10:24        14.8       464.2
  19:10:25         7.0       192.2
  19:10:26        18.8       579.3
  19:10:27        10.3       290.5
  19:10:28        12.6       387.5
  19:10:29         6.4       177.4
  19:10:30        19.6       601.5
  19:10:31         7.1       174.1
  19:10:32        10.5       319.8
  19:10:33         5.4       147.8
  19:10:34        10.8       327.6
  19:10:35         4.3       121.2
  19:10:36         9.7       301.4
  19:10:37         4.6       119.9
  19:10:38         9.7       300.2
  19:10:39         3.3        78.4
  19:10:40        11.2       336.5
  19:10:41         2.8        68.1
  19:10:42        11.3       353.5
  19:10:43         1.9        40.0
  19:10:44        12.4       385.3
  19:10:45         1.7        26.7
  19:10:46        13.2       421.7
  19:10:47         1.3         9.0
  19:10:48        16.3       522.8
  19:10:49         0.6         3.0
  19:10:50        14.6       452.0
  19:10:51         0.0         0.0
  19:10:52        15.5       453.5
  19:10:53         0.1         0.2
  19:10:54        14.8       427.9
  19:10:55         0.0         0.1
  19:10:56        16.8       483.3
  19:10:57         0.0         0.0
  19:10:58        16.0       470.7
  19:10:59         0.0         0.0
  19:11:00        16.3       490.6
  19:11:01         0.0         0.0
  19:11:02        10.8       301.1
  19:11:03         0.0         0.0
  19:11:04        13.2       383.0
  19:11:05         0.0         0.0
  19:11:06        13.8       394.3
  19:11:07         0.1         0.1
  19:11:08        14.7       432.4
  19:11:09         0.0         0.0
  19:11:10        15.0       424.0
  19:11:11         1.0        29.8
  19:11:12        13.3       396.0
  19:11:13         1.4        44.0
  19:11:14        14.1       384.3
  19:11:15         2.5        81.1
  19:11:16        10.9       312.9
  19:11:17         0.0         0.0
  19:11:18        11.6       321.2
  19:11:19         0.0         0.0
  19:11:20        10.7       308.9
  19:11:21         3.7       116.5
  19:11:22        11.2       311.9
  19:11:23         3.9       113.1
  19:11:24         9.0       271.9
  19:11:25         6.9       201.1
  19:11:26         9.8       269.0
  19:11:27         6.1       199.3
  19:11:28         7.4       214.3
  19:11:29         9.1       290.2
  19:11:30         7.7       215.8
  19:11:31         3.2        91.9
  19:11:32         6.8       199.6
  19:11:33         7.8       223.5
  19:11:34         6.0       155.3
  19:11:35         7.9       242.3
  19:11:36         5.4       149.3
  19:11:37         9.7       290.9
  19:11:38         5.1       125.8
  19:11:39         5.5       164.7
  19:11:40         4.5       112.4
  19:11:41         9.1       259.6
  19:11:42         3.0        69.5
  19:11:43        11.6       383.3
  19:11:44         3.0        63.6
  19:11:45        11.3       346.8
  19:11:46         2.1        42.9
