Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,823.0,0,0.0,4.23,1.053
2,4337.0,1,0.0,4.16,1.0385
3,4249.0,0,0.0,4.11,1.03
4,2314.0,0,0.0,4.0633333333333335,1.019
5,4495.0,0,0.0,4.035,1.01
6,3624.0,0,0.0,4.015,1.005
7,4627.0,0,0.0,4.005,1.003
8,3075.0,0,0.0,4.0,1.001
9,3824.0,0,0.0,4.0,1.001
10,4867.0,0,0.0,4.0,1.001
11,3208.0,0,0.0,4.0,1.001
12,4182.0,0,0.0,4.0,1.001
13,3688.0,0,0.0,3.99,1.001
14,4385.0,0,0.0,3.99,1.001
15,4547.0,0,0.0,3.99,1.001
16,4593.0,0,0.0,3.99,1.001
17,4549.0,0,0.0,3.983333333333333,1.001
18,4701.0,0,0.0,3.98,1.001
19,4358.0,0,0.0,3.98,1.001
20,1230.0,0,0.0,3.98,1.001
21,1466.0,0,0.0,3.98,1.001
22,4083.0,0,0.0,3.98,0.997
23,3289.0,1,0.0,3.9850000000000003,0.997
24,3348.0,0,0.0,3.9933333333333336,0.997
25,4687.0,1,0.0,4.0,0.997
26,4765.0,0,0.0,4.0,0.9989999999999999
27,4680.0,0,0.0,4.0,1.001
28,4674.0,0,0.0,4.0,1.001
29,3906.0,1,0.0,4.0,1.001
30,3527.0,1,0.0,4.0,1.001
31,2762.0,1,0.0,3.99,1.001
32,4406.0,1,0.0,3.99,1.001
33,2371.0,1,0.0,3.99,1.001
34,4777.0,0,0.0,3.99,1.001
35,3142.0,2,0.0,3.98,1.001
36,3057.0,0,0.0,3.98,1.001
37,5090.0,1,0.0,3.98,1.001
38,4480.0,0,0.0,3.98,1.001
39,4927.0,0,0.0,3.98,1.001
40,3128.0,1,0.0,3.98,0.997
41,3150.0,0,0.0,3.98,0.997
42,3137.0,0,0.0,3.99,0.997
43,3692.0,0,0.0,3.995,0.997
44,3387.0,0,0.0,4.0,0.997
45,3539.0,0,0.0,4.0,1.001
46,3268.0,0,0.0,4.0,1.001
47,3682.0,0,0.0,4.0,1.001
48,3622.0,0,0.0,4.0,1.001
49,3720.0,0,0.0,3.995,1.001
50,2402.0,0,0.0,3.99,1.001
51,3125.0,0,0.0,3.99,1.001
52,3004.0,0,0.0,3.99,1.001
53,3153.0,0,0.0,3.99,1.001
54,3447.0,0,0.0,3.98,1.001
55,3191.0,0,0.0,3.98,1.001
56,3456.0,0,0.0,3.98,1.001
57,2610.0,0,0.0,3.98,1.001
58,2952.0,0,0.0,3.98,0.9996666666666666
59,3255.0,0,0.0,3.98,0.997
60,3102.0,0,0.0,3.98,0.997
61,3328.0,0,0.0,3.986666666666667,0.997
62,4337.0,1,0.0,4.0,0.997
63,3595.0,1,0.0,4.0,0.997
64,2284.0,0,0.0,4.0,1.001
65,3176.0,0,0.0,4.0,1.001
66,3057.0,0,0.0,4.0,1.001
67,3595.0,0,0.0,4.0,1.001
68,2302.0,0,0.0,3.99,1.001
69,2922.0,0,0.0,3.99,1.001
70,3292.0,0,0.0,3.99,1.001
71,3176.0,0,0.0,3.99,1.001
72,4182.0,1,0.0,3.98,1.001
73,3202.0,1,0.0,3.98,1.001
74,3191.0,0,0.0,3.98,1.001
75,4547.0,1,0.0,3.98,1.001
76,4593.0,0,0.0,3.98,1.001
77,4549.0,0,0.0,3.98,0.997
78,4701.0,0,0.0,3.98,0.997
79,4358.0,0,0.0,3.9850000000000003,0.997
80,1230.0,0,0.0,3.995,0.997
81,1466.0,0,0.0,4.0,0.997
82,4083.0,0,0.0,4.0,0.9989999999999999
83,4831.0,0,0.0,4.0,1.001
84,5070.0,0,0.0,4.0,1.001
85,4687.0,0,0.0,4.0,1.0
86,4765.0,0,0.0,4.0,1.0
87,4680.0,0,0.0,4.0,1.0
88,4674.0,0,0.0,4.0,1.0
89,4717.0,0,0.0,4.0,1.0
90,3527.0,0,0.0,4.0,1.0
91,3229.0,0,0.0,4.0,1.0
