time_hms,kb_per_sec_in,kb_per_sec_out
02:13:54,0.9,3.2
02:13:55,11.2,424.0
02:13:56,18.3,854.3
02:13:57,13.2,537.6
02:13:58,15.9,726.8
02:13:59,14.6,421.9
02:14:00,17.4,792.3
02:14:01,16.9,406.3
02:14:02,2.1,72.8
02:14:03,13.1,329.5
02:14:04,0.0,0.0
02:14:05,17.0,347.2
02:14:06,0.1,1.1
02:14:07,14.5,336.0
02:14:08,15.8,724.3
02:14:09,17.3,328.9
02:14:10,12.3,537.8
02:14:11,14.8,289.0
02:14:12,13.3,588.5
02:14:13,17.7,283.4
02:14:14,12.7,557.6
02:14:15,15.4,256.9
02:14:16,13.7,602.3
02:14:17,17.2,241.7
02:14:18,5.5,228.8
02:14:19,15.0,200.4
02:14:20,18.6,854.2
02:14:21,19.1,348.9
02:14:22,8.0,343.9
02:14:23,15.3,169.6
02:14:24,3.7,144.6
02:14:25,12.0,76.2
02:14:26,11.6,428.5
02:14:27,13.5,405.0
02:14:28,3.7,135.0
02:14:29,12.4,60.6
02:14:30,11.4,438.8
02:14:31,15.7,179.9
02:14:32,11.9,437.3
02:14:33,13.1,421.5
02:14:34,12.3,414.9
02:14:35,13.3,438.9
02:14:36,11.5,416.2
02:14:37,0.5,0.0
02:14:38,12.4,416.4
02:14:39,0.0,0.0
02:14:40,12.4,406.4
02:14:41,0.2,5.0
02:14:42,11.9,387.1
02:14:43,0.8,30.8
02:14:44,11.5,372.4
02:14:45,1.2,49.5
02:14:46,11.4,366.3
02:14:47,2.3,77.8
02:14:48,10.9,347.2
02:14:49,5.0,180.2
02:14:50,10.7,334.2
02:14:51,3.3,117.7
02:14:52,10.1,322.2
02:14:53,4.9,130.9
02:14:54,10.2,217.8
02:14:55,9.3,21.9
02:14:56,11.9,314.5
02:14:57,9.7,184.3
02:14:58,11.8,280.6
02:14:59,5.9,196.0
02:15:00,6.7,227.3
02:15:01,0.0,0.0
02:15:02,3.9,123.4
02:15:03,0.0,0.0
02:15:04,4.5,144.1
02:15:05,0.0,0.0
02:15:06,5.2,177.3
02:15:07,0.0,0.0
02:15:08,5.6,191.6
02:15:09,0.0,0.0
02:15:10,5.5,189.2
02:15:11,0.3,6.3
02:15:12,5.1,177.3
02:15:13,0.8,29.1
02:15:14,4.9,159.5
02:15:15,1.5,60.9
02:15:16,4.0,119.5
02:15:17,0.0,0.0
02:15:18,4.3,127.1
02:15:19,0.8,29.4
02:15:20,3.6,116.7
02:15:21,2.1,88.3
02:15:22,3.3,104.9
02:15:23,2.6,100.9
02:15:24,2.9,88.6
02:15:25,3.2,124.8
02:15:26,2.6,73.9
02:15:27,3.2,120.1
02:15:28,2.4,62.1
02:15:29,4.1,163.6
02:15:30,2.0,48.7
02:15:31,2.1,75.7
02:15:32,1.7,32.5
02:15:33,4.1,166.3
02:15:34,1.4,17.7
02:15:35,4.0,158.6
02:15:36,1.1,7.4
02:15:37,4.1,163.3
02:15:38,0.6,2.9
02:15:39,3.8,131.2
02:15:40,0.0,0.0
02:15:41,5.3,172.6
02:15:42,0.0,0.0
02:15:43,6.7,222.3
02:15:44,0.0,0.0
02:15:45,5.5,180.2
02:15:46,0.0,0.0
02:15:47,5.7,187.4
02:15:48,0.0,0.0
02:15:49,5.7,195.8
02:15:50,0.0,0.0
02:15:51,6.0,204.7
02:15:52,0.0,0.0
02:15:53,6.0,204.2
02:15:54,0.0,0.2
02:15:55,6.3,204.2
02:15:56,0.0,0.0
02:15:57,6.1,203.3
02:15:58,0.1,0.1
02:15:59,6.0,215.7
02:16:00,0.0,0.0
02:16:01,6.3,208.7
02:16:02,0.0,0.0
02:16:03,2.7,74.1
02:16:04,0.0,0.0
02:16:05,3.4,99.9
02:16:06,0.0,0.0
02:16:07,5.7,203.9
02:16:08,0.0,0.0
02:16:09,6.5,220.2
02:16:10,0.3,9.7
02:16:11,6.0,209.6
02:16:12,0.0,0.0
02:16:13,6.0,202.5
02:16:14,0.4,11.8
02:16:15,5.3,197.9
02:16:16,0.5,13.5
02:16:17,5.2,175.8
02:16:18,0.7,30.6
02:16:19,4.9,159.6
02:16:20,1.2,49.6
02:16:21,4.3,149.2
02:16:22,2.1,76.7
02:16:23,4.0,123.6
02:16:24,0.0,0.0
02:16:25,3.6,113.8
02:16:26,0.6,23.9
02:16:27,3.2,99.0
02:16:28,2.4,91.0
02:16:29,3.0,85.7
02:16:30,1.2,41.7
02:16:31,2.5,72.4
02:16:32,3.5,142.6
02:16:33,2.3,60.6
02:16:34,10.3,391.1
02:16:35,1.9,44.3
02:16:36,4.6,191.7
02:16:37,1.6,31.0
02:16:38,4.1,171.7
02:16:39,1.4,17.7
02:16:40,4.4,172.7
02:16:41,1.1,2.9
02:16:42,4.4,187.9
02:16:43,0.5,0.1
02:16:44,6.1,235.6
02:16:45,0.0,0.0
02:16:46,6.5,224.1
02:16:47,0.0,0.0
02:16:48,6.6,234.3
02:16:49,0.0,0.0
02:16:50,6.2,220.2
02:16:51,0.0,0.0
02:16:52,5.8,201.2
02:16:53,0.0,0.0
02:16:54,5.9,208.0
02:16:55,0.0,0.0
02:16:56,5.6,207.5
02:16:57,0.0,0.0
02:16:58,5.2,190.3
02:16:59,0.1,0.1
02:17:00,6.0,227.5
02:17:01,0.0,0.0
02:17:02,4.0,123.4
02:17:03,0.0,0.0
02:17:04,4.5,144.1
02:17:05,0.0,0.0
02:17:06,4.9,177.2
02:17:07,0.0,0.0
02:17:08,5.2,191.7
02:17:09,0.0,0.0
02:17:10,5.3,195.4
02:17:11,0.0,0.0
02:17:12,5.6,206.4
02:17:13,0.0,0.0
