time_hms,kb_per_sec_in,kb_per_sec_out
02:13:54,0.0,0.0
02:13:55,0.0,0.4
02:13:56,0.0,0.0
02:13:57,0.0,0.0
02:13:58,0.0,0.0
02:13:59,0.0,0.1
02:14:00,0.1,0.1
02:14:01,0.0,0.1
02:14:02,0.0,0.0
02:14:03,0.0,0.4
02:14:04,0.0,0.0
02:14:05,0.0,0.0
02:14:06,0.0,0.0
02:14:07,0.0,0.0
02:14:08,0.0,0.0
02:14:09,0.0,0.0
02:14:10,0.0,0.0
02:14:11,0.0,0.0
02:14:12,0.0,0.0
02:14:13,0.0,0.0
02:14:14,0.0,0.1
02:14:15,0.0,0.1
02:14:16,0.0,0.1
02:14:17,0.0,0.0
02:14:18,0.0,0.0
02:14:19,0.1,0.6
02:14:20,0.0,0.0
02:14:21,0.0,0.0
02:14:22,0.0,0.0
02:14:23,0.0,0.0
02:14:24,13.7,530.2
02:14:25,31.6,773.5
02:14:26,12.5,425.5
02:14:27,8.1,409.3
02:14:28,10.2,616.3
02:14:29,10.9,747.4
02:14:30,8.1,413.7
02:14:31,8.6,582.1
02:14:32,8.5,416.5
02:14:33,8.0,406.4
02:14:34,8.6,428.6
02:14:35,8.2,413.6
02:14:36,8.4,430.1
02:14:37,9.7,687.3
02:14:38,8.2,433.0
02:14:39,11.1,759.2
02:14:40,8.2,447.8
02:14:41,11.3,778.8
02:14:42,10.6,466.9
02:14:43,11.5,675.4
02:14:44,8.8,480.3
02:14:45,11.3,787.5
02:14:46,8.6,487.5
02:14:47,9.9,638.6
02:14:48,8.8,506.7
02:14:49,10.2,635.6
02:14:50,9.2,512.8
02:14:51,10.1,647.7
02:14:52,9.3,533.6
02:14:53,10.9,694.5
02:14:54,9.9,580.8
02:14:55,12.0,798.1
02:14:56,9.1,536.3
02:14:57,9.5,630.7
02:14:58,10.6,571.8
02:14:59,9.1,579.3
02:15:00,9.8,597.0
02:15:01,11.5,789.0
02:15:02,9.1,608.9
02:15:03,11.7,789.2
02:15:04,9.8,601.4
02:15:05,11.9,808.3
02:15:06,10.0,625.1
02:15:07,11.5,787.6
02:15:08,11.4,630.8
02:15:09,10.7,786.2
02:15:10,10.8,666.5
02:15:11,11.4,786.1
02:15:12,10.9,676.7
02:15:13,11.7,729.9
02:15:14,10.4,684.0
