Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.21,1.049
2,864.0,0,0.0,4.16,1.039
3,4942.0,1,0.0,4.115,1.0274999999999999
4,4768.0,0,0.0,4.0649999999999995,1.018
5,4454.0,0,0.0,4.035,1.01
6,5050.0,0,0.0,4.015,1.008
7,4206.0,0,0.0,4.01,1.003
8,4126.0,0,0.0,4.0,1.003
9,4818.0,0,0.0,4.0,1.003
10,2546.0,0,0.0,4.0,0.999
11,3756.0,0,0.0,4.0,0.999
12,4364.0,0,0.0,4.0,0.999
13,4758.0,0,0.0,4.0,0.999
14,4516.0,0,0.0,4.0,0.999
15,5022.0,0,0.0,4.0,0.999
16,4862.0,0,0.0,4.0,0.999
17,2754.0,0,0.0,4.0024999999999995,0.999
18,3572.0,0,0.0,4.01,0.999
19,3256.0,1,0.0,4.01,0.999
20,3102.0,0,0.0,4.01,0.999
21,3328.0,0,0.0,4.01,0.999
22,3422.0,0,0.0,4.01,0.999
23,3594.0,0,0.0,4.01,0.999
24,2284.0,0,0.0,4.01,1.003
25,3176.0,0,0.0,4.0,1.003
26,3058.0,0,0.0,4.0,1.001
27,4628.0,1,0.0,4.0,0.999
28,2302.0,1,0.0,4.0,0.999
29,2922.0,0,0.0,4.0,0.999
30,3292.0,0,0.0,4.0,0.999
31,3176.0,0,0.0,4.0,0.999
32,3128.0,0,0.0,4.0,0.999
33,3202.0,0,0.0,4.0,0.999
34,3190.0,0,0.0,4.0,0.999
35,3360.0,0,0.0,4.0,0.999
36,3310.0,0,0.0,4.01,0.999
37,3434.0,0,0.0,4.01,0.999
38,3420.0,0,0.0,4.01,0.999
39,1012.0,1,0.0,4.01,0.999
40,1466.0,2,0.0,4.01,1.0
41,4082.0,0,0.0,4.005,1.003
42,3288.0,1,0.0,4.0,1.003
43,3348.0,0,0.0,4.0,1.001
44,3176.0,0,0.0,4.0,0.999
45,3264.0,0,0.0,4.0,0.999
46,3308.0,0,0.0,4.0,0.999
47,3680.0,0,0.0,4.0,0.999
48,3906.0,0,0.0,4.0,0.999
49,1110.0,1,0.0,4.0,0.999
50,2762.0,1,0.0,4.0,0.999
51,1670.0,0,0.0,4.0,0.999
52,2370.0,1,0.0,4.01,0.999
53,3012.0,0,0.0,4.01,0.999
54,3142.0,0,0.0,4.01,0.999
55,3058.0,0,0.0,4.01,0.999
56,3090.0,0,0.0,4.01,0.999
57,3096.0,0,0.0,4.01,1.001
58,3138.0,0,0.0,4.005,1.003
59,3128.0,0,0.0,4.0,1.003
60,3150.0,0,0.0,4.0,0.999
61,3136.0,0,0.0,4.0,0.999
62,2054.0,1,0.0,4.0,0.999
63,3388.0,1,0.0,4.0,0.999
64,3540.0,0,0.0,4.0,0.999
65,3268.0,0,0.0,4.0,0.999
66,3682.0,0,0.0,4.0,0.999
67,3622.0,0,0.0,4.0,0.999
68,3720.0,0,0.0,4.01,0.999
69,2402.0,0,0.0,4.01,0.999
70,3124.0,0,0.0,4.01,0.999
71,3004.0,0,0.0,4.01,0.999
72,3152.0,0,0.0,4.01,0.999
73,3448.0,0,0.0,4.01,0.999
74,3190.0,0,0.0,4.01,0.999
75,3456.0,0,0.0,4.01,1.003
76,2610.0,0,0.0,4.0,1.003
77,2952.0,0,0.0,4.0,1.001
78,3256.0,0,0.0,4.0,0.999
79,3102.0,0,0.0,4.0,0.999
80,3328.0,0,0.0,4.0,0.999
81,3422.0,0,0.0,4.0,0.999
82,3594.0,0,0.0,4.0,0.999
83,2284.0,0,0.0,4.0,0.999
84,3176.0,0,0.0,4.0,0.999
85,3058.0,0,0.0,4.005,0.999
86,3594.0,0,0.0,4.01,0.999
87,2302.0,0,0.0,4.01,0.999
88,2922.0,0,0.0,4.01,0.999
89,3292.0,0,0.0,4.01,0.999
90,3176.0,0,0.0,4.01,0.999
