Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,433.0,0,0.0,4.43,1.0805
2,4653.0,2,0.0,4.32,1.066
3,4864.0,0,0.0,4.225,1.0554999999999999
4,3780.0,0,0.0,4.135,1.0345
5,3692.0,0,0.0,4.08,1.0215
6,3387.0,0,0.0,4.045,1.0125
7,3539.0,0,0.0,4.025,1.008
8,3268.0,0,0.0,4.01,1.006
9,3682.0,0,0.0,4.005,1.002
10,3622.0,0,0.0,4.0,1.002
11,3720.0,0,0.0,4.0,1.002
12,2402.0,0,0.0,3.995,1.002
13,3125.0,0,0.0,3.99,1.002
14,3004.0,0,0.0,3.99,1.002
15,3153.0,0,0.0,3.98,1.0006666666666666
16,3447.0,0,0.0,3.9850000000000003,0.998
17,3191.0,0,0.0,3.99,0.998
18,3456.0,0,0.0,3.99,0.998
19,1203.0,1,0.0,4.0,0.9979999999999999
20,3572.0,1,0.0,4.0,0.9993333333333334
21,5019.0,0,0.0,4.0,1.002
22,823.0,0,0.0,4.0,1.002
23,4337.0,1,0.0,4.0,1.002
24,4249.0,0,0.0,3.99,1.002
25,2314.0,0,0.0,3.99,1.002
26,4495.0,0,0.0,3.9850000000000003,1.002
27,3624.0,0,0.0,3.98,1.0
28,4627.0,0,0.0,3.9850000000000003,0.998
29,3075.0,0,0.0,3.99,0.998
30,3824.0,0,0.0,3.995,0.998
31,4867.0,0,0.0,4.0,0.998
32,3208.0,0,0.0,4.005,0.998
33,3127.0,0,0.0,4.005,1.002
34,3202.0,0,0.0,4.0,1.002
35,3191.0,0,0.0,4.0,1.002
36,3360.0,0,0.0,3.995,1.002
37,3311.0,0,0.0,3.99,1.002
38,4549.0,1,0.0,3.99,1.002
39,3420.0,0,0.0,3.98,1.002
40,3433.0,0,0.0,3.98,0.998
41,1012.0,0,0.0,3.99,0.998
42,1466.0,1,0.0,3.9933333333333336,0.9979999999999999
43,4083.0,0,0.0,4.0,0.998
44,3289.0,1,0.0,4.005,0.998
45,3348.0,0,0.0,4.0,1.002
46,4687.0,0,0.0,4.0,1.002
47,4765.0,0,0.0,4.0,1.002
48,1718.0,1,0.0,3.9966666666666666,1.002
49,4674.0,1,0.0,3.99,1.002
50,3906.0,2,0.0,3.99,1.002
51,2152.0,0,0.0,3.98,1.002
52,1403.0,1,0.0,3.98,0.998
53,1671.0,0,0.0,3.99,0.998
54,485.0,1,0.0,3.99,0.9979999999999999
55,1813.0,1,0.0,4.0,0.998
56,4977.0,1,0.0,4.0,0.998
57,3057.0,0,0.0,4.005,0.998
58,3090.0,0,0.0,4.005,1.002
59,3097.0,0,0.0,4.0,1.002
60,4927.0,1,0.0,4.0,1.002
61,3128.0,1,0.0,3.9933333333333336,1.002
62,4864.0,1,0.0,3.99,1.002
63,3137.0,1,0.0,3.9850000000000003,1.002
64,3692.0,0,0.0,3.98,1.002
65,1755.0,0,0.0,3.98,0.998
66,1749.0,0,0.0,3.99,0.9979999999999999
67,3268.0,1,0.0,3.995,0.998
68,3682.0,0,0.0,4.0,0.998
69,3622.0,0,0.0,4.0,0.998
70,1893.0,1,0.0,4.01,1.002
71,1157.0,0,0.0,4.0,1.002
72,3125.0,1,0.0,4.0,1.002
73,4363.0,1,0.0,3.99,1.002
74,3153.0,1,0.0,3.99,1.002
75,4517.0,1,0.0,3.99,1.002
76,5021.0,0,0.0,3.98,1.002
77,3456.0,0,0.0,3.98,1.0
78,2755.0,1,0.0,3.9850000000000003,0.998
79,3572.0,0,0.0,3.99,0.998
80,3255.0,0,0.0,3.995,0.998
81,3102.0,0,0.0,4.0,0.9979999999999999
82,4870.0,1,0.0,4.0,0.998
83,1807.0,0,0.0,4.005,1.002
84,1947.0,0,0.0,4.0,1.002
85,2284.0,1,0.0,4.0,1.002
86,3176.0,0,0.0,3.99,1.002
87,1531.0,1,0.0,3.99,1.002
88,4627.0,1,0.0,3.9850000000000003,1.002
89,2302.0,1,0.0,3.98,1.002
