Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,472.0,0,0.0,4.27,1.058
2,3230.0,1,0.0,4.166666666666667,1.0436666666666667
3,2370.0,1,0.0,4.085,1.0215
4,4778.0,1,0.0,4.045,1.014
5,4976.0,0,0.0,4.025,1.009
6,4616.0,0,0.0,4.015,1.005
7,5090.0,0,0.0,4.0,1.003
8,4480.0,0,0.0,4.0,1.001
9,4928.0,0,0.0,4.0,1.001
10,4654.0,0,0.0,4.0,1.001
11,4864.0,0,0.0,4.0,1.001
12,3780.0,0,0.0,3.99,1.001
13,4942.0,0,0.0,3.995,1.001
14,4768.0,0,0.0,4.0,1.001
15,4454.0,0,0.0,3.9925,1.001
16,5050.0,0,0.142,4.026666666666666,1.0006666666666666
17,3682.0,1,0.8469999999999999,4.279999999999999,1.063
18,878.0,2,0.028000000000000025,4.2,1.051
19,1156.0,0,0.0,4.140000000000001,1.036
20,1474.0,0,0.0,4.08,1.0234999999999999
21,1520.0,0,0.0,4.045,1.015
22,738.0,0,0.0,4.025,1.008
23,752.0,0,0.0,4.01,1.004
24,438.0,0,0.0,4.006666666666667,1.004
25,478.0,1,0.0,4.0,1.0
26,224.0,0,0.0,4.0,1.0
27,328.0,0,0.0,4.0,1.0
28,448.0,0,0.0,4.0,1.0
29,426.0,0,0.0,4.0,1.0
30,442.0,0,0.0,4.0,1.0
31,368.0,0,0.0,4.0,1.0
32,430.0,0,0.0,4.0,1.0
33,222.0,0,0.0,4.0,1.0
34,380.0,0,0.0,4.0,1.0
35,294.0,0,0.0,4.0,1.0
36,376.0,0,0.0,4.0,1.0
37,272.0,0,0.0,4.0,1.0
38,322.0,0,0.0,4.0,1.0
39,434.0,0,0.0,4.01,1.0
40,318.0,0,0.0,4.01,1.0
41,378.0,0,0.0,4.01,1.0
42,364.0,0,0.0,4.01,1.0
43,422.0,0,0.0,4.01,1.0
44,404.0,0,0.0,4.01,1.0
45,418.0,0,0.0,4.01,1.0
46,436.0,0,0.0,4.01,1.0
47,440.0,0,0.0,4.01,1.0
48,428.0,0,0.0,4.01,1.0
49,164.0,0,0.0,4.01,1.0
50,212.0,0,0.0,4.01,1.0
51,450.0,0,0.0,4.01,1.0
52,428.0,0,0.0,4.01,1.0
53,422.0,0,0.0,4.01,1.0
54,418.0,0,0.0,4.01,1.0
55,410.0,0,0.0,4.01,1.0
56,440.0,0,0.0,4.01,1.0
57,426.0,0,0.0,4.01,1.0
58,448.0,0,0.0,4.01,1.002
59,270.0,0,0.0,4.005,1.004
60,278.0,0,0.0,4.0,1.002
61,386.0,0,0.0,4.0,1.0
62,262.0,0,0.0,4.0,1.0
63,440.0,0,0.0,4.0,1.0
64,464.0,0,0.0,4.0,1.0
65,438.0,0,0.0,4.0,1.0
66,450.0,0,0.0,4.0,1.0
67,428.0,0,0.0,4.0,1.0
68,432.0,0,0.0,4.0,1.0
69,446.0,0,0.0,4.0,1.0
70,448.0,0,0.0,4.0,1.0
71,440.0,0,0.0,4.0,1.0
72,440.0,0,0.0,4.0,1.0
73,442.0,0,0.0,4.0,1.0
74,406.0,0,0.0,4.0,1.0
75,446.0,0,0.0,4.0,1.0
76,382.0,0,0.0,4.0,1.0
77,346.0,0,0.0,4.0,1.0
78,430.0,0,0.0,4.0,1.0
79,240.0,0,0.0,4.0,1.0
80,274.0,0,0.0,4.0,1.0
81,338.0,0,0.0,4.0,1.0
82,354.0,0,0.0,4.0,1.0
83,424.0,0,0.0,4.0,1.0
84,438.0,0,0.0,4.0,1.0
85,478.0,0,0.0,4.0,1.0
86,224.0,0,0.0,4.0,1.0
87,328.0,0,0.0,4.0,1.0
88,448.0,0,0.0,4.0,1.0
89,426.0,0,0.0,4.01,1.0
