Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,800.0,0,0.0,4.29,1.064
2,4126.0,0,0.0,4.23,1.053
3,1894.0,1,0.0,4.18,1.047
4,2546.0,1,0.0,4.125,1.0325
5,3756.0,1,0.0,4.07,1.0215
6,4364.0,0,0.0,4.045,1.0114999999999998
7,4758.0,0,0.0,4.025,1.007
8,4516.0,0,0.0,4.01,1.005
9,5022.0,0,0.0,4.0,1.001
10,4862.0,0,0.0,4.0,1.001
11,2754.0,0,0.0,4.0,1.001
12,3572.0,0,0.0,4.0,1.001
13,5018.0,0,0.0,4.0,1.001
14,4772.0,0,0.0,3.995,1.001
15,4870.0,0,0.0,3.99,1.001
16,4338.0,0,0.0,3.9900000000000007,1.001
17,4248.0,0,0.3415,4.0600000000000005,1.0165
18,2284.0,1,0.3315,4.1,1.027
19,1630.0,1,0.0,4.08,1.022
20,1532.0,0,0.0,4.05,1.015
21,1698.0,0,0.0,4.025,1.009
22,1116.0,0,0.0,4.01,1.004
23,662.0,0,0.0,4.01,1.004
24,858.0,1,0.0,4.0,1.004
25,318.0,0,0.0,4.0,1.0
26,378.0,1,0.0,4.0,1.0
27,364.0,0,0.0,4.0,1.0
28,422.0,0,0.0,4.0,1.0
29,404.0,0,0.0,4.0,1.0
30,418.0,0,0.0,4.0,1.0
31,436.0,0,0.0,4.0,1.0
32,440.0,0,0.0,4.0,1.0
33,428.0,0,0.0,4.0,1.0
34,164.0,0,0.0,4.0,1.0
35,378.0,0,0.0,4.0,1.0
36,786.0,1,0.0,4.0,1.0
37,888.0,0,0.0,4.0,1.0
38,808.0,0,0.0,4.0,1.0
39,418.0,0,0.0,4.0,1.0
40,410.0,1,0.0,4.0,1.0
41,440.0,0,0.0,4.0,1.0
42,426.0,0,0.0,4.0,1.0
43,448.0,0,0.0,4.0,1.0
44,270.0,0,0.0,4.0,1.0
45,278.0,0,0.0,4.0,1.0
46,386.0,0,0.0,4.0,1.0
47,262.0,0,0.0,4.0,1.0
48,440.0,0,0.0,4.0,1.0
49,464.0,0,0.0,4.01,1.0
50,438.0,0,0.0,4.005,1.0
51,450.0,0,0.0,4.01,1.0
52,428.0,0,0.0,4.01,1.0
53,432.0,0,0.0,4.01,1.0
54,446.0,0,0.0,4.01,1.0
55,448.0,0,0.0,4.01,1.0
56,440.0,0,0.0,4.01,1.0
57,440.0,0,0.0,4.01,1.0
58,442.0,0,0.0,4.01,1.0
59,406.0,0,0.0,4.01,1.0
60,446.0,0,0.0,4.01,1.0
61,382.0,0,0.0,4.01,1.0
62,346.0,0,0.0,4.01,1.0
63,430.0,0,0.0,4.01,1.0
64,240.0,0,0.0,4.01,1.0
65,274.0,0,0.0,4.01,1.0
66,338.0,0,0.0,4.01,1.0
67,354.0,0,0.0,4.01,1.0
68,424.0,0,0.0,4.01,1.0
69,438.0,0,0.0,4.01,1.0
70,478.0,0,0.0,4.01,1.0
71,224.0,0,0.0,4.01,1.0
72,328.0,0,0.0,4.01,1.0
73,448.0,0,0.0,4.01,1.0
74,792.0,0,0.0,4.01,1.0
75,824.0,1,0.0,4.01,1.0
76,746.0,0,0.0,4.01,1.0
77,872.0,0,0.0,4.01,1.0
78,474.0,0,0.0,4.01,1.0
79,380.0,0,0.0,4.01,1.0
80,294.0,1,0.0,4.01,1.0
81,376.0,0,0.0,4.01,1.0
82,272.0,0,0.0,4.01,1.0
83,322.0,0,0.0,4.01,1.0
84,434.0,0,0.0,4.01,1.0
85,318.0,0,0.0,4.01,1.0
86,378.0,0,0.0,4.01,1.0013333333333334
87,364.0,0,0.0,4.01,1.004
88,422.0,0,0.0,4.01,1.004
89,404.0,0,0.0,4.0,1.002
90,418.0,0,0.0,4.0,1.0
91,436.0,0,0.0,4.0,1.0
