Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,832.0,0,0.0,4.21,1.049
2,4358.0,0,0.0,4.16,1.04
3,1230.0,1,0.0,4.115,1.028
4,1466.0,0,0.0,4.053333333333334,1.016
5,4083.0,0,0.0,4.025,1.007
6,4831.0,0,0.0,4.01,1.0043333333333333
7,5070.0,0,0.0,4.0,1.003
8,4687.0,0,0.0,4.0,1.003
9,4765.0,0,0.0,3.99,0.999
10,4680.0,0,0.0,4.0,0.999
11,4674.0,0,0.0,4.0,0.999
12,4717.0,0,0.0,4.0,0.999
13,3527.0,0,0.0,4.0,0.999
14,3229.0,0,0.0,4.0,0.999
15,4406.0,0,0.0,4.0,0.999
16,3084.0,0,0.0,4.0,0.999
17,4777.0,0,0.0,4.01,0.999
18,4977.0,0,0.0,4.01,0.999
19,4616.0,0,0.0,4.01,0.999
20,5090.0,0,0.0,4.01,0.999
21,4480.0,0,0.0,4.006666666666667,1.003
22,4927.0,0,0.0,4.0,1.003
23,4653.0,0,0.0,3.99,1.001
24,4864.0,0,0.0,4.0,0.999
25,3780.0,0,0.0,4.0,0.999
26,4941.0,0,0.0,4.0,0.999
27,4769.0,0,0.0,4.0,0.999
28,4454.0,0,0.0,4.0,0.999
29,5050.0,0,0.0,4.0,0.999
30,4205.0,0,0.0,4.005,0.999
31,4126.0,0,0.0,4.01,0.999
32,4817.0,0,0.0,4.01,0.999
33,2546.0,0,0.0,4.01,0.999
34,3756.0,0,0.0,4.01,1.001
35,4363.0,0,0.0,4.005,1.003
36,4758.0,0,0.0,4.0,1.003
37,4517.0,0,0.0,3.99,1.001
38,5021.0,0,0.0,3.995,0.999
39,4861.0,0,0.0,4.0,0.999
40,2755.0,0,0.0,4.0,0.999
41,3572.0,0,0.0,4.0,0.999
42,5019.0,0,0.0,4.0,0.999
43,4771.0,0,0.0,4.0,0.999
44,4870.0,0,0.0,4.005,0.999
45,4337.0,0,0.0,4.01,0.999
46,4249.0,0,0.0,4.01,0.999
47,2314.0,0,0.0,4.01,0.999
48,4495.0,0,0.0,4.01,0.999
49,3624.0,0,0.0,4.01,1.003
50,4627.0,0,0.0,4.0,1.003
51,3075.0,0,0.0,4.0,1.003
52,3824.0,0,0.0,3.99,0.999
53,4867.0,0,0.0,4.0,0.999
54,3208.0,0,0.0,4.0,0.999
55,4182.0,0,0.0,4.0,0.999
56,3688.0,0,0.0,4.0,0.999
57,4385.0,0,0.0,4.0,0.999
58,4547.0,0,0.0,4.0,0.999
59,4593.0,0,0.0,4.01,0.999
60,4549.0,0,0.0,4.01,0.999
61,4701.0,0,0.0,4.01,0.999
62,4358.0,0,0.0,4.01,0.999
63,1230.0,0,0.0,4.01,1.003
64,1466.0,0,0.0,4.0,1.003
65,4083.0,0,0.0,3.995,1.001
66,4831.0,0,0.0,3.995,0.999
67,5070.0,0,0.0,4.0,0.999
68,4687.0,0,0.0,4.0,0.999
69,4765.0,0,0.0,4.0,0.999
70,4680.0,0,0.0,4.0,0.999
71,4674.0,0,0.0,4.0,0.999
72,4717.0,0,0.0,4.005,0.999
73,3527.0,0,0.0,4.01,0.999
74,3229.0,0,0.0,4.01,0.999
75,4406.0,0,0.0,4.01,0.999
76,3084.0,0,0.0,4.01,1.0016666666666667
77,4777.0,0,0.0,4.0,1.003
78,4977.0,0,0.0,3.995,1.001
79,4616.0,0,0.0,4.0,0.999
80,5090.0,0,0.0,4.0,0.999
81,4480.0,0,0.0,4.0,0.999
82,4927.0,0,0.0,4.0,0.999
83,4653.0,0,0.0,4.0,0.999
84,4864.0,0,0.0,4.0,0.999
85,3780.0,0,0.0,4.0,0.999
86,4941.0,0,0.0,4.01,0.999
87,4769.0,0,0.0,4.01,0.999
88,4454.0,0,0.0,4.01,0.999
89,5050.0,0,0.0,4.01,0.999
90,4205.0,0,0.0,4.01,1.003
