Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T10:51:41.921Z,0.46,4.24,1.055,0,0,0.000,512,0.199
2026-03-31T10:51:42.920Z,1.07,4.19,1.045,0,0,0.000,512,0.199
2026-03-31T10:51:43.920Z,0.49,4.15,1.036,1,0,0.000,3824,1.630
2026-03-31T10:51:44.920Z,1.02,4.11,1.031,1,0,0.000,3824,1.630
2026-03-31T10:51:45.920Z,1.23,4.09,1.025,1,0,0.000,4867,1.932
2026-03-31T10:51:46.920Z,1.73,4.07,1.020,1,0,0.000,3208,1.129
2026-03-31T10:51:47.924Z,2.15,4.05,1.015,1,0,0.000,4182,1.287
2026-03-31T10:51:48.920Z,1.64,4.04,1.010,1,0,0.000,4182,1.287
2026-03-31T10:51:49.921Z,2.27,4.03,1.010,1,0,0.000,3688,1.137
2026-03-31T10:51:50.920Z,1.85,4.02,1.006,1,0,0.000,3688,1.137
2026-03-31T10:51:51.920Z,2.13,4.01,1.006,1,0,0.000,4385,1.347
2026-03-31T10:51:52.920Z,1.41,4.01,1.006,1,0,0.000,4385,1.347
2026-03-31T10:51:53.921Z,2.18,4.00,1.001,1,0,0.000,4547,1.399
2026-03-31T10:51:54.920Z,1.44,4.00,1.001,1,0,0.000,4547,1.399
2026-03-31T10:51:55.922Z,2.11,4.00,1.001,1,0,0.000,4593,1.412
2026-03-31T10:51:56.920Z,1.40,4.00,1.001,1,0,0.000,4593,1.412
2026-03-31T10:51:57.920Z,1.87,4.00,1.001,1,0,0.000,4593,1.412
2026-03-31T10:51:58.920Z,1.38,4.00,1.001,1,0,0.000,4549,1.398
2026-03-31T10:51:59.920Z,1.83,4.00,1.001,1,0,0.000,4549,1.398
2026-03-31T10:52:00.920Z,1.08,3.99,1.001,1,0,0.000,4701,1.444
2026-03-31T10:52:01.920Z,1.88,3.99,1.001,1,0,0.000,4701,1.444
2026-03-31T10:52:02.920Z,1.86,3.99,1.001,1,0,0.000,4358,1.340
2026-03-31T10:52:03.924Z,2.15,3.99,1.001,1,0,0.000,1230,0.396
2026-03-31T10:52:04.920Z,1.38,3.99,1.001,1,0,0.000,1230,0.396
2026-03-31T10:52:05.921Z,2.29,3.99,1.001,1,0,0.000,1466,0.467
2026-03-31T10:52:06.920Z,1.23,3.98,1.001,1,0,0.000,1466,0.467
2026-03-31T10:52:07.920Z,1.68,3.98,1.001,1,0,0.000,1466,0.467
2026-03-31T10:52:08.920Z,1.10,3.98,1.001,1,0,0.000,4083,1.257
2026-03-31T10:52:09.920Z,1.38,3.98,1.001,1,0,0.000,4083,1.257
2026-03-31T10:52:10.920Z,1.24,3.98,0.997,1,0,0.000,4831,1.484
2026-03-31T10:52:11.920Z,0.59,3.98,0.997,1,0,0.000,4831,1.484
2026-03-31T10:52:12.920Z,0.62,3.99,0.997,1,0,0.000,4831,1.484
2026-03-31T10:52:13.920Z,0.30,3.99,0.997,1,1,0.227,5070,2.562
2026-03-31T10:52:14.920Z,0.31,4.14,1.000,1,4,0.701,5070,2.562
2026-03-31T10:52:15.920Z,0.33,4.21,1.052,1,8,1.096,4687,2.377
2026-03-31T10:52:16.920Z,0.56,4.43,1.082,1,9,1.561,4687,2.377
2026-03-31T10:52:17.920Z,0.65,4.36,1.073,2,9,1.561,3264,1.761
