Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T10:32:40.340Z,1.01,4.29,1.065,0,0,0.0,912,0.3
2026-04-01T10:32:41.339Z,1.16,4.23,1.055,1,0,0.0,4480,1.363
2026-04-01T10:32:42.340Z,1.15,4.18,1.044,1,0,0.0,4480,1.363
2026-04-01T10:32:43.339Z,1.59,4.14,1.035,1,0,0.0,4928,1.495
2026-04-01T10:32:44.340Z,1.84,4.11,1.031,1,0,0.0,4654,1.415
2026-04-01T10:32:45.340Z,2.25,4.08,1.021,1,0,0.0,4654,1.415
2026-04-01T10:32:46.340Z,2.83,4.06,1.016,1,0,0.0,4864,1.481
2026-04-01T10:32:47.342Z,2.85,4.05,1.012,1,0,0.0,3780,1.153
2026-04-01T10:32:48.340Z,2.78,4.04,1.012,1,0,0.0,3780,1.153
2026-04-01T10:32:49.344Z,2.7,4.03,1.007,1,0,0.0,4942,1.502
2026-04-01T10:32:50.340Z,2.72,4.02,1.007,1,0,0.0,4942,1.502
2026-04-01T10:32:51.340Z,2.83,4.01,1.003,1,0,0.0,4768,1.453
2026-04-01T10:32:52.340Z,2.77,4.01,1.003,1,0,0.0,4768,1.453
2026-04-01T10:32:53.341Z,2.7,4.0,1.003,1,0,0.0,4454,1.356
2026-04-01T10:32:54.339Z,2.67,4.0,1.003,1,0,0.0,4454,1.356
2026-04-01T10:32:55.342Z,2.67,4.0,1.003,1,0,0.0,5050,1.536
2026-04-01T10:32:56.340Z,2.71,4.0,1.003,1,0,0.0,5050,1.536
2026-04-01T10:32:57.343Z,2.7,3.99,0.999,1,0,0.0,4206,1.284
2026-04-01T10:32:58.340Z,2.96,3.99,0.999,1,0,0.0,4206,1.284
2026-04-01T10:32:59.340Z,2.71,4.0,0.999,1,0,0.0,4126,1.257
2026-04-01T10:33:00.339Z,2.54,4.0,0.999,1,0,0.0,4126,1.257
2026-04-01T10:33:01.341Z,2.72,4.0,0.999,1,0,0.0,4818,1.467
2026-04-01T10:33:02.339Z,3.43,4.0,0.999,1,0,0.0,4818,1.467
2026-04-01T10:33:03.341Z,2.87,4.0,0.999,1,0,0.0,2546,0.789
2026-04-01T10:33:04.340Z,2.68,4.0,0.999,1,0,0.0,2546,0.789
2026-04-01T10:33:05.341Z,2.74,4.0,0.999,1,0,0.0,3756,1.154
2026-04-01T10:33:06.340Z,2.72,4.0,0.999,1,0,0.0,3756,1.154
2026-04-01T10:33:07.341Z,2.81,4.0,0.999,1,0,0.0,4364,1.331
2026-04-01T10:33:08.340Z,2.23,4.0,0.999,1,0,0.0,4364,1.331
2026-04-01T10:33:09.343Z,2.76,4.0,0.999,1,0,0.0,4758,1.449
2026-04-01T10:33:10.340Z,2.47,4.0,0.999,1,0,0.0,4758,1.449
2026-04-01T10:33:11.342Z,2.86,4.01,0.999,1,0,0.0,4516,1.374
