time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.156,44980,31,43200,29.2,37.7,20.1,37.7,7.6,1808196,106,1,1,bbr1
0.159,44980,31,43200,30.4,39.2,20.1,39.2,8.2,1808196,108,1,1,bbr1
0.163,44980,31,43200,31.5,39.4,20.1,39.4,8.4,1808196,110,1,1,bbr1
0.165,44980,31,44640,32.5,39.5,20.1,39.5,8.3,1808196,114,3,1,bbr1
0.167,44980,31,44640,33.4,39.5,20.1,39.5,8.0,1808196,116,4,1,bbr1
0.169,44980,31,44640,34.2,39.8,20.1,39.8,7.6,1808196,118,5,1,bbr1
0.182,35306,24,33120,37.0,38.9,20.1,40.4,4.0,1808196,123,9,1,bbr1
0.184,38154,26,33120,37.3,38.8,20.1,40.4,3.4,1808196,125,9,1,bbr1
0.188,41002,28,36000,37.5,38.9,20.1,40.4,3.0,1808196,129,9,1,bbr1
0.191,43850,30,38880,37.6,38.9,20.1,40.4,2.6,1808196,133,9,1,bbr1
0.195,44980,31,41760,37.8,38.9,20.1,40.4,2.3,1808196,137,9,1,bbr1
0.198,44980,31,43200,37.9,38.9,20.1,40.4,2.0,1808196,140,9,1,bbr1
0.201,44980,31,43200,38.0,38.8,20.1,40.4,1.7,1808196,142,9,1,bbr1
0.206,44980,31,43200,38.6,42.3,20.1,42.3,2.3,1808196,144,9,1,bbr1
0.210,44980,31,43200,39.3,44.0,20.1,44.0,3.1,1808196,146,9,1,bbr1
0.213,44980,31,43200,40.1,45.6,20.1,45.6,3.9,1808196,148,9,1,bbr1
0.217,44980,31,43200,39.9,38.9,20.1,45.6,3.2,1808196,150,9,1,bbr1
0.220,44980,31,43200,39.8,39.0,20.1,45.6,2.6,1808196,152,9,1,bbr1
0.223,44980,31,43200,40.0,41.3,20.1,45.6,2.4,1808196,154,9,1,bbr1
0.227,44980,31,43200,40.3,42.3,20.1,45.6,2.4,1808196,156,9,1,bbr1
0.230,44980,31,43200,40.8,44.6,20.1,45.6,2.9,1808196,158,9,1,bbr1
0.232,44980,31,44640,41.2,44.0,20.1,45.6,2.9,1808196,160,9,1,bbr1
0.235,44980,31,43200,41.8,46.2,20.1,46.2,3.5,1808196,162,10,1,bbr1
0.237,44980,31,44640,42.3,45.6,20.1,46.2,3.5,1808196,164,10,1,bbr1
0.242,44980,31,41760,43.0,47.4,20.1,47.4,3.9,1808196,166,11,1,bbr1
0.247,44980,31,41760,43.7,49.0,20.1,49.0,4.5,1808196,170,12,1,bbr1
0.005,44980,31,0,44.1,26.7,20.1,49.7,7.5,1808196,172,12,1,bbr1
0.010,44980,31,0,41.8,25.8,20.1,49.7,10.2,1808196,173,12,1,bbr1
0.035,44980,31,38880,39.6,23.9,20.1,49.7,12.1,1808196,205,12,1,bbr1
0.042,44980,31,40320,38.1,27.5,20.1,49.7,12.1,1808196,210,12,1,bbr1
0.048,44980,31,40320,37.2,31.1,20.1,49.7,10.8,1808196,214,12,1,bbr1
0.055,44980,31,40320,36.9,34.7,20.1,49.7,8.7,1808196,218,12,1,bbr1
0.062,44980,31,40320,37.0,38.2,20.1,49.7,6.9,1808196,222,12,1,bbr1
0.069,44980,31,40320,37.4,40.3,20.1,49.7,6.0,1808196,227,13,1,bbr1
0.078,44980,31,40320,37.6,38.7,20.1,49.7,4.8,1808196,235,17,1,bbr1
0.082,44980,31,40320,37.8,38.9,20.1,49.7,3.9,1808196,240,18,1,bbr1
0.089,44980,31,40320,37.9,38.9,20.1,49.7,3.2,1808196,244,18,1,bbr1
0.096,44980,31,40320,38.0,38.9,20.1,49.7,2.7,1808196,248,18,1,bbr1
0.103,44980,31,40320,38.1,38.9,20.1,49.7,2.2,1808196,253,18,1,bbr1
0.109,44980,31,40320,38.2,39.0,20.1,49.7,1.9,1808196,257,18,1,bbr1
0.116,44980,31,40320,38.5,40.6,20.1,49.7,2.0,1808196,261,18,1,bbr1
0.121,44980,31,41760,39.2,44.1,20.1,49.7,2.9,1808196,265,18,1,bbr1
0.128,44980,31,40320,39.8,44.1,20.1,49.7,3.4,1808196,269,19,1,bbr1
0.136,44980,31,40320,40.4,44.6,20.1,49.7,3.7,1808196,276,22,1,bbr1
0.142,44980,31,40320,40.9,44.1,20.1,49.7,3.7,1808196,281,23,1,bbr1
0.148,44980,31,40320,41.3,44.1,20.1,49.7,3.6,1808196,285,23,1,bbr1
0.155,44980,31,40320,41.6,44.0,20.1,49.7,3.4,1808196,289,23,1,bbr1
0.162,44980,31,40320,41.9,44.0,20.1,49.7,3.1,1808196,293,23,1,bbr1
0.169,44980,31,40320,41.8,40.6,20.1,49.7,2.7,1808196,297,23,1,bbr1
0.174,44980,31,41760,42.0,44.0,20.1,49.7,2.6,1808196,301,23,1,bbr1
0.180,44980,31,40320,42.3,44.5,20.1,49.7,2.5,1808196,304,23,1,bbr1
0.187,44980,31,40320,42.6,44.1,20.1,49.7,2.3,1808196,309,24,1,bbr1
0.195,44980,31,40320,42.8,44.1,20.1,49.7,2.1,1808196,315,26,1,bbr1
0.201,44980,31,40320,43.0,44.7,20.1,49.7,2.1,1808196,320,27,1,bbr1
0.208,44980,31,40320,43.2,44.6,20.1,49.7,2.0,1808196,324,27,1,bbr1
0.214,44980,31,40320,43.4,44.5,20.1,49.7,1.8,1808196,328,27,1,bbr1
0.221,44980,31,40320,43.7,46.2,20.1,49.7,2.1,1808196,332,27,1,bbr1
0.228,44980,31,40320,44.0,45.8,20.1,49.7,2.1,1808196,336,27,1,bbr1
0.235,44980,31,40320,44.2,45.8,20.1,49.7,2.0,1808196,340,27,1,bbr1
0.241,44980,31,40320,44.4,46.1,20.1,49.7,2.0,1808196,344,27,1,bbr1
0.249,44980,31,40320,44.7,46.2,20.1,49.7,1.9,1808196,350,29,1,bbr1
0.255,44980,31,40320,44.9,46.2,20.1,49.7,1.8,1808196,355,30,1,bbr1
0.262,44980,31,40320,45.0,45.8,20.1,49.7,1.6,1808196,360,31,1,bbr1
0.269,44980,31,40320,45.1,45.8,20.1,49.7,1.4,1808196,364,31,1,bbr1
0.275,44980,31,40320,45.2,45.7,20.1,49.7,1.2,1808196,368,31,1,bbr1
0.282,44980,31,40320,45.2,45.7,20.1,49.7,1.1,1808196,372,31,1,bbr1
0.289,44980,31,40320,45.3,45.8,20.1,49.7,1.0,1808196,376,31,1,bbr1
0.296,44980,31,40320,45.4,45.9,20.1,49.7,0.8,1808196,380,31,1,bbr1
0.302,44980,31,40320,45.5,46.2,20.1,49.7,0.8,1808196,385,32,1,bbr1
0.309,44980,31,40320,45.6,46.2,20.1,49.7,0.8,1808196,390,33,1,bbr1
0.316,44980,31,40320,45.7,46.3,20.1,49.7,0.8,1808196,395,34,1,bbr1
0.323,44980,31,40320,45.7,45.8,20.1,49.7,0.6,1808196,400,35,1,bbr1
0.330,44980,31,40320,45.7,45.8,20.1,49.7,0.5,1808196,404,35,1,bbr1
0.336,44980,31,40320,45.7,45.8,20.1,49.7,0.4,1808196,408,35,1,bbr1
0.343,44980,31,40320,45.7,45.8,20.1,49.7,0.3,1808196,412,35,1,bbr1
0.350,44980,31,40320,45.7,45.8,20.1,49.7,0.3,1808196,416,35,1,bbr1
0.357,44980,31,40320,45.8,46.2,20.1,49.7,0.3,1808196,420,35,1,bbr1
0.363,44980,31,40320,45.8,46.2,20.1,49.7,0.4,1808196,425,36,1,bbr1
0.370,44980,31,40320,45.9,46.2,20.1,49.7,0.4,1808196,430,37,1,bbr1
0.377,44980,31,40320,45.9,46.3,20.1,49.7,0.4,1808196,435,38,1,bbr1
0.384,44980,31,40320,45.9,45.8,20.1,49.7,0.3,1808196,440,39,1,bbr1
0.391,44980,31,40320,45.9,45.8,20.1,49.7,0.3,1808196,444,39,1,bbr1
0.397,43976,30,40320,45.9,45.9,20.1,49.7,0.2,1758280,448,39,1,bbr1
0.404,43976,30,38880,45.9,45.8,20.1,49.7,0.2,1758280,451,39,1,bbr1
0.411,43976,30,38880,45.9,45.8,20.1,49.7,0.2,1758280,455,39,1,bbr1
0.418,43976,30,38880,45.9,46.3,20.1,49.7,0.2,1758280,459,39,1,bbr1
0.424,43976,30,38880,46.0,46.1,20.1,49.7,0.2,1758280,464,40,1,bbr1
0.431,43976,30,38880,46.0,46.2,20.1,49.7,0.2,1758280,469,41,1,bbr1
0.438,43976,30,38880,46.0,46.2,20.1,49.7,0.2,1758280,474,42,1,bbr1
0.445,43618,30,38880,45.3,40.5,20.1,49.7,1.6,1740466,479,43,1,bbr1
0.450,43618,30,40320,45.1,44.0,20.1,49.7,1.5,1740466,483,43,1,bbr1
0.457,43618,30,38880,45.0,44.0,20.1,49.7,1.4,1740466,486,43,1,bbr1
0.463,43618,30,38880,44.9,44.1,20.1,49.7,1.3,1740466,490,43,1,bbr1
0.470,43618,30,38880,44.8,44.0,20.1,49.7,1.2,1740466,494,43,1,bbr1
0.477,43618,30,38880,44.8,44.7,20.1,49.7,0.9,1740466,498,43,1,bbr1
0.484,43618,30,38880,44.7,44.5,20.1,49.7,0.8,1740466,503,44,1,bbr1
0.491,42517,29,38880,44.7,44.7,20.1,49.7,0.6,1685648,508,45,1,bbr1
0.497,42517,29,38880,44.6,44.0,20.1,49.7,0.6,1685648,511,45,1,bbr1
0.502,42517,29,37440,44.6,44.5,20.1,49.7,0.5,1685648,515,46,1,bbr1
0.509,42517,29,38880,44.3,42.3,20.1,49.7,1.0,1685648,519,46,1,bbr1
0.514,42517,29,37440,44.1,42.3,20.1,49.7,1.2,1685648,522,46,1,bbr1
0.521,42517,29,37440,43.8,42.2,20.1,49.7,1.4,1685648,526,46,1,bbr1
0.528,42517,29,37440,43.6,42.4,20.1,49.7,1.4,1685648,531,46,1,bbr1
0.535,42517,29,37440,43.7,44.0,20.1,49.7,1.1,1685648,535,46,1,bbr1
0.540,42517,29,37440,43.5,42.3,20.1,49.7,1.2,1685648,539,46,1,bbr1
0.548,42517,29,37440,43.6,44.6,20.1,49.7,1.2,1685648,544,47,1,bbr1
0.555,43613,30,37440,43.7,44.1,20.1,49.7,1.0,1740182,548,47,1,bbr1
0.562,43613,30,38880,44.0,46.3,20.1,49.7,1.4,1740182,553,47,1,bbr1
0.568,43613,30,38880,44.3,46.3,20.1,49.7,1.6,1740182,557,47,1,bbr1
0.575,43613,30,38880,44.5,46.2,20.1,49.7,1.7,1740182,561,47,1,bbr1
0.582,43613,30,38880,44.6,45.0,20.1,49.7,1.4,1740182,566,48,1,bbr1
0.589,43613,30,40320,44.8,46.2,20.1,49.7,1.4,1740182,570,48,1,bbr1
0.594,43613,30,38880,44.8,44.5,20.1,49.7,1.1,1740182,573,48,1,bbr1
0.600,43613,30,38880,44.6,43.9,20.1,49.7,1.1,1740182,577,48,1,bbr1
0.607,43613,30,38880,44.6,44.0,20.1,49.7,1.0,1740182,582,49,1,bbr1
0.614,43613,30,38880,44.6,44.5,20.1,49.7,0.7,1740182,587,50,1,bbr1
0.621,43613,30,38880,44.5,44.5,20.1,49.7,0.6,1740182,591,50,1,bbr1
0.628,43613,30,38880,44.6,44.6,20.1,49.7,0.4,1740182,595,50,1,bbr1
0.634,43613,30,38880,44.5,44.0,20.1,49.7,0.5,1740182,599,50,1,bbr1
0.641,43613,30,38880,44.7,46.2,20.1,49.7,0.8,1740182,603,50,1,bbr1
0.648,43613,30,40320,44.7,44.5,20.1,49.7,0.6,1740182,608,51,1,bbr1
0.653,43613,30,38880,44.7,44.5,20.1,49.7,0.5,1740182,611,51,1,bbr1
0.660,43613,30,38880,44.6,44.0,20.1,49.7,0.5,1740182,615,51,1,bbr1
0.667,43613,30,38880,44.5,44.0,20.1,49.7,0.5,1740182,620,52,1,bbr1
0.673,43613,30,38880,44.5,44.5,20.1,49.7,0.4,1740182,625,53,1,bbr1
0.680,43613,30,38880,44.5,44.6,20.1,49.7,0.3,1740182,629,53,1,bbr1
0.687,43613,30,38880,44.5,44.5,20.1,49.7,0.2,1740182,633,53,1,bbr1
0.694,43613,30,38880,44.5,44.6,20.1,49.7,0.2,1740182,637,53,1,bbr1
0.700,43613,30,40320,44.5,44.0,20.1,49.7,0.3,1740182,641,53,1,bbr1
0.706,43613,30,38880,44.5,44.5,20.1,49.7,0.2,1740182,645,54,1,bbr1
0.712,43613,30,38880,44.5,44.4,20.1,49.7,0.2,1740182,649,54,1,bbr1
0.719,43613,30,38880,44.4,44.0,20.1,49.7,0.3,1740182,653,54,1,bbr1
0.726,43613,30,38880,44.3,43.9,20.1,49.7,0.3,1740182,658,55,1,bbr1
0.733,43613,30,38880,44.4,44.5,20.1,49.7,0.3,1740182,663,56,1,bbr1
0.739,43613,30,38880,44.4,44.5,20.1,49.7,0.3,1740182,667,56,1,bbr1
0.746,43613,30,38880,44.4,44.5,20.1,49.7,0.2,1740182,671,56,1,bbr1
0.753,43613,30,38880,44.6,45.7,20.1,49.7,0.5,1740182,675,56,1,bbr1
0.760,43613,30,38880,44.8,46.3,20.1,49.7,0.8,1740182,679,56,1,bbr1
0.767,43613,30,38880,44.9,45.7,20.1,49.7,0.8,1740182,684,57,1,bbr1
0.773,43613,30,38880,45.0,45.7,20.1,49.7,0.8,1740182,688,57,1,bbr1
0.780,43613,30,38880,45.1,46.1,20.1,49.7,0.9,1740182,692,57,1,bbr1
0.787,43613,30,38880,45.3,46.3,20.1,49.7,1.0,1740182,697,58,1,bbr1
0.794,43613,30,38880,45.3,45.7,20.1,49.7,0.8,1740182,702,59,1,bbr1
0.800,43613,30,38880,45.4,45.8,20.1,49.7,0.7,1740182,706,59,1,bbr1
0.807,43613,30,38880,45.4,45.2,20.1,49.7,0.6,1740182,710,59,1,bbr1
0.814,43613,30,38880,45.4,45.6,20.1,49.7,0.5,1740182,714,59,1,bbr1
0.821,43613,30,38880,45.5,46.2,20.1,49.7,0.6,1740182,718,59,1,bbr1
0.828,43613,30,38880,45.5,45.7,20.1,49.7,0.5,1740182,723,60,1,bbr1
0.834,43613,30,38880,45.5,45.7,20.1,49.7,0.4,1740182,727,60,1,bbr1
0.841,43613,30,38880,45.6,46.2,20.1,49.7,0.5,1740182,731,60,1,bbr1
0.848,43613,30,38880,45.7,46.2,20.1,49.7,0.5,1740182,736,61,1,bbr1
0.855,43613,30,38880,45.7,45.6,20.1,49.7,0.4,1740182,741,62,1,bbr1
0.861,43613,30,38880,45.7,45.7,20.1,49.7,0.3,1740182,745,62,1,bbr1
0.868,43613,30,38880,45.7,45.6,20.1,49.7,0.2,1740182,749,62,1,bbr1
0.875,43613,30,38880,45.7,45.7,20.1,49.7,0.2,1740182,753,62,1,bbr1
0.882,43613,30,38880,45.8,46.2,20.1,49.7,0.3,1740182,757,62,1,bbr1
0.888,43613,30,38880,45.7,45.7,20.1,49.7,0.2,1740182,762,63,1,bbr1
0.895,43613,30,38880,45.8,45.8,20.1,49.7,0.2,1740182,766,63,1,bbr1
0.902,43613,30,38880,45.8,46.3,20.1,49.7,0.3,1740182,770,63,1,bbr1
0.909,43613,30,38880,45.9,46.3,20.1,49.7,0.3,1740182,775,64,1,bbr1
0.916,43613,30,38880,45.9,45.8,20.1,49.7,0.2,1740182,780,65,1,bbr1
0.922,43613,30,38880,45.8,45.7,20.1,49.7,0.2,1740182,784,65,1,bbr1
0.929,43613,30,38880,45.8,45.6,20.1,49.7,0.2,1740182,788,65,1,bbr1
0.936,43613,30,38880,45.8,45.7,20.1,49.7,0.2,1740182,792,65,1,bbr1
0.943,43613,30,38880,45.9,46.2,20.1,49.7,0.2,1740182,796,65,1,bbr1
0.949,43613,30,38880,45.8,45.1,20.1,49.7,0.4,1740182,801,66,1,bbr1
0.956,43613,30,38880,45.7,45.6,20.1,49.7,0.3,1740182,805,66,1,bbr1
0.963,43613,30,38880,45.8,46.0,20.1,49.7,0.3,1740182,809,66,1,bbr1
0.970,43613,30,38880,45.8,46.2,20.1,49.7,0.3,1740182,814,67,1,bbr1
0.977,43613,30,38880,45.8,45.8,20.1,49.7,0.3,1740182,819,68,1,bbr1
0.983,43613,30,38880,45.8,45.7,20.1,49.7,0.2,1740182,823,68,1,bbr1
0.990,43613,30,38880,45.8,45.7,20.1,49.7,0.2,1740182,827,68,1,bbr1
0.997,43613,30,38880,45.8,45.8,20.1,49.7,0.2,1740182,831,68,1,bbr1
1.004,42552,29,38880,45.8,46.3,20.1,49.7,0.2,1687395,835,68,1,bbr1
1.010,42552,29,37440,45.8,45.8,20.1,49.7,0.2,1687395,839,69,1,bbr1
1.017,42552,29,37440,45.8,45.8,20.1,49.7,0.1,1687395,843,69,1,bbr1
1.024,42552,29,37440,45.9,46.2,20.1,49.7,0.2,1687395,847,69,1,bbr1
1.031,42552,29,37440,45.9,46.2,20.1,49.7,0.2,1687395,852,70,1,bbr1
1.037,42552,29,37440,45.9,46.2,20.1,49.7,0.2,1687395,856,70,1,bbr1
1.044,42552,29,37440,45.9,45.7,20.1,49.7,0.2,1687395,861,71,1,bbr1
1.051,42552,29,37440,45.2,40.5,20.1,49.7,1.5,1687395,865,71,1,bbr1
1.056,42552,29,38880,45.1,43.9,20.1,49.7,1.5,1687395,869,71,1,bbr1
1.063,42552,29,37440,45.0,44.4,20.1,49.7,1.3,1687395,872,71,1,bbr1
1.070,42552,29,37440,44.9,44.5,20.1,49.7,1.1,1687395,876,71,1,bbr1
1.077,42552,29,37440,44.9,44.5,20.1,49.7,0.9,1687395,880,71,1,bbr1
1.083,42552,29,37440,44.8,44.6,20.1,49.7,0.8,1687395,885,72,1,bbr1
1.090,42552,29,37440,44.8,44.4,20.1,49.7,0.7,1687395,889,72,1,bbr1
1.097,42552,29,37440,44.7,44.0,20.1,49.7,0.7,1687395,893,72,1,bbr1
1.104,42552,29,37440,44.2,40.7,20.1,49.7,1.5,1687395,898,73,1,bbr1
1.109,42552,29,38880,44.1,43.4,20.1,49.7,1.3,1687395,903,74,1,bbr1
1.115,42552,29,37440,44.1,44.0,20.1,49.7,1.0,1687395,906,74,1,bbr1
1.122,42552,29,37440,44.0,43.4,20.1,49.7,0.9,1687395,910,74,1,bbr1
1.129,42552,29,38880,43.8,42.8,20.1,49.7,1.0,1687395,914,74,1,bbr1
1.134,42552,29,37440,43.6,42.4,20.1,49.7,1.1,1687395,917,74,1,bbr1
1.141,42552,29,37440,43.5,42.3,20.1,49.7,1.2,1687395,921,74,1,bbr1
1.148,42552,29,37440,43.3,42.3,20.1,49.7,1.2,1687395,925,74,1,bbr1
1.154,42552,29,37440,43.4,44.1,20.1,49.7,1.1,1687395,929,74,1,bbr1
1.161,42552,29,37440,43.5,44.0,20.1,49.7,0.9,1687395,934,75,1,bbr1
1.168,42552,29,37440,43.6,44.3,20.1,49.7,0.9,1687395,939,76,1,bbr1
1.175,43649,30,37440,43.7,44.6,20.1,49.7,0.9,1741967,943,76,1,bbr1
1.182,43649,30,38880,44.0,45.7,20.1,49.7,1.2,1741967,948,76,1,bbr1
1.188,43649,30,38880,44.2,45.7,20.1,49.7,1.3,1741967,952,76,1,bbr1
1.195,43649,30,38880,44.4,45.6,20.1,49.7,1.3,1741967,956,76,1,bbr1
1.202,43649,30,38880,44.5,45.1,20.1,49.7,1.2,1741967,960,76,1,bbr1
1.209,43649,30,38880,44.5,45.1,20.1,49.7,1.1,1741967,964,76,1,bbr1
1.215,43649,30,38880,44.8,46.3,20.1,49.7,1.2,1741967,968,76,1,bbr1
1.222,43649,30,38880,44.9,46.1,20.1,49.7,1.3,1741967,973,77,1,bbr1
1.229,43649,30,38880,45.1,46.1,20.1,49.7,1.2,1741967,978,78,1,bbr1
1.236,43649,30,38880,45.1,45.6,20.1,49.7,1.1,1741967,983,79,1,bbr1
1.242,43649,30,38880,45.2,45.6,20.1,49.7,0.9,1741967,987,79,1,bbr1
1.249,43649,30,38880,45.3,45.6,20.1,49.7,0.8,1741967,991,79,1,bbr1
1.256,43649,30,38880,45.3,45.7,20.1,49.7,0.7,1741967,995,79,1,bbr1
1.263,43649,30,38880,45.4,45.8,20.1,49.7,0.7,1741967,999,79,1,bbr1
1.270,43649,30,38880,45.4,45.8,20.1,49.7,0.6,1741967,1003,79,1,bbr1
1.276,43649,30,38880,45.5,46.2,20.1,49.7,0.6,1741967,1007,79,1,bbr1
1.283,43649,30,38880,45.6,46.2,20.1,49.7,0.7,1741967,1012,80,1,bbr1
1.290,43649,30,38880,45.7,46.3,20.1,49.7,0.7,1741967,1017,81,1,bbr1
1.297,43649,30,38880,45.7,45.7,20.1,49.7,0.5,1741967,1022,82,1,bbr1
1.310,43649,30,38880,45.7,45.6,20.1,49.7,0.3,1741967,1030,82,1,bbr1
1.317,43649,30,38880,45.7,45.7,20.1,49.7,0.2,1741967,1034,82,1,bbr1
1.324,43649,30,38880,45.6,45.2,20.1,49.7,0.3,1741967,1038,82,1,bbr1
1.331,43649,30,38880,45.6,45.8,20.1,49.7,0.3,1741967,1042,82,1,bbr1
1.337,43649,30,38880,45.7,46.2,20.1,49.7,0.3,1741967,1046,82,1,bbr1
1.344,43649,30,38880,45.8,46.3,20.1,49.7,0.4,1741967,1051,83,1,bbr1
1.351,43649,30,38880,45.9,46.3,20.1,49.7,0.4,1741967,1056,84,1,bbr1
1.358,43649,30,38880,45.9,46.4,20.1,49.7,0.4,1741967,1060,84,1,bbr1
1.365,43649,30,38880,46.0,46.2,20.1,49.7,0.4,1741967,1064,84,1,bbr1
1.371,43649,30,40320,45.7,44.0,20.1,49.7,0.8,1741967,1068,84,1,bbr1
1.376,43649,30,38880,45.5,44.4,20.1,49.7,0.9,1741967,1072,85,1,bbr1
1.383,43649,30,38880,45.4,44.6,20.1,49.7,0.9,1741967,1076,85,1,bbr1
1.390,43649,30,38880,45.3,44.5,20.1,49.7,0.9,1741967,1080,85,1,bbr1
0.007,43649,30,1440,37.7,20.2,20.1,49.7,11.8,1741967,1086,88,1,bbr1
0.008,43649,30,2880,36.3,26.8,20.1,49.7,11.6,1741967,1088,88,1,bbr1
0.033,43649,30,37440,34.8,24.0,20.1,49.7,11.8,1741967,1117,88,1,bbr1
0.040,43649,30,38880,33.9,27.7,20.1,49.7,10.6,1741967,1122,88,1,bbr1
0.046,43649,30,38880,33.5,30.9,20.1,49.7,8.7,1741967,1126,88,1,bbr1
0.053,43649,30,38880,33.6,34.3,20.1,49.7,6.7,1741967,1130,88,1,bbr1
0.060,43649,30,38880,34.2,38.1,20.1,49.7,6.2,1741967,1134,88,1,bbr1
0.067,43649,30,38880,34.9,39.7,20.1,49.7,6.0,1741967,1139,89,1,bbr1
0.075,43649,30,38880,35.4,38.8,20.1,49.7,5.5,1741967,1146,92,1,bbr1
0.080,43649,30,38880,35.8,38.9,20.1,49.7,5.0,1741967,1151,93,1,bbr1
0.087,43649,30,38880,36.2,38.9,20.1,49.7,4.5,1741967,1155,93,1,bbr1
0.094,43649,30,38880,36.5,38.9,20.1,49.7,4.1,1741967,1159,93,1,bbr1
0.101,43649,30,38880,36.8,39.0,20.1,49.7,3.7,1741967,1163,93,1,bbr1
0.107,43649,30,38880,37.1,38.9,20.1,49.7,3.3,1741967,1167,93,1,bbr1
0.114,43649,30,38880,37.5,40.5,20.1,49.7,3.3,1741967,1171,93,1,bbr1
0.119,43649,30,40320,38.3,43.9,20.1,49.7,4.1,1741967,1175,93,1,bbr1
0.126,43649,30,38880,39.0,44.1,20.1,49.7,4.5,1741967,1179,94,1,bbr1
0.134,43649,30,40320,39.4,42.2,20.1,49.7,4.2,1741967,1185,96,1,bbr1
0.138,43649,30,38880,39.8,42.8,20.1,49.7,4.0,1741967,1189,97,1,bbr1
0.145,43649,30,40320,39.9,40.6,20.1,49.7,3.2,1741967,1193,97,1,bbr1
0.150,43649,30,38880,40.0,40.6,20.1,49.7,2.5,1741967,1196,97,1,bbr1
0.156,43649,30,38880,40.1,40.6,20.1,49.7,2.1,1741967,1200,97,1,bbr1
0.163,43649,30,38880,40.4,42.4,20.1,49.7,2.1,1741967,1204,97,1,bbr1
0.170,43649,30,38880,40.7,42.9,20.1,49.7,2.2,1741967,1208,97,1,bbr1
0.177,43649,30,38880,40.9,42.3,20.1,49.7,2.1,1741967,1212,97,1,bbr1
0.184,43649,30,38880,41.3,44.4,20.1,49.7,2.4,1741967,1216,97,1,bbr1
