time_hms,kb_per_sec_in,kb_per_sec_out
20:09:20,0.9,3.2
20:09:21,15.5,618.6
20:09:22,17.4,818.5
20:09:23,14.5,634.1
20:09:24,12.8,586.9
20:09:25,14.2,610.4
20:09:26,13.9,636.2
20:09:27,14.0,594.2
20:09:28,11.3,516.1
20:09:29,13.2,562.0
20:09:30,11.5,526.0
20:09:31,12.9,548.2
20:09:32,1.0,45.7
20:09:33,12.3,521.6
20:09:34,13.8,628.7
20:09:35,11.9,502.4
20:09:36,9.3,425.7
20:09:37,11.3,472.9
20:09:38,15.5,711.3
20:09:39,10.8,453.7
20:09:40,7.3,334.4
20:09:41,10.4,436.0
20:09:42,11.9,543.4
20:09:43,9.8,406.4
20:09:44,18.3,838.6
20:09:45,9.4,386.1
20:09:46,9.7,436.4
20:09:47,8.9,360.6
20:09:48,15.5,709.9
20:09:49,8.3,335.4
20:09:50,12.8,515.8
20:09:51,6.6,199.7
20:09:52,9.1,320.7
20:09:53,9.9,326.8
20:09:54,8.4,310.3
20:09:55,9.2,282.5
20:09:56,8.5,304.9
20:09:57,8.8,292.6
20:09:58,9.1,301.3
20:09:59,8.7,282.1
20:10:00,9.3,322.0
20:10:01,4.5,123.3
20:10:02,9.1,325.0
20:10:03,4.5,124.6
20:10:04,8.1,281.6
20:10:05,1.9,38.4
20:10:06,9.5,320.7
20:10:07,3.9,108.3
20:10:08,9.2,323.6
20:10:09,4.8,136.8
20:10:10,9.1,316.2
20:10:11,3.8,98.8
20:10:12,8.6,294.1
20:10:13,4.5,122.5
20:10:14,8.8,320.7
20:10:15,3.1,96.2
20:10:16,8.8,292.6
20:10:17,4.3,149.6
20:10:18,9.2,294.0
20:10:19,5.2,181.5
20:10:20,8.9,286.7
20:10:21,6.2,212.7
20:10:22,8.1,258.5
20:10:23,1.0,28.2
20:10:24,7.8,248.2
20:10:25,3.4,113.1
20:10:26,7.6,240.9
20:10:27,5.2,188.9
20:10:28,8.1,255.6
20:10:29,1.8,63.3
20:10:30,7.6,235.0
20:10:31,6.6,231.2
20:10:32,7.2,223.1
20:10:33,7.4,265.6
20:10:34,6.5,206.9
20:10:35,7.3,264.6
20:10:36,7.1,212.8
20:10:37,5.9,206.4
20:10:38,6.0,180.3
20:10:39,6.8,236.1
20:10:40,5.8,177.4
20:10:41,6.6,234.1
20:10:42,5.8,174.5
20:10:43,6.8,243.6
20:10:44,5.6,167.0
20:10:45,7.1,255.0
20:10:46,5.2,153.7
20:10:47,8.1,290.6
20:10:48,4.7,141.9
20:10:49,8.7,317.8
20:10:50,6.7,212.7
20:10:51,8.4,306.6
20:10:52,4.5,133.0
20:10:53,8.6,307.4
20:10:54,4.6,138.0
20:10:55,8.1,295.8
20:10:56,3.8,107.9
20:10:57,8.7,313.2
20:10:58,5.4,161.6
20:10:59,8.8,322.0
20:11:00,4.4,132.8
20:11:01,8.8,308.8
20:11:02,5.8,170.3
20:11:03,6.4,214.4
20:11:04,2.9,76.8
20:11:05,8.7,302.8
20:11:06,2.6,63.5
20:11:07,9.0,313.2
20:11:08,2.9,70.4
20:11:09,8.2,291.1
20:11:10,4.3,127.4
20:11:11,8.3,295.5
20:11:12,4.9,147.3
20:11:13,9.5,338.4
20:11:14,3.4,89.3
20:11:15,9.3,316.1
20:11:16,4.7,136.4
20:11:17,7.5,289.6
20:11:18,1.3,11.8
20:11:19,8.7,306.7
20:11:20,1.1,2.9
20:11:21,8.7,307.6
20:11:22,3.8,111.6
20:11:23,9.3,304.3
20:11:24,3.6,117.0
20:11:25,8.9,277.7
20:11:26,5.2,191.4
20:11:27,8.7,282.2
20:11:28,5.5,182.3
20:11:29,8.5,268.9
20:11:30,6.6,231.3
20:11:31,8.4,267.4
20:11:32,1.2,37.6
20:11:33,8.0,252.6
20:11:34,4.9,166.8
20:11:35,7.8,242.4
20:11:36,4.5,151.9
20:11:37,7.8,260.0
20:11:38,5.1,176.4
20:11:39,7.2,221.7
20:11:40,1.9,66.3
20:11:41,6.5,203.9
20:11:42,4.8,165.1
20:11:43,6.3,193.7
20:11:44,7.0,255.6
20:11:45,6.4,195.1
20:11:46,6.2,211.8
20:11:47,5.2,159.5
20:11:48,7.0,236.7
20:11:49,6.0,184.7
20:11:50,6.8,232.5
20:11:51,5.3,169.9
20:11:52,7.1,255.2
20:11:53,5.4,161.0
20:11:54,8.2,282.7
20:11:55,5.0,156.6
20:11:56,8.4,288.0
20:11:57,4.5,127.1
20:11:58,9.0,310.4
20:11:59,4.9,140.3
20:12:00,8.9,316.2
20:12:01,4.5,124.8
20:12:02,8.4,314.7
20:12:03,5.0,140.8
20:12:04,1.2,42.3
20:12:05,3.5,93.1
20:12:06,2.5,85.6
20:12:07,3.3,85.7
20:12:08,9.1,314.7
20:12:09,4.0,115.6
20:12:10,9.2,323.6
20:12:11,4.7,135.2
20:12:12,8.1,304.4
20:12:13,9.9,311.6
20:12:14,8.5,293.9
20:12:15,9.7,306.1
20:12:16,8.3,289.6
20:12:17,5.8,174.2
20:12:18,8.6,314.8
20:12:19,5.2,150.3
20:12:20,11.9,469.9
20:12:21,2.3,60.6
20:12:22,5.6,226.4
20:12:23,1.8,36.9
20:12:24,7.2,324.5
20:12:25,1.3,13.3
20:12:26,9.7,416.5
20:12:27,1.1,2.9
20:12:28,7.6,316.1
20:12:29,0.5,0.0
20:12:30,10.8,466.2
20:12:31,0.0,0.0
20:12:32,12.2,489.8
20:12:33,0.0,0.0
20:12:34,17.8,771.2
20:12:35,0.3,12.1
20:12:36,17.2,746.2
20:12:37,1.0,45.5
20:12:38,14.0,601.3
20:12:39,4.3,192.0
