time_hms,kb_per_sec_in,kb_per_sec_out
17:00:38,0.9,3.2
17:00:39,12.3,498.3
17:00:40,18.4,854.2
17:00:41,13.1,568.6
17:00:42,18.6,833.8
17:00:43,19.4,854.4
17:00:44,18.7,835.8
17:00:45,19.1,832.5
17:00:46,16.7,762.7
17:00:47,11.0,446.4
17:00:48,18.3,818.3
17:00:49,10.8,423.9
17:00:50,20.0,796.2
17:00:51,9.7,400.3
17:00:52,16.2,739.6
17:00:53,9.1,376.6
17:00:54,18.6,854.2
17:00:55,11.0,417.1
17:00:56,17.3,720.4
17:00:57,8.3,336.7
17:00:58,15.8,719.7
17:00:59,8.5,313.2
17:01:00,19.7,854.3
17:01:01,9.4,357.6
17:01:02,8.8,360.8
17:01:03,6.9,270.7
17:01:04,15.1,691.6
17:01:05,6.3,246.5
17:01:06,18.7,855.6
17:01:07,6.5,237.4
17:01:08,11.9,481.8
17:01:09,8.5,297.0
17:01:10,8.7,281.8
17:01:11,7.2,266.0
17:01:12,7.7,302.9
17:01:13,9.2,298.8
17:01:14,7.6,310.3
17:01:15,8.7,293.1
17:01:16,8.2,290.1
17:01:17,9.2,302.9
17:01:18,7.3,281.9
17:01:19,1.5,24.9
17:01:20,8.1,298.4
17:01:21,4.0,117.4
17:01:22,7.7,292.5
17:01:23,4.0,114.2
17:01:24,7.0,279.0
17:01:25,6.0,188.5
17:01:26,7.7,298.2
17:01:27,4.8,163.3
17:01:28,7.7,282.0
17:01:29,5.7,218.2
17:01:30,8.3,282.0
17:01:31,0.6,23.3
17:01:32,8.7,290.9
17:01:33,3.6,128.7
17:01:34,7.2,261.2
17:01:35,3.7,133.3
17:01:36,7.1,242.0
17:01:37,5.2,194.4
17:01:38,8.1,262.7
17:01:39,0.8,25.2
17:01:40,7.2,239.1
17:01:41,3.5,129.8
17:01:42,6.9,225.9
17:01:43,6.0,223.5
17:01:44,6.3,218.4
17:01:45,5.3,188.5
17:01:46,6.0,203.6
17:01:47,5.1,192.6
17:01:48,5.1,162.3
17:01:49,7.0,254.8
17:01:50,5.5,181.5
17:01:51,6.4,243.5
17:01:52,5.6,185.9
17:01:53,6.9,257.9
17:01:54,5.1,159.3
17:01:55,7.5,285.4
17:01:56,5.1,163.8
17:01:57,7.7,283.9
17:01:58,4.6,149.0
17:01:59,7.9,289.7
17:02:00,4.8,154.4
17:02:01,7.9,311.8
17:02:02,4.4,136.5
17:02:03,0.9,27.8
17:02:04,3.9,115.1
17:02:05,1.8,63.8
17:02:06,3.5,101.7
17:02:07,7.5,291.1
17:02:08,4.3,136.3
17:02:09,7.0,268.9
17:02:10,6.1,200.3
17:02:11,8.2,313.3
17:02:12,3.4,98.9
17:02:13,8.5,314.8
17:02:14,3.5,103.3
17:02:15,8.4,304.4
17:02:16,3.8,105.1
17:02:17,7.7,291.1
17:02:18,4.6,135.9
17:02:19,8.0,301.5
17:02:20,5.1,166.5
17:02:21,7.8,305.9
17:02:22,5.9,184.7
17:02:23,6.8,256.1
17:02:24,1.4,20.4
17:02:25,7.6,297.1
17:02:26,2.4,54.1
17:02:27,8.0,303.0
17:02:28,4.2,119.6
17:02:29,7.6,308.6
17:02:30,0.7,7.5
17:02:31,8.3,290.8
17:02:32,4.5,175.2
17:02:33,9.1,307.4
17:02:34,4.8,181.5
17:02:35,7.7,265.7
17:02:36,5.5,205.7
17:02:37,7.6,267.1
17:02:38,4.1,151.9
17:02:39,7.8,273.4
17:02:40,3.9,143.2
17:02:41,7.7,256.9
17:02:42,4.0,154.5
17:02:43,6.9,234.7
17:02:44,4.8,183.2
17:02:45,7.5,237.7
17:02:46,8.5,308.1
17:02:47,9.0,313.3
17:02:48,8.2,292.0
17:02:49,8.8,304.4
17:02:50,8.3,304.4
17:02:51,8.7,297.5
17:02:52,6.4,234.2
17:02:53,5.7,186.0
17:02:54,6.1,238.5
17:02:55,5.4,178.5
17:02:56,7.9,295.5
17:02:57,5.5,173.4
17:02:58,7.5,273.4
17:02:59,6.4,202.3
17:03:00,8.4,308.8
17:03:01,5.1,154.0
17:03:02,3.8,145.2
17:03:03,4.3,140.1
17:03:04,6.4,239.6
17:03:05,4.0,126.8
17:03:06,6.8,264.2
17:03:07,3.8,123.9
17:03:08,7.8,305.0
17:03:09,4.0,113.5
17:03:10,8.0,294.1
17:03:11,4.9,151.6
17:03:12,7.6,288.1
17:03:13,4.3,136.4
17:03:14,7.7,286.7
17:03:15,4.9,164.5
17:03:16,5.8,223.4
17:03:17,3.0,76.6
17:03:18,6.4,241.9
17:03:19,2.9,67.8
17:03:20,6.9,264.5
17:03:21,4.7,152.9
17:03:22,7.3,289.6
17:03:23,4.3,122.8
17:03:24,7.9,311.8
17:03:25,4.5,145.4
17:03:26,7.4,298.4
17:03:27,4.9,155.5
17:03:28,7.9,291.1
17:03:29,6.1,200.1
17:03:30,7.8,281.7
17:03:31,1.3,14.5
17:03:32,8.2,310.3
17:03:33,3.6,97.7
17:03:34,7.3,289.4
17:03:35,3.3,101.8
17:03:36,7.8,282.0
17:03:37,4.2,154.4
17:03:38,7.6,287.9
17:03:39,0.0,0.0
17:03:40,9.1,369.0
17:03:41,0.0,0.0
17:03:42,10.8,449.3
17:03:43,0.0,0.0
17:03:44,11.0,406.9
17:03:45,0.0,0.0
17:03:46,10.1,396.4
17:03:47,0.0,0.0
17:03:48,10.9,417.1
17:03:49,0.1,0.1
17:03:50,11.1,425.0
17:03:51,0.0,0.0
17:03:52,12.2,444.7
17:03:53,0.0,0.0
17:03:54,15.2,587.8
17:03:55,5.9,260.3
17:03:56,13.4,570.1
17:03:57,6.8,309.3
