Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.41,1.077
2,418.0,1,0.0,4.33,1.073
3,4550.0,0,0.0,4.24,1.0575
4,4702.0,0,0.0,4.15,1.0375
5,4358.0,0,0.0,4.1,1.028
6,1230.0,0,0.0,4.07,1.0165
7,1466.0,0,0.0,4.03,1.0106666666666666
8,4082.0,0,0.0,4.015,1.005
9,4830.0,0,0.0,4.015,1.005
10,5070.0,0,0.0,4.015,1.005
11,4688.0,0,0.0,4.005,1.003
12,4764.0,0,0.0,4.0,1.001
13,4680.0,0,0.0,4.0,1.001
14,4674.0,0,0.0,4.0,1.001
15,4718.0,0,0.0,4.0,1.001
16,3526.0,0,0.0,3.995,1.001
17,3230.0,0,0.0,3.99,1.001
18,4406.0,0,0.0,3.99,1.001
19,2370.0,0,0.0,3.99,1.001
20,1814.0,2,0.0,3.9850000000000003,1.001
21,1902.0,0,0.0,3.98,1.001
22,1834.0,0,0.0,3.98,1.001
23,1630.0,0,0.0,3.98,1.001
24,3096.0,1,0.0,3.98,1.001
25,3138.0,0,0.0,3.98,1.001
26,1624.0,0,0.0,3.98,0.997
27,1640.0,0,0.0,3.9850000000000003,0.997
28,1728.0,0,0.0,3.9933333333333336,0.997
29,3692.0,1,0.0,4.0,0.997
30,1756.0,0,0.0,4.0,0.9989999999999999
31,1750.0,0,0.0,4.0,1.001
32,1650.0,0,0.0,4.0,1.001
33,3682.0,1,0.0,4.0,1.001
34,3622.0,0,0.0,4.0,1.001
35,1894.0,1,0.0,3.995,1.001
36,2546.0,0,0.0,3.99,1.001
37,1474.0,2,0.0,3.99,1.001
38,3004.0,1,0.0,3.99,1.001
39,738.0,1,0.0,3.9850000000000003,1.001
40,752.0,0,0.0,3.98,1.001
41,796.0,0,0.0,3.98,1.001
42,1796.0,0,0.0,3.98,1.001
43,456.0,2,0.0,3.98,1.001
44,3572.0,1,0.0,3.98,0.997
45,1638.0,1,0.0,3.9850000000000003,0.997
46,3328.0,1,0.0,3.99,0.997
47,3422.0,1,0.0,4.0,0.997
48,3594.0,0,0.0,4.0,0.9989999999999999
49,2284.0,0,0.0,4.0,1.001
50,3176.0,0,0.0,4.0,1.001
51,3058.0,0,0.0,4.0,1.001
52,3594.0,0,0.0,4.0,1.001
53,2302.0,0,0.0,3.99,1.001
54,2922.0,0,0.0,3.99,1.001
55,3292.0,0,0.0,3.99,1.001
56,1582.0,0,0.0,3.99,1.001
57,1540.0,1,0.0,3.9850000000000003,1.001
58,1622.0,0,0.0,3.98,1.001
59,1652.0,0,0.0,3.98,1.001
60,1726.0,0,0.0,3.98,1.001
61,1730.0,0,0.0,3.98,1.001
62,1742.0,0,0.0,3.98,0.9989999999999999
63,1778.0,0,0.0,3.98,0.997
64,1790.0,0,0.0,3.99,0.997
65,580.0,0,0.0,3.99,0.997
66,688.0,0,0.0,4.0,0.997
67,1714.0,0,0.0,4.0,0.9989999999999999
68,1826.0,0,0.0,4.0,1.001
69,1642.0,0,0.0,4.0,1.001
70,1648.0,0,0.0,4.0,1.001
71,1632.0,0,0.0,3.99,1.001
72,1718.0,0,0.0,3.99,1.001
73,1850.0,0,0.0,3.99,1.001
74,1944.0,0,0.0,3.99,1.001
75,1110.0,0,0.0,3.98,1.001
76,1402.0,0,0.0,3.98,1.001
77,1670.0,0,0.0,3.98,1.001
78,1236.0,0,0.0,3.98,0.9989999999999999
79,1814.0,0,0.0,3.983333333333333,0.997
80,1902.0,0,0.0,3.99,0.997
81,1834.0,0,0.0,4.0,0.997
82,1630.0,0,0.0,4.0,0.9983333333333334
83,1618.0,0,0.0,4.0,1.001
84,1598.0,0,0.0,4.0,1.001
85,1624.0,0,0.0,4.0,1.001
86,1640.0,0,0.0,4.0,1.001
87,1728.0,0,0.0,3.99,1.001
88,2054.0,0,0.0,3.99,1.001
89,1756.0,0,0.0,3.99,1.001
90,1750.0,0,0.0,3.99,1.001
