timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 12:11:59.158,48944,ESTAB,bbr,224,21.1,6.436,20.278,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15505656,1141560,3,48640,43520,NaN,NaN
2026-04-10 12:11:59.869,48946,ESTAB,bbr,232,28.862,2.111,20.044,1448,41,59368,NaN,99272,76104,822,NaN,70,31,69,2,NaN,NaN,19197576,6302496,54,83968,43520,16,98123
2026-04-10 12:12:00.107,48946,ESTAB,bbr,224,23.633,1.379,20.044,1448,36,52128,26064,260715,238995,1644,NaN,182,89,181,4,NaN,NaN,8357320,6696192,167,84480,43520,15,48092
2026-04-10 12:12:00.332,48946,ESTAB,bbr,232,28.214,3.06,20.044,1448,36,52128,26064,402535,379367,2466,NaN,281,139,280,6,NaN,NaN,8357320,6726328,265,84480,43520,16,372136
2026-04-10 12:12:00.555,48946,ESTAB,bbr,224,21.261,1.086,20.044,1448,64,92672,26064,576295,557471,2466,NaN,401,187,400,6,NaN,NaN,7105560,6722592,388,264192,43520,13,702280
2026-04-10 12:12:00.778,48946,ESTAB,bbr,228,27.084,1.08,20.044,1448,52,75296,26064,767431,742815,2466,NaN,533,250,532,6,NaN,NaN,8902456,6567120,516,419328,43520,17,632300
2026-04-10 12:12:01.002,48946,ESTAB,bbr,232,28.596,0.708,20.044,1448,46,66608,26064,957119,931055,2466,NaN,664,310,663,6,NaN,NaN,8349624,6691840,646,419328,43520,18,442612
2026-04-10 12:12:01.227,48946,ESTAB,bbr,232,29.037,0.933,20.044,1448,44,63712,26064,1142463,1119295,2466,NaN,792,375,791,6,NaN,NaN,8315448,6709096,776,419328,43520,16,257268
2026-04-10 12:12:01.464,48946,ESTAB,bbr,232,29.458,2.991,20.044,1448,58,83984,26064,1336495,1313327,2466,NaN,926,431,925,6,NaN,NaN,6663296,6469472,910,419328,43520,16,63236
2026-04-10 12:12:01.714,48946,ESTAB,bbr,228,27.954,1.988,20.044,1448,60,86880,26064,1399731,1399731,2466,NaN,970,456,969,6,NaN,NaN,8329120,6612552,970,419328,43520,NaN,NaN
2026-04-10 12:12:01.972,48946,ESTAB,bbr,232,30.044,0.676,20.044,1448,58,83984,26064,1556102,1532934,3290,NaN,1078,504,1077,8,NaN,NaN,8337664,6698856,1062,419328,43520,16,141172
2026-04-10 12:12:02.220,48946,ESTAB,bbr,232,30.392,0.111,20.044,1448,36,52128,26064,1710580,1710580,3290,NaN,1185,564,1184,8,NaN,NaN,6641424,5868496,1185,419328,43520,NaN,NaN
2026-04-10 12:12:02.453,48946,ESTAB,bbr,232,30.392,0.111,20.044,1448,36,52128,26064,1710580,1710580,3290,NaN,1185,564,1184,8,NaN,NaN,6641424,5868496,1185,419328,43520,NaN,NaN
2026-04-10 12:12:02.695,48946,ESTAB,bbr,232,30.392,0.111,20.044,1448,36,52128,26064,1710580,1710580,3290,NaN,1185,564,1184,8,NaN,NaN,6641424,5868496,1185,419328,43520,NaN,NaN
2026-04-10 12:12:02.927,48946,ESTAB,bbr,232,30.392,0.111,20.044,1448,36,52128,26064,1710580,1710580,3290,NaN,1185,564,1184,8,NaN,NaN,6641424,5868496,1185,419328,43520,NaN,NaN
2026-04-10 12:12:03.166,48946,ESTAB,bbr,232,30.392,0.111,20.044,1448,36,52128,26064,1710580,1710580,3290,NaN,1185,564,1184,8,NaN,NaN,6641424,5868496,1185,419328,43520,NaN,NaN
2026-04-10 12:12:03.412,48946,ESTAB,bbr,232,30.392,0.111,20.044,1448,36,52128,26064,1710580,1710580,3290,NaN,1185,564,1184,8,NaN,NaN,6641424,5868496,1185,419328,43520,NaN,NaN
2026-04-10 12:12:03.652,48946,ESTAB,bbr,232,30.392,0.111,20.044,1448,36,52128,26064,1710580,1710580,3290,NaN,1185,564,1184,8,NaN,NaN,6641424,5868496,1185,419328,43520,NaN,NaN
2026-04-10 12:12:03.892,48946,ESTAB,bbr,224,22.516,1.458,20.044,1448,36,52128,26064,1774279,1756903,4114,NaN,1229,582,1228,10,NaN,NaN,6707728,6649824,1217,419328,43520,12,208320
2026-04-10 12:12:04.133,48946,ESTAB,bbr,232,29.902,0.912,20.044,1448,36,52128,26064,1979895,1956727,4114,NaN,1371,651,1370,10,NaN,NaN,8389784,6689664,1355,419328,43520,16,100651
2026-04-10 12:12:04.384,48946,ESTAB,bbr,232,29.933,0.857,20.044,1448,36,52128,26064,2080546,2080546,4114,NaN,1441,694,1440,10,NaN,NaN,8308616,5860224,1441,419328,43520,NaN,NaN
2026-04-10 12:12:04.640,48946,ESTAB,bbr,232,29.933,0.857,20.044,1448,36,52128,26064,2080546,2080546,4114,NaN,1441,694,1440,10,NaN,NaN,8308616,5860224,1441,419328,43520,NaN,NaN
2026-04-10 12:12:04.889,48946,ESTAB,bbr,232,29.933,0.857,20.044,1448,36,52128,26064,2080546,2080546,4114,NaN,1441,694,1440,10,NaN,NaN,8308616,5860224,1441,419328,43520,NaN,NaN
2026-04-10 12:12:05.137,48946,ESTAB,bbr,232,29.933,0.857,20.044,1448,36,52128,26064,2080546,2080546,4114,NaN,1441,694,1440,10,NaN,NaN,8308616,5860224,1441,419328,43520,NaN,NaN
2026-04-10 12:12:05.376,48946,ESTAB,bbr,232,29.933,0.857,20.044,1448,36,52128,26064,2080546,2080546,4114,NaN,1441,694,1440,10,NaN,NaN,8308616,5860224,1441,419328,43520,NaN,NaN
2026-04-10 12:12:05.630,48946,ESTAB,bbr,232,29.933,0.857,20.044,1448,36,52128,26064,2080546,2080546,4114,NaN,1441,694,1440,10,NaN,NaN,8308616,5860224,1441,419328,43520,NaN,NaN
2026-04-10 12:12:05.880,48946,ESTAB,bbr,228,25.692,1.714,20.044,1448,36,52128,26064,2115285,2095013,4938,NaN,1465,701,1464,12,NaN,NaN,8308616,5860224,1451,419328,43520,14,818120
2026-04-10 12:12:06.141,48946,ESTAB,bbr,232,29.718,1.106,20.044,1448,36,52128,26064,2336829,2312213,4938,NaN,1618,776,1617,12,NaN,NaN,8335960,6700064,1601,419328,43520,17,596576
2026-04-10 12:12:06.403,48946,ESTAB,bbr,232,28.829,0.098,20.044,1448,36,52128,26064,2556925,2532309,4938,NaN,1770,852,1769,12,NaN,NaN,8302632,6690792,1753,419328,43520,17,547693
2026-04-10 12:12:06.669,48946,ESTAB,bbr,232,29.035,0.57,20.044,1448,36,52128,26064,2775573,2752405,4938,NaN,1921,928,1920,12,NaN,NaN,8306904,6691648,1905,419328,43520,16,329045
2026-04-10 12:12:06.928,48946,ESTAB,bbr,232,29.767,1.016,20.044,1448,36,52128,26064,2991325,2966709,4938,NaN,2070,1002,2069,12,NaN,NaN,8310320,6703216,2053,419328,43520,17,113293
2026-04-10 12:12:07.191,48946,ESTAB,bbr,232,29.998,0.809,20.044,1448,36,52128,26064,3104618,3104618,4938,NaN,2149,1050,2148,12,NaN,NaN,8323136,5858536,2149,419840,43520,NaN,NaN
2026-04-10 12:12:07.452,48946,ESTAB,bbr,232,29.998,0.809,20.044,1448,36,52128,26064,3104618,3104618,4938,NaN,2149,1050,2148,12,NaN,NaN,8323136,5858536,2149,419840,43520,NaN,NaN
2026-04-10 12:12:07.702,48946,ESTAB,bbr,232,29.998,0.809,20.044,1448,36,52128,26064,3104618,3104618,4938,NaN,2149,1050,2148,12,NaN,NaN,8323136,5858536,2149,419840,43520,NaN,NaN
2026-04-10 12:12:07.940,48946,ESTAB,bbr,224,23.951,1.072,20.044,1448,36,52128,26064,3168317,3145149,5762,NaN,2193,1066,2192,14,NaN,NaN,8323136,6698128,2177,419840,43520,16,789160
2026-04-10 12:12:08.181,48946,ESTAB,bbr,232,28.922,0.218,20.044,1448,36,52128,26064,3369589,3343525,5762,NaN,2332,1134,2331,14,NaN,NaN,8323136,6715576,2314,419840,43520,18,587888
2026-04-10 12:12:08.427,48946,ESTAB,bbr,232,30.183,0.565,20.044,1448,36,52128,26064,3575205,3552037,5762,NaN,2474,1206,2473,14,NaN,NaN,8365864,6694256,2458,419840,43520,16,708072
2026-04-10 12:12:08.657,48946,ESTAB,bbr,232,28.714,0.127,20.044,1448,36,52128,26064,3770685,3746069,5762,NaN,2609,1273,2608,14,NaN,NaN,8337664,6715360,2592,419840,43520,17,544990
2026-04-10 12:12:08.884,48946,ESTAB,bbr,232,30.089,0.842,20.044,1448,36,52128,26064,3956029,3934309,5762,NaN,2737,1338,2736,14,NaN,NaN,8337664,6695224,2722,419840,43520,15,359646
2026-04-10 12:12:09.117,48946,ESTAB,bbr,232,28.714,0.185,20.044,1448,36,52128,26064,4151509,4131237,5762,NaN,2872,1406,2871,14,NaN,NaN,8313744,6690360,2858,419840,43520,14,164166
2026-04-10 12:12:09.351,48946,ESTAB,bbr,232,29.783,1.064,20.044,1448,36,52128,26064,4315675,4315675,5762,NaN,2986,1470,2985,14,NaN,NaN,8309472,5858536,2986,419840,43520,NaN,NaN
