Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,692.0,0,0.0,4.4,1.0
2,4182.0,0,0.0,4.33,1.072
3,3688.0,1,0.0,4.234999999999999,1.0554999999999999
4,4385.0,0,0.0,4.145,1.0354999999999999
5,4547.0,0,0.0,4.085,1.0234999999999999
6,4593.0,0,0.0,4.045,1.0145
7,4549.0,0,0.0,4.025,1.008
8,4701.0,0,0.0,4.01,1.004
9,4358.0,0,0.0,4.01,1.004
10,1230.0,0,0.0,4.0,1.004
11,1466.0,0,0.0,4.0,1.0
12,4083.0,0,0.0,4.0,1.0
13,4831.0,0,0.0,4.0,1.0
14,5070.0,0,0.0,4.0,1.0
15,4687.0,0,0.0,4.0,1.0
16,4765.0,0,1.204,4.8100000000000005,1.02
17,4765.0,0,2.5789999999999997,9.1,1.0
18,1403.0,1,2.6175,5.365,1.0
19,1671.0,0,0.35250000000000004,5.34,1.1
20,1237.0,0,0.0,5.1899999999999995,1.1
21,1813.0,0,0.0,4.995,1.1
22,1902.0,0,0.08549999999999969,4.795,1.098
23,1834.0,0,0.6585000000000001,4.68,1.0945
24,1629.0,0,0.5030000000000001,4.63,1.092
25,781.0,1,0.07399999999999984,4.49,1.086
26,1599.0,1,0.12700000000000067,4.365,1.0725
27,1624.0,0,0.0,4.26,1.063
28,1640.0,0,0.0,4.166666666666667,1.0423333333333333
29,1728.0,0,0.013500000000000512,4.085,1.0215
30,2054.0,0,0.39099999999999824,4.095,1.023
31,1755.0,0,0.21499999999999986,4.085,1.0245
32,1749.0,0,0.17850000000000144,4.06,1.018
33,1650.0,0,0.0,4.04,1.011
34,1865.0,0,0.0,4.016666666666667,1.0063333333333333
35,1816.0,0,0.21850000000000058,4.01,1.0025
36,1893.0,0,0.28249999999999886,4.01,1.0
37,1157.0,0,0.0,4.01,1.0
38,1475.0,0,0.0,4.01,1.0
39,1519.0,0,0.0,4.01,1.0
40,1667.0,0,0.0,4.01,1.0
41,1751.0,0,0.0,4.01,1.0
42,1697.0,0,0.0,4.01,1.0
43,1795.0,0,0.0,4.01,1.0
44,1203.0,0,0.0,4.01,1.0
45,1235.0,0,0.0,4.01,1.0
46,1640.0,0,0.0,4.01,1.0
47,1638.0,0,0.0,4.01,1.0
48,1825.0,0,0.0,4.01,1.0
49,1807.0,0,0.0,4.01,1.0
50,1947.0,0,0.0,4.01,1.0
51,1182.0,0,0.0,4.01,1.0
52,1631.0,0,0.0,4.01,1.0
53,1531.0,0,0.0,4.01,1.0
54,1697.0,0,0.0,4.01,1.0
55,1115.0,0,0.0,4.01,1.0
56,1433.0,0,0.0,4.01,1.0
57,1747.0,0,0.0,4.01,1.0
58,1581.0,0,0.0,4.01,1.0
59,1540.0,0,0.0,4.01,1.0
60,1622.0,0,0.0,4.01,1.0
61,1653.0,0,0.0,4.01,1.0
62,1726.0,0,0.0,4.01,1.0
63,1729.0,0,0.0,4.01,1.0
64,1741.0,0,0.0,4.01,1.0
65,1779.0,0,0.0,4.01,1.0
66,1790.0,0,0.0,4.01,1.0
67,581.0,0,0.0,4.01,1.0
68,687.0,0,0.0,4.01,1.0
69,1714.0,0,0.0,4.01,1.0
70,1826.0,0,0.0,4.01,1.0
71,1642.0,0,0.0,4.01,1.0
72,1648.0,0,0.0,4.01,1.0
73,1632.0,0,0.0,4.01,1.0
74,1718.0,0,0.0,4.01,1.0
75,4674.0,1,0.0,4.01,1.0
76,4717.0,0,0.0,4.01,1.0
77,3527.0,0,0.0,4.01,1.0
78,3229.0,0,0.0,4.01,1.0
79,4406.0,0,0.0,4.01,1.0
80,3084.0,0,0.0,4.01,1.0
81,4777.0,0,0.0,4.01,1.0
82,4977.0,0,0.0,4.01,1.0
83,4616.0,0,0.0,4.01,1.0
84,5090.0,0,0.0,4.01,1.0
85,4480.0,0,0.0,4.01,1.0
86,4927.0,0,0.0,4.01,1.0
87,4653.0,0,0.0,4.01,1.0
88,4864.0,0,0.0,4.01,1.0
