time_hms,kb_per_sec_in,kb_per_sec_out
03:20:11,0.9,3.2
03:20:12,10.6,408.7
03:20:13,18.6,853.8
03:20:14,12.7,564.0
03:20:15,17.3,798.2
03:20:16,9.6,395.7
03:20:17,17.6,801.8
03:20:18,9.1,372.3
03:20:19,18.0,823.8
03:20:20,8.6,351.8
03:20:21,18.6,854.3
03:20:22,8.2,330.5
03:20:23,12.6,574.1
03:20:24,7.4,299.8
03:20:25,11.6,527.6
03:20:26,6.9,273.1
03:20:27,18.7,854.4
03:20:28,6.3,249.5
03:20:29,11.9,540.8
03:20:30,6.0,231.8
03:20:31,18.6,854.1
03:20:32,8.5,346.0
03:20:33,18.6,855.2
03:20:34,9.6,393.9
03:20:35,18.7,855.7
03:20:36,7.6,306.7
03:20:37,18.7,855.3
03:20:38,10.2,425.9
03:20:39,18.7,855.8
03:20:40,6.9,270.3
03:20:41,15.2,507.0
03:20:42,9.5,307.5
03:20:43,6.1,209.9
03:20:44,5.7,138.9
03:20:45,5.9,211.4
03:20:46,9.4,303.0
03:20:47,9.1,280.9
03:20:48,12.6,337.3
03:20:49,11.7,334.1
03:20:50,7.6,249.2
03:20:51,8.9,295.8
03:20:52,8.8,314.5
03:20:53,9.3,271.1
03:20:54,6.9,227.6
03:20:55,6.3,182.2
03:20:56,8.2,269.0
03:20:57,7.1,211.5
03:20:58,10.3,367.0
03:20:59,9.3,289.6
03:21:00,6.1,184.6
03:21:01,7.6,255.6
03:21:02,7.6,226.5
03:21:03,7.0,221.6
03:21:04,7.4,220.4
03:21:05,7.2,214.2
03:21:06,4.7,144.9
03:21:07,6.0,178.7
03:21:08,5.6,151.4
03:21:09,5.5,135.1
03:21:10,5.7,193.7
03:21:11,6.5,180.3
03:21:12,5.8,166.1
03:21:13,4.1,95.6
03:21:14,5.4,193.8
03:21:15,2.2,35.2
03:21:16,7.3,246.8
03:21:17,2.3,51.7
03:21:18,8.0,295.1
03:21:19,1.2,10.1
03:21:20,9.1,304.4
03:21:21,3.8,110.3
03:21:22,6.9,215.4
03:21:23,5.8,203.0
03:21:24,9.3,273.1
03:21:25,5.7,195.9
03:21:26,6.1,160.9
03:21:27,6.8,264.6
03:21:28,9.7,284.2
03:21:29,7.2,255.2
03:21:30,6.9,177.1
03:21:31,3.5,128.0
03:21:32,6.0,188.9
03:21:33,7.3,230.7
03:21:34,5.9,159.4
03:21:35,6.6,234.8
03:21:36,7.2,203.7
03:21:37,6.4,232.7
03:21:38,6.4,183.0
03:21:39,3.4,105.0
03:21:40,5.5,144.5
03:21:41,7.1,224.4
03:21:42,4.4,116.5
03:21:43,8.6,310.4
03:21:44,5.9,175.9
03:21:45,7.8,253.6
03:21:46,3.0,54.4
03:21:47,4.5,155.1
03:21:48,5.9,177.3
03:21:49,7.4,207.4
03:21:50,3.5,79.5
03:21:51,7.1,242.3
03:21:52,6.2,176.8
03:21:53,3.3,104.9
03:21:54,4.4,119.7
03:21:55,6.7,224.8
03:21:56,7.6,197.7
03:21:57,9.6,345.8
03:21:58,4.1,85.7
03:21:59,7.3,279.2
03:22:00,6.0,189.8
03:22:01,9.2,303.0
03:22:02,4.6,120.2
03:22:03,4.6,123.4
03:22:04,1.4,20.7
03:22:05,2.5,79.3
03:22:06,0.5,1.5
03:22:07,4.2,113.6
03:22:08,2.2,88.9
03:22:09,8.0,231.1
03:22:10,0.1,0.0
03:22:11,5.9,151.9
03:22:12,7.1,235.3
03:22:13,7.3,206.7
03:22:14,6.6,211.3
03:22:15,7.0,224.5
03:22:16,8.9,279.5
03:22:17,6.5,200.9
03:22:18,6.9,212.7
03:22:19,8.8,320.6
03:22:20,10.7,355.9
03:22:21,9.7,303.0
03:22:22,7.6,264.9
03:22:23,2.6,50.0
03:22:24,8.7,311.3
03:22:25,2.2,38.2
03:22:26,8.3,285.2
03:22:27,5.1,140.1
03:22:28,7.3,242.4
03:22:29,2.8,64.8
03:22:30,6.3,202.5
