timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 18:29:01.255,54866,ESTAB,bbr,224,22.582,7.183,20.222,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14376968,1055776,3,48640,43520,NaN,NaN
2026-04-28 18:29:01.702,54866,ESTAB,bbr,224,22.582,7.183,20.222,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14376968,1055776,3,48640,43520,NaN,NaN
2026-04-28 18:29:02.836,54876,ESTAB,bbr,232,28.997,0.667,20.088,1448,40,57920,26064,157192,134024,822,NaN,110,51,109,2,NaN,NaN,8316304,6692728,94,86016,43520,16,63742
2026-04-28 18:29:03.070,54876,ESTAB,bbr,232,29.021,2.119,20.088,1448,36,52128,26064,323350,297286,1644,NaN,226,109,225,4,NaN,NaN,8388080,6695704,208,86016,43520,18,363448
2026-04-28 18:29:03.291,54876,ESTAB,bbr,232,29.147,0.989,20.088,1448,36,52128,26064,505798,482630,1644,NaN,352,173,351,4,NaN,NaN,8327416,6690392,336,86016,43520,16,348968
2026-04-28 18:29:03.512,54876,ESTAB,bbr,232,28.858,0.387,20.088,1448,36,52128,26064,689694,667974,1644,NaN,479,237,478,4,NaN,NaN,8329976,6706936,464,86016,43520,15,169320
2026-04-28 18:29:03.739,54876,ESTAB,bbr,232,28.339,0.225,20.088,1448,36,52128,26064,859014,856214,1644,NaN,596,302,595,4,NaN,NaN,8370992,5799608,594,86016,43520,2,NaN
2026-04-28 18:29:03.984,54876,ESTAB,bbr,232,28.28,0.233,20.088,1448,36,52128,26064,859014,859014,1644,NaN,596,303,595,4,NaN,NaN,8370992,5513000,596,86016,43520,NaN,NaN
2026-04-28 18:29:04.216,54876,ESTAB,bbr,232,28.28,0.233,20.088,1448,36,52128,26064,859014,859014,1644,NaN,596,303,595,4,NaN,NaN,8370992,5513000,596,86016,43520,NaN,NaN
2026-04-28 18:29:04.440,54876,ESTAB,bbr,228,27.828,0.338,20.088,1448,36,52128,26064,861126,860070,2456,NaN,598,305,597,6,NaN,NaN,6696792,5513000,597,86016,43520,1,NaN
2026-04-28 18:29:04.672,54876,ESTAB,bbr,228,24.866,0.773,20.088,1448,34,49232,26064,873513,872457,6518,NaN,609,316,608,16,NaN,NaN,6696792,5513000,608,86016,43520,1,NaN
2026-04-28 18:29:04.902,54876,ESTAB,bbr,232,29.749,1.091,20.088,1448,36,52128,26064,1058857,1035689,6934,NaN,737,373,736,17,NaN,NaN,8313744,6676416,721,86016,43520,16,279464
2026-04-28 18:29:05.154,54876,ESTAB,bbr,228,27.945,1.141,20.088,1448,56,81088,26064,1271713,1247097,6934,NaN,884,436,883,17,NaN,NaN,8326560,6700680,867,372736,43520,17,383527
2026-04-28 18:29:05.399,54876,ESTAB,bbr,232,29.276,1.659,20.088,1448,48,69504,26064,1475881,1449817,6934,NaN,1025,500,1024,17,NaN,NaN,8635864,6693528,1007,435712,43520,18,179359
2026-04-28 18:29:05.642,54876,ESTAB,bbr,232,28.789,0.328,20.088,1448,54,78192,26064,1655240,1655240,6934,NaN,1149,571,1148,17,NaN,NaN,8312032,6707800,1149,435712,43520,NaN,NaN
2026-04-28 18:29:05.876,54876,ESTAB,bbr,236,33.139,8.946,20.088,1448,54,78192,26064,1656296,1656296,7340,NaN,1150,573,1149,18,NaN,NaN,8312032,6707800,1150,436224,43520,NaN,NaN
2026-04-28 18:29:06.114,54876,ESTAB,bbr,236,33.139,8.946,20.088,1448,54,78192,26064,1656296,1656296,7340,NaN,1150,573,1149,18,NaN,NaN,8312032,6707800,1150,436224,43520,NaN,NaN
2026-04-28 18:29:06.355,54876,ESTAB,bbr,236,33.139,8.946,20.088,1448,54,78192,26064,1656296,1656296,7340,NaN,1150,573,1149,18,NaN,NaN,8312032,6707800,1150,436224,43520,NaN,NaN
2026-04-28 18:29:06.593,54876,ESTAB,bbr,232,30.665,8.509,20.088,1448,54,78192,26064,1659464,1658408,8558,NaN,1153,577,1152,21,NaN,NaN,6649624,6707800,1152,436224,43520,1,NaN
2026-04-28 18:29:06.846,54876,ESTAB,bbr,232,29.347,1.372,20.088,1448,36,52128,26064,1783872,1762152,10598,NaN,1240,616,1239,26,NaN,NaN,8313744,6717792,1225,436224,43520,15,599472
2026-04-28 18:29:07.093,54876,ESTAB,bbr,232,28.903,0.193,20.088,1448,36,52128,26064,1990936,1967768,10598,NaN,1383,687,1382,26,NaN,NaN,8336808,6696168,1367,436224,43520,16,424260
2026-04-28 18:29:07.344,54876,ESTAB,bbr,232,30.269,0.5,20.088,1448,36,52128,26064,2199448,2176280,10598,NaN,1527,759,1526,26,NaN,NaN,8336808,6688704,1511,436224,43520,16,215748
2026-04-28 18:29:07.601,54876,ESTAB,bbr,232,28.4,0.23,20.088,1448,36,52128,26064,2415196,2390584,10598,NaN,1676,833,1675,26,NaN,NaN,8321432,6073664,1659,436224,43520,17,NaN
2026-04-28 18:29:07.861,54876,ESTAB,bbr,236,34.686,10.173,20.088,1448,36,52128,26064,2416252,2416252,11004,NaN,1677,843,1676,27,NaN,NaN,8306904,5411744,1677,436224,43520,NaN,NaN
2026-04-28 18:29:08.122,54876,ESTAB,bbr,236,34.686,10.173,20.088,1448,36,52128,26064,2416252,2416252,11004,NaN,1677,843,1676,27,NaN,NaN,8306904,5411744,1677,436224,43520,NaN,NaN
2026-04-28 18:29:08.353,54876,ESTAB,bbr,236,34.686,10.173,20.088,1448,36,52128,26064,2416252,2416252,11004,NaN,1677,843,1676,27,NaN,NaN,8306904,5411744,1677,436224,43520,NaN,NaN
2026-04-28 18:29:08.590,54876,ESTAB,bbr,232,30.502,3.98,20.088,1448,34,49232,26064,2424700,2423644,14252,NaN,1685,852,1684,35,NaN,NaN,6645520,5411744,1684,436224,43520,1,NaN
2026-04-28 18:29:08.843,54876,ESTAB,bbr,228,27.599,1.384,20.088,1448,36,52128,26064,2526996,2502380,16698,NaN,1757,883,1756,41,NaN,NaN,8312032,5947752,1740,436224,43520,17,622640
2026-04-28 18:29:09.112,54876,ESTAB,bbr,232,28.996,0.256,20.088,1448,36,52128,26064,2748540,2725372,16698,NaN,1910,960,1909,41,NaN,NaN,8332536,6671736,1894,436224,43520,16,661736
2026-04-28 18:29:09.362,54876,ESTAB,bbr,232,30.191,0.594,20.088,1448,36,52128,26064,2962844,2939676,16698,NaN,2058,1034,2057,41,NaN,NaN,8332536,6684840,2042,436224,43520,16,447432
2026-04-28 18:29:09.609,54876,ESTAB,bbr,232,28.815,0.082,20.088,1448,36,52128,26064,3169908,3145292,16698,NaN,2201,1105,2200,41,NaN,NaN,8306904,6695088,2184,436224,43520,17,450152
2026-04-28 18:29:09.859,54876,ESTAB,bbr,232,28.782,0.689,20.088,1448,36,52128,26064,3376972,3353804,16698,NaN,2344,1177,2343,41,NaN,NaN,8390640,6446296,2328,436224,43520,16,243088
2026-04-28 18:29:10.110,54876,ESTAB,bbr,232,29.471,1.186,20.088,1448,36,52128,26064,3589828,3565212,16698,NaN,2491,1250,2490,41,NaN,NaN,8335960,6702488,2474,436224,43520,17,30232
2026-04-28 18:29:10.341,54876,ESTAB,bbr,228,27.461,0.904,20.088,1448,36,52128,26064,3625340,3624284,18728,NaN,2517,1274,2516,46,NaN,NaN,6654408,6679864,2516,436224,43520,1,NaN
2026-04-28 18:29:10.570,54876,ESTAB,bbr,228,24.971,0.96,20.088,1448,34,49232,26064,3634844,3633788,22382,NaN,2526,1283,2525,55,NaN,NaN,6654408,6679864,2525,436224,43520,1,NaN
2026-04-28 18:29:10.805,54876,ESTAB,bbr,224,23.911,0.457,20.088,1448,36,52128,26064,3688572,3665404,25640,NaN,2565,1299,2564,63,NaN,NaN,8311176,6716472,2549,436224,43520,16,673320
2026-04-28 18:29:11.041,54876,ESTAB,bbr,232,29.351,1.22,20.088,1448,36,52128,26064,3886948,3862332,25640,NaN,2702,1367,2701,63,NaN,NaN,8369280,6291376,2685,436224,43520,17,474944
2026-04-28 18:29:11.271,54876,ESTAB,bbr,232,29.023,0.416,20.088,1448,36,52128,26064,4079532,4056364,25640,NaN,2835,1434,2834,63,NaN,NaN,8351336,6677936,2819,436224,43520,16,425014
2026-04-28 18:29:11.504,54876,ESTAB,bbr,232,29.167,1.144,20.088,1448,36,52128,26064,4275012,4250396,25640,NaN,2970,1501,2969,63,NaN,NaN,8335960,6315384,2953,436224,43520,17,229534
2026-04-28 18:29:11.733,54876,ESTAB,bbr,232,29.117,0.509,20.088,1448,36,52128,26064,4464700,4441532,25640,NaN,3101,1567,3100,63,NaN,NaN,8342792,6694872,3085,436224,43520,16,39846
2026-04-28 18:29:11.975,54876,ESTAB,bbr,236,32.685,8.443,20.088,1448,36,52128,26064,4505602,4505602,26046,NaN,3130,1591,3129,64,NaN,NaN,8342792,5513376,3130,436224,43520,NaN,NaN
2026-04-28 18:29:12.223,54876,ESTAB,bbr,236,32.685,8.443,20.088,1448,36,52128,26064,4505602,4505602,26046,NaN,3130,1591,3129,64,NaN,NaN,8342792,5513376,3130,436224,43520,NaN,NaN
2026-04-28 18:29:12.474,54876,ESTAB,bbr,232,28.403,7.72,20.088,1448,36,52128,26064,4510882,4509826,28076,NaN,3135,1597,3134,69,NaN,NaN,6674232,5513376,3134,436224,43520,1,NaN
2026-04-28 18:29:12.715,54876,ESTAB,bbr,228,25.889,2.174,20.088,1448,34,49232,26064,4521442,4520386,32136,NaN,3145,1607,3144,79,NaN,NaN,6674232,5513376,3144,436224,43520,1,NaN
2026-04-28 18:29:12.975,54876,ESTAB,bbr,232,29.76,0.668,20.088,1448,38,55024,26064,4685730,4659666,33364,NaN,3259,1657,3258,82,NaN,NaN,8320576,6505808,3241,436224,43520,18,557480
2026-04-28 18:29:13.220,54876,ESTAB,bbr,232,28.519,0.41,20.088,1448,38,55024,26064,4887002,4862386,33364,NaN,3398,1727,3397,82,NaN,NaN,8320576,6208760,3381,436224,43520,17,434717
2026-04-28 18:29:13.461,54876,ESTAB,bbr,232,29.025,0.429,20.088,1448,38,55024,26064,5091170,5068002,33364,NaN,3539,1798,3538,82,NaN,NaN,8363296,6704560,3523,436224,43520,16,230549
2026-04-28 18:29:13.711,54876,ESTAB,bbr,232,29.728,1.127,20.088,1448,38,55024,26064,5298234,5273618,33364,NaN,3682,1869,3681,82,NaN,NaN,8322288,6692808,3665,436224,43520,17,23485
2026-04-28 18:29:13.971,54876,ESTAB,bbr,236,33.355,9.326,20.088,1448,38,55024,26064,5322775,5322775,33770,NaN,3700,1888,3699,83,NaN,NaN,8322288,6694256,3700,436224,43520,NaN,NaN
2026-04-28 18:29:14.226,54876,ESTAB,bbr,236,33.355,9.326,20.088,1448,38,55024,26064,5322775,5322775,33770,NaN,3700,1888,3699,83,NaN,NaN,8322288,6694256,3700,436224,43520,NaN,NaN
2026-04-28 18:29:14.489,54876,ESTAB,bbr,232,28.461,3.212,20.088,1448,34,49232,26064,5333335,5332279,37830,NaN,3710,1899,3709,93,NaN,NaN,6657824,6694256,3709,436224,43520,1,NaN
2026-04-28 18:29:14.745,54876,ESTAB,bbr,228,25.793,1.532,20.088,1448,34,49232,26064,5343895,5342839,41890,NaN,3720,1909,3719,103,NaN,NaN,6657824,6694256,3719,436224,43520,1,NaN
2026-04-28 18:29:14.996,54876,ESTAB,bbr,228,24.988,1.317,20.088,1448,34,49232,26064,5347834,5347834,42704,NaN,3723,1912,3722,105,NaN,NaN,8322288,6694256,3723,436224,43520,NaN,NaN
2026-04-28 18:29:15.255,54876,ESTAB,bbr,228,24.988,1.317,20.088,1448,34,49232,26064,5347834,5347834,42704,NaN,3723,1912,3722,105,NaN,NaN,8322288,6694256,3723,436224,43520,NaN,NaN
2026-04-28 18:29:15.521,54876,ESTAB,bbr,228,24.988,1.317,20.088,1448,34,49232,26064,5347834,5347834,42704,NaN,3723,1912,3722,105,NaN,NaN,8322288,6694256,3723,436224,43520,NaN,NaN
2026-04-28 18:29:15.765,54876,ESTAB,bbr,228,24.988,1.317,20.088,1448,34,49232,26064,5347834,5347834,42704,NaN,3723,1912,3722,105,NaN,NaN,8322288,6694256,3723,436224,43520,NaN,NaN
2026-04-28 18:29:16.027,54876,ESTAB,bbr,228,24.988,1.317,20.088,1448,34,49232,26064,5347834,5347834,42704,NaN,3723,1912,3722,105,NaN,NaN,8322288,6694256,3723,436224,43520,NaN,NaN
