time_hms,kb_per_sec_in,kb_per_sec_out
16:19:04,5.63,134.2
16:19:05,11.83,841.56
16:19:06,3.68,301.98
16:19:07,7.54,833.68
16:19:08,2.98,214.37
16:19:09,7.19,842.55
16:19:10,3.45,318.69
16:19:11,7.19,844.36
16:19:12,2.5,243.87
16:19:13,7.85,837.61
16:19:14,3.26,393.54
16:19:15,8.9,832.86
16:19:16,3.38,378.58
16:19:17,6.99,697.01
16:19:18,0.0,0.0
16:19:19,8.56,764.15
16:19:20,1.14,140.76
16:19:21,7.14,717.66
16:19:22,4.92,554.85
16:19:23,6.93,674.06
16:19:24,4.01,531.07
16:19:25,6.39,624.29
16:19:26,4.73,606.01
16:19:27,6.29,584.42
16:19:28,3.97,512.54
16:19:29,6.01,537.38
16:19:30,7.74,811.24
16:19:31,9.23,807.88
16:19:32,5.3,637.15
16:19:33,5.2,446.62
16:19:34,3.97,470.39
16:19:35,4.49,401.9
16:19:36,6.72,763.73
16:19:37,4.21,360.51
16:19:38,3.69,418.93
16:19:39,3.55,316.5
16:19:40,5.49,649.13
16:19:41,3.45,265.92
16:19:42,7.2,843.11
16:19:43,3.83,345.58
16:19:44,5.2,588.01
16:19:45,2.6,176.52
16:19:46,7.29,841.48
16:19:47,2.26,152.02
16:19:48,7.95,822.08
16:19:49,1.28,83.84
16:19:50,6.53,835.32
16:19:51,2.13,223.87
16:19:52,7.59,847.36
16:19:53,2.41,267.06
16:19:54,9.26,832.12
16:19:55,3.1,325.23
16:19:56,9.08,788.13
16:19:57,3.31,360.6
16:19:58,7.71,741.07
16:19:59,3.64,447.47
16:20:00,7.35,693.26
16:20:01,3.12,409.17
16:20:02,4.4,315.04
16:20:03,0.0,0.0
16:20:04,4.97,373.99
16:20:05,0.0,0.0
16:20:06,8.18,562.94
16:20:07,4.64,468.25
16:20:08,6.01,514.99
16:20:09,5.58,705.82
16:20:10,5.84,470.22
16:20:11,7.52,809.31
16:20:12,4.52,396.23
16:20:13,6.24,788.42
16:20:14,4.04,345.98
16:20:15,6.62,834.63
16:20:16,4.07,333.25
16:20:17,7.95,832.56
16:20:18,3.74,296.74
16:20:19,6.81,841.93
16:20:20,3.84,295.45
16:20:21,8.52,834.12
16:20:22,3.57,313.23
16:20:23,7.66,719.95
16:20:24,1.75,122.94
16:20:25,6.53,692.17
16:20:26,1.32,75.94
16:20:27,9.0,840.38
