Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,600.0,0,0.0,4.295,1.0655000000000001
2,5019.0,1,0.0,4.21,1.052
3,3102.0,1,0.0,4.16,1.042
4,4870.0,0,0.0,4.115,1.0299999999999998
5,4337.0,0,0.0,4.0649999999999995,1.018
6,4249.0,0,0.0,4.04,1.014
7,2284.0,0,0.0,4.023333333333333,1.0076666666666665
8,3176.0,1,0.0,4.01,1.005
9,3057.0,0,0.0,4.0,1.0
10,3595.0,0,0.0,4.0,1.0
11,2302.0,0,0.0,4.0,1.0
12,2922.0,0,0.0,4.0,1.0
13,3292.0,0,0.0,4.0,1.0
14,3176.0,0,0.0,4.0,1.0
15,1540.0,0,0.0,4.0,1.0
16,3202.0,1,0.0,4.0,1.0
17,1653.0,2,0.0,4.0,1.0
18,1726.0,0,0.0,4.0,1.0
19,4593.0,1,0.0,4.0,1.0
20,3433.0,0,0.0,4.0,1.0
21,4701.0,2,0.0,4.0,1.0
22,4358.0,0,0.0,4.0,1.0
23,1230.0,0,0.0,4.0,1.0
24,1466.0,0,0.0,4.0,1.0
25,4083.0,0,0.0,4.0,1.0
26,4831.0,0,0.0,4.0,1.0
27,3348.0,0,0.0,4.0,1.0
28,3176.0,0,0.0,4.0,1.0
29,3264.0,0,0.0,4.0,1.0
30,3309.0,0,0.0,4.0,1.0
31,3680.0,0,0.0,4.0,1.0
32,3906.0,0,0.0,4.0,1.0
33,2152.0,0,0.0,4.0,1.0
34,2762.0,0,0.0,4.0,1.0
35,3235.0,0,0.0,4.0,1.0
36,2371.0,0,0.0,4.0,1.0
37,3013.0,0,0.0,4.0,1.0
38,3142.0,0,0.0,4.0,1.0
39,3057.0,0,0.0,4.0,1.0
40,1629.0,1,0.0,4.0,1.0
41,3097.0,0,0.0,4.0,1.0
42,1599.0,2,0.0,4.0,1.0
43,1624.0,0,0.0,4.0,1.0
44,1640.0,0,0.0,4.0,1.0
45,3137.0,0,0.0,4.0,1.0
46,4941.0,2,0.0,4.0,1.0
47,4769.0,0,0.0,4.0,1.0
48,3539.0,0,0.0,4.0,1.0
49,3268.0,0,0.0,4.0,1.0
50,3682.0,0,0.0,4.0,1.0
51,3622.0,0,0.0,4.0,1.0
52,3720.0,0,0.0,4.0,1.0
53,2402.0,0,0.0,4.0,1.0
54,3125.0,0,0.0,4.0,1.0
55,3004.0,0,0.0,4.0,1.0
56,3153.0,0,0.0,4.0,1.0
57,3447.0,0,0.0,4.0,1.0
58,3191.0,0,0.0,4.0,1.0
59,3456.0,0,0.0,4.0,1.0
60,2610.0,0,0.0,4.0,1.0
61,2952.0,0,0.0,4.0,1.0
62,3255.0,0,0.0,4.0,1.0
63,3102.0,0,0.0,4.0,1.0
64,3328.0,0,0.0,4.0,1.0
65,3422.0,0,0.0,4.0,1.0
66,3595.0,0,0.0,4.0,1.0
67,2284.0,0,0.0,4.0,1.0
68,3176.0,0,0.0,4.0,1.0
69,3057.0,0,0.0,4.0,1.0
70,3595.0,0,0.0,4.0,1.0
71,2302.0,0,0.0,4.0,1.0
72,2922.0,0,0.0,4.0,1.0
73,1747.0,0,0.0,4.0,1.0
74,3176.0,2,0.0,4.0,1.0
75,3127.0,0,0.0,4.0,1.0
76,3202.0,0,0.0,4.0,1.0
77,1653.0,0,0.0,4.0,1.0
78,3360.0,1,0.0,4.0,1.0
79,1729.0,1,0.0,4.0,1.0
80,1741.0,0,0.0,4.0,1.0
81,3420.0,0,0.0,4.0,1.0
82,4358.0,1,0.0,4.0,1.0
83,1230.0,1,0.0,4.0,1.0
84,1270.0,0,0.0,4.0,1.0
85,3253.0,1,0.0,4.0,1.0
86,4831.0,0,0.0,4.0,1.0
87,5070.0,1,0.0,4.0,1.0
88,4687.0,0,0.0,4.0,1.0
89,4765.0,0,0.0,4.0,1.0
90,4680.0,0,0.0,4.0,1.0
91,4674.0,0,0.0,4.0,1.0
