Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,796.0,0,0.0,4.26,1.0575
2,4862.0,1,0.0,4.18,1.042
3,2754.0,0,0.0,4.125,1.033
4,3572.0,0,0.0,4.06,1.0166666666666666
5,5018.0,0,0.0,4.025,1.0085
6,4772.0,0,0.0,4.015,1.006
7,4870.0,0,0.0,4.005,1.002
8,4338.0,0,0.0,4.0,1.002
9,4248.0,0,0.0,4.0,1.002
10,2314.0,0,0.0,3.9966666666666666,1.002
11,4496.0,0,0.0,3.99,1.002
12,3624.0,0,0.0,3.99,1.002
13,4628.0,0,0.0,3.99,1.002
14,3076.0,0,0.0,3.9850000000000003,1.002
15,3824.0,0,0.0,3.98,1.0
16,4866.0,0,0.0,3.9850000000000003,0.998
17,3208.0,0,0.0,3.99,0.9979999999999999
18,4182.0,0,0.0,4.0,0.998
19,3202.0,1,0.0,4.003333333333333,0.9979999999999999
20,3190.0,0,0.0,4.0,1.002
21,3360.0,0,0.0,4.0,1.002
22,3310.0,0,0.0,4.0,1.002
23,3434.0,0,0.0,3.99,1.002
24,3420.0,0,0.0,3.99,1.002
25,580.0,0,0.0,3.98,1.002
26,1466.0,1,0.0,3.98,0.9993333333333334
27,3254.0,2,0.0,3.99,0.998
28,1826.0,0,0.0,3.9925,0.998
29,3348.0,2,0.0,4.0,0.998
30,1648.0,1,0.0,4.0,0.9979999999999999
31,3264.0,1,0.0,4.0,1.002
32,1718.0,1,0.0,4.0,1.002
33,3680.0,1,0.0,4.0,1.002
34,3906.0,0,0.0,3.99,1.002
35,2152.0,0,0.0,3.99,1.002
36,2762.0,0,0.0,3.99,1.002
37,1670.0,1,0.0,3.98,1.002
38,2370.0,1,0.0,3.98,0.9993333333333334
39,3012.0,0,0.0,3.99,0.998
40,3142.0,0,0.0,3.99,0.998
41,3058.0,0,0.0,4.0,0.998
42,3090.0,0,0.0,4.0,0.998
43,3096.0,0,0.0,4.01,1.0
44,3138.0,0,0.0,4.0,1.002
45,3128.0,0,0.0,4.0,1.002
46,1640.0,1,0.0,4.0,1.002
47,3136.0,1,0.0,3.99,1.002
48,3692.0,0,0.1205,3.99,1.002
49,3388.0,0,0.6120000000000001,4.135,1.0
50,3540.0,0,0.5344999999999999,4.17,1.044
51,1650.0,1,0.09099999999999997,4.103333333333333,1.0283333333333333
52,3682.0,1,2.220446049250313e-16,4.06,1.018
53,1816.0,1,0.0,4.04,1.014
54,1894.0,0,0.0,4.025,1.009
55,2402.0,0,0.0,4.015,1.005
56,3124.0,0,0.0,4.005,1.005
57,3004.0,0,0.0,4.0,1.0
58,3152.0,0,0.0,4.0,1.0
59,1750.0,1,0.0,4.0,1.0
60,3190.0,1,2.220446049250313e-16,4.0,1.0
61,1796.0,1,0.0,4.0,1.0
62,2610.0,0,0.0,4.0,1.0
63,1234.0,2,0.0,4.0,1.0
64,3256.0,1,0.0,4.0,1.0
65,1638.0,1,0.0,3.99,1.0
66,3328.0,1,2.220446049250313e-16,3.99,1.0
67,1806.0,1,0.0,3.99,1.0
68,3594.0,1,2.220446049250313e-16,3.99,1.0
69,1182.0,1,0.0,3.99,1.0
70,1630.0,0,0.0,3.99,1.0
71,3058.0,1,0.0,3.99,1.0
72,3594.0,0,2.220446049250313e-16,3.99,1.0
73,2302.0,0,0.0,3.9850000000000003,1.0
74,2922.0,0,0.0,3.98,1.0
75,1748.0,1,0.0,3.98,1.0
76,3176.0,1,0.09649999999999981,3.98,1.0
77,3128.0,0,0.11149999999999993,3.98,1.0
78,3202.0,0,0.12100000000000022,3.98,1.0
79,3190.0,0,0.03649999999999998,3.98,1.0
80,3360.0,0,0.3039999999999998,4.12,1.0150000000000001
81,3310.0,0,0.5060000000000002,4.220000000000001,1.0525
82,1742.0,1,0.028499999999999748,4.18,1.043
83,1778.0,0,0.0,4.14,1.034
84,1790.0,0,0.0,4.11,1.029
85,1012.0,0,0.0,4.07,1.02
86,1270.0,1,0.0,4.04,1.011
87,1714.0,0,0.0,4.015,1.006
88,1826.0,0,0.0,4.005,1.002
89,3348.0,0,0.0,4.0,1.002
