Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T11:32:52.643Z,0.79,4.34,1.072,0,0,0.0,906,0.303
2026-04-10T11:32:53.643Z,1.66,4.27,1.062,1,0,0.0,4768,1.475
2026-04-10T11:32:54.643Z,2.59,4.21,1.051,2,0,0.0,774,0.257
2026-04-10T11:32:55.643Z,2.71,4.17,1.041,2,0,0.0,5050,1.546
2026-04-10T11:32:56.643Z,3.01,4.13,1.032,3,0,0.0,5050,1.546
2026-04-10T11:32:57.643Z,2.52,4.1,1.028,3,0,0.0,4206,1.293
2026-04-10T11:32:58.643Z,3.04,4.08,1.023,3,0,0.0,4206,1.293
2026-04-10T11:32:59.643Z,2.62,4.06,1.019,3,0,0.0,4126,1.274
2026-04-10T11:33:00.644Z,2.71,4.04,1.014,3,0,0.0,4126,1.274
2026-04-10T11:33:01.643Z,2.46,4.03,1.009,3,0,0.0,4818,1.475
2026-04-10T11:33:02.645Z,3.39,4.02,1.009,3,0,0.0,2546,0.788
2026-04-10T11:33:03.643Z,2.59,4.02,1.005,3,0,0.0,2546,0.788
2026-04-10T11:33:04.643Z,2.95,4.01,1.005,3,0,0.0,2546,0.788
2026-04-10T11:33:05.646Z,2.45,4.01,1.005,3,0,0.0,3756,1.156
2026-04-10T11:33:06.643Z,2.64,4.0,1.001,3,0,0.0,3756,1.156
2026-04-10T11:33:07.649Z,2.59,4.0,1.001,3,0,0.0,4364,1.34
2026-04-10T11:33:08.643Z,2.4,4.0,1.001,3,0,0.0,4364,1.34
2026-04-10T11:33:09.649Z,2.46,4.0,1.001,3,0,0.0,4758,1.456
2026-04-10T11:33:10.643Z,2.64,4.0,1.001,3,0,0.0,4758,1.456
2026-04-10T11:33:11.644Z,2.52,4.0,1.001,3,0,0.0,4516,1.39
2026-04-10T11:33:12.643Z,2.41,4.0,1.001,3,0,0.0,4516,1.39
2026-04-10T11:33:13.648Z,2.37,4.0,1.001,3,0,0.0,5022,1.536
2026-04-10T11:33:14.643Z,2.42,4.0,1.001,3,0,0.0,5022,1.536
2026-04-10T11:33:15.647Z,2.57,4.0,1.001,3,0,0.0,4862,1.491
2026-04-10T11:33:16.643Z,3.13,4.0,1.001,3,0,0.0,4862,1.491
2026-04-10T11:33:17.648Z,2.48,3.99,1.001,3,0,0.0,2754,0.851
2026-04-10T11:33:18.643Z,2.61,3.99,1.001,3,0,0.0,2754,0.851
2026-04-10T11:33:19.643Z,2.36,3.99,1.001,3,0,0.0,3572,1.106
2026-04-10T11:33:20.643Z,2.29,3.99,1.001,3,0,0.0,3572,1.106
2026-04-10T11:33:21.643Z,2.17,3.99,1.001,3,0,0.0,3572,1.106
2026-04-10T11:33:22.643Z,1.63,3.99,1.001,3,0,0.0,5018,2.043
2026-04-10T11:33:23.643Z,1.38,3.99,1.001,3,0,0.0,5018,2.043
2026-04-10T11:33:24.643Z,1.08,3.99,1.001,3,0,0.0,5018,2.043
2026-04-10T11:33:25.643Z,0.73,3.99,1.001,3,0,0.0,4772,3.142
2026-04-10T11:33:26.656Z,0.7,3.99,1.001,3,0,0.0,4772,3.142
2026-04-10T11:33:27.643Z,1.16,3.99,1.001,4,0,0.0,3328,1.992
2026-04-10T11:33:28.644Z,1.74,3.99,1.001,5,0,0.0,1806,1.119
2026-04-10T11:33:29.646Z,2.52,3.98,1.001,5,0,0.0,1948,1.205
2026-04-10T11:33:30.643Z,2.91,3.98,1.001,5,0,0.0,1948,1.205
2026-04-10T11:33:31.645Z,2.37,3.98,1.001,5,0,0.0,1182,0.787
2026-04-10T11:33:32.643Z,2.43,3.98,1.001,5,0,0.0,1182,0.787
2026-04-10T11:33:33.647Z,2.54,3.98,1.001,5,0,0.0,1630,0.946
2026-04-10T11:33:34.643Z,2.19,3.98,1.001,5,0,0.0,1630,0.946
2026-04-10T11:33:35.646Z,2.41,3.98,1.001,5,0,0.0,1532,0.964
2026-04-10T11:33:36.643Z,2.12,3.98,1.001,5,0,0.0,1532,0.964
2026-04-10T11:33:37.648Z,2.55,3.98,1.001,5,0,0.0,1698,1.029
2026-04-10T11:33:38.643Z,2.61,3.98,1.001,5,0,0.0,1698,1.029
2026-04-10T11:33:39.645Z,2.42,3.98,1.001,5,0,0.0,1116,0.658
2026-04-10T11:33:40.648Z,3.35,3.98,1.001,5,0,0.0,662,0.413
2026-04-10T11:33:41.651Z,2.54,3.98,1.001,5,0,0.0,662,0.413
2026-04-10T11:33:42.643Z,2.87,3.98,1.001,6,0,0.0,662,0.413
2026-04-10T11:33:43.651Z,2.44,3.98,1.001,6,0,0.0,858,0.434
2026-04-10T11:33:44.643Z,3.33,3.97,1.001,6,0,0.0,692,0.36
2026-04-10T11:33:45.649Z,2.58,3.97,1.001,6,0,0.0,692,0.36
2026-04-10T11:33:46.643Z,2.86,3.98,0.997,6,0,0.0,692,0.36
2026-04-10T11:33:47.648Z,2.45,3.98,0.997,6,0,0.0,720,0.38
2026-04-10T11:33:48.643Z,2.38,3.98,0.997,6,0,0.0,720,0.38
2026-04-10T11:33:49.649Z,2.6,3.99,0.997,6,0,0.0,754,0.362
2026-04-10T11:33:50.643Z,2.42,3.99,0.997,6,0,0.0,754,0.362
2026-04-10T11:33:51.649Z,2.48,3.99,0.997,6,0,0.0,788,0.471
2026-04-10T11:33:52.643Z,1.92,4.0,0.997,6,0,0.0,788,0.471
2026-04-10T11:33:53.649Z,2.36,4.0,0.997,6,0,0.0,786,0.441
2026-04-10T11:33:54.643Z,1.92,4.0,0.997,6,0,0.0,786,0.441
2026-04-10T11:33:55.646Z,2.51,4.0,1.001,6,0,0.0,786,0.445
2026-04-10T11:33:56.643Z,1.68,4.0,1.001,6,0,0.0,786,0.445
2026-04-10T11:33:57.647Z,2.39,4.0,1.001,6,0,0.0,784,0.406
2026-04-10T11:33:58.643Z,1.65,4.0,1.001,6,0,0.0,784,0.406
2026-04-10T11:33:59.650Z,2.52,4.0,1.001,6,0,0.0,832,0.439
2026-04-10T11:34:00.643Z,1.46,4.0,1.001,6,0,0.0,832,0.439
2026-04-10T11:34:01.645Z,2.4,4.0,1.001,6,0,0.0,804,0.423
2026-04-10T11:34:02.644Z,1.61,4.0,1.001,6,0,0.0,804,0.423
2026-04-10T11:34:03.646Z,2.54,4.0,1.001,6,0,0.0,276,0.166
2026-04-10T11:34:04.643Z,1.47,4.0,1.001,6,0,0.0,276,0.166
2026-04-10T11:34:05.646Z,2.41,3.99,1.001,6,0,0.0,378,0.204
2026-04-10T11:34:06.648Z,1.61,3.99,1.001,6,0,0.0,378,0.204
2026-04-10T11:34:07.649Z,2.55,3.99,1.001,6,0,0.0,786,0.329
2026-04-10T11:34:08.647Z,1.48,3.99,1.001,6,0,0.0,786,0.329
2026-04-10T11:34:09.647Z,2.42,3.99,1.001,6,0,0.0,888,0.536
2026-04-10T11:34:10.645Z,1.36,3.99,1.001,6,0,0.0,888,0.536
2026-04-10T11:34:11.647Z,2.48,3.99,1.001,6,0,0.0,808,0.477
2026-04-10T11:34:12.647Z,1.5,3.99,1.001,6,0,0.0,808,0.477
2026-04-10T11:34:13.647Z,2.43,3.99,1.001,6,0,0.0,826,0.471
2026-04-10T11:34:14.650Z,1.37,3.99,1.001,6,0,0.0,826,0.471
2026-04-10T11:34:15.650Z,2.53,3.99,1.001,6,0,0.0,816,0.46
2026-04-10T11:34:16.644Z,1.51,3.99,1.001,6,0,0.0,816,0.46
2026-04-10T11:34:17.649Z,2.45,3.98,1.001,6,0,0.0,796,0.4
2026-04-10T11:34:18.646Z,1.39,3.98,1.001,6,0,0.0,796,0.4
2026-04-10T11:34:19.645Z,2.57,3.98,1.001,6,0,0.0,806,0.469
2026-04-10T11:34:20.649Z,1.52,3.98,1.001,6,0,0.0,806,0.469
2026-04-10T11:34:21.649Z,2.41,3.98,1.001,6,0,0.0,872,0.47
2026-04-10T11:34:22.646Z,1.4,3.98,1.001,6,0,0.0,872,0.47
2026-04-10T11:34:23.648Z,2.6,3.98,1.001,6,0,0.0,472,0.237
2026-04-10T11:34:24.650Z,1.53,3.98,1.001,6,0,0.0,472,0.237
2026-04-10T11:34:25.648Z,2.46,3.98,1.001,6,0,0.0,526,0.274
2026-04-10T11:34:26.647Z,1.41,3.98,1.001,6,0,0.0,526,0.274
2026-04-10T11:34:27.645Z,2.34,3.98,1.001,6,0,0.0,732,0.385
2026-04-10T11:34:28.649Z,1.55,3.98,1.001,6,0,0.0,732,0.385
2026-04-10T11:34:29.643Z,3.6,3.98,1.001,6,0,0.0,486,0.239
2026-04-10T11:34:30.647Z,3.42,3.98,1.001,6,0,0.0,828,0.76
2026-04-10T11:34:31.643Z,3.85,3.98,1.001,6,0,0.0,828,0.76
2026-04-10T11:34:32.651Z,3.56,3.97,1.001,6,0,0.0,890,0.97
2026-04-10T11:34:33.643Z,3.92,3.97,0.997,6,0,0.0,890,0.97
2026-04-10T11:34:34.647Z,3.44,3.98,0.997,6,0,0.0,864,0.93
2026-04-10T11:34:35.643Z,3.88,3.98,0.997,6,0,0.0,864,0.93
2026-04-10T11:34:36.648Z,3.59,3.98,0.997,6,0,0.0,912,0.896
2026-04-10T11:34:37.643Z,3.95,3.99,0.997,6,0,0.0,912,0.896
2026-04-10T11:34:38.647Z,3.47,3.99,0.997,6,0,0.0,782,0.846
2026-04-10T11:34:39.643Z,3.91,3.99,0.997,6,0,0.0,782,0.846
2026-04-10T11:34:40.646Z,3.61,4.0,0.997,6,0,0.0,732,0.799
2026-04-10T11:34:41.643Z,4.0,4.0,0.997,6,0,0.0,732,0.799
2026-04-10T11:34:42.644Z,3.49,4.0,1.001,6,0,0.0,734,0.795
2026-04-10T11:34:43.643Z,3.67,4.0,1.001,6,0,0.0,734,0.795
2026-04-10T11:34:44.649Z,3.37,4.0,1.001,6,0,0.0,910,0.763
2026-04-10T11:34:45.643Z,3.63,4.0,1.001,6,0,0.0,910,0.763
2026-04-10T11:34:46.649Z,3.51,4.0,1.001,6,0,0.0,864,0.739
2026-04-10T11:34:47.643Z,2.87,4.0,1.001,6,0,0.0,864,0.739
2026-04-10T11:34:48.648Z,3.38,4.0,1.001,6,0,0.0,906,0.695
2026-04-10T11:34:49.643Z,3.11,4.0,1.001,6,0,0.0,906,0.695
2026-04-10T11:34:50.649Z,3.52,4.0,1.001,6,0,0.0,850,0.63
2026-04-10T11:34:51.643Z,3.13,4.0,1.001,6,0,0.0,850,0.63
2026-04-10T11:34:52.649Z,3.4,4.0,1.001,6,0,0.0,774,0.58
2026-04-10T11:34:53.643Z,2.87,3.99,1.001,6,0,0.0,774,0.58
2026-04-10T11:34:54.644Z,3.53,3.99,1.001,6,0,0.0,802,0.55
2026-04-10T11:34:55.643Z,2.66,3.99,1.001,6,0,0.0,802,0.55
2026-04-10T11:34:56.649Z,3.4,3.99,1.001,6,0,0.0,800,0.499
2026-04-10T11:34:57.643Z,2.61,3.99,1.001,6,0,0.0,800,0.499
2026-04-10T11:34:58.649Z,3.55,3.99,1.001,6,0,0.0,732,0.497
2026-04-10T11:34:59.643Z,2.48,3.99,1.001,6,0,0.0,732,0.497
2026-04-10T11:35:00.645Z,3.42,3.99,1.001,6,0,0.0,878,0.469
2026-04-10T11:35:01.643Z,2.35,3.99,1.001,6,0,0.0,878,0.469
2026-04-10T11:35:02.649Z,3.56,3.99,1.001,6,0,0.0,470,0.393
2026-04-10T11:35:03.650Z,2.49,3.99,1.001,6,0,0.0,470,0.393
2026-04-10T11:35:04.648Z,3.43,3.99,1.001,6,0,0.0,550,0.358
2026-04-10T11:35:05.645Z,2.37,3.98,1.001,6,0,0.0,550,0.358
2026-04-10T11:35:06.645Z,3.57,3.98,1.001,6,0,0.0,682,0.348
2026-04-10T11:35:07.645Z,2.51,3.98,1.001,6,0,0.0,682,0.348
