      Time     KB/s_in    KB/s_out
  13:52:21         0.0         0.0
  13:52:22         0.0         0.4
  13:52:23         0.0         0.0
  13:52:24         0.0         0.0
  13:52:25         0.0         0.0
  13:52:26         0.0         0.1
  13:52:27         0.0         0.2
  13:52:28         0.1         0.1
  13:52:29         0.0         0.0
  13:52:30         0.0         0.4
  13:52:31         0.0         0.0
  13:52:32         0.0         0.0
  13:52:33         0.0         0.0
  13:52:34         0.0         0.0
  13:52:35         0.0         0.0
  13:52:36         0.0         0.0
  13:52:37         0.0         0.0
  13:52:38         0.0         0.0
  13:52:39         0.0         0.0
  13:52:40         0.0         0.0
  13:52:41         0.0         0.1
  13:52:42         0.0         0.1
  13:52:43         0.0         0.1
  13:52:44         0.0         0.1
  13:52:45         0.0         0.0
  13:52:46         0.0         0.4
  13:52:47         0.0         0.0
  13:52:48         0.1         0.0
  13:52:49         0.0         0.0
  13:52:50         0.0         0.0
  13:52:51        11.7       416.7
  13:52:52        26.7       718.8
  13:52:53        17.7       651.8
  13:52:54         9.3       703.5
  13:52:55        11.0       715.3
  13:52:56        10.8       694.6
  13:52:57        10.4       691.2
  13:52:58        10.3       726.8
  13:52:59        10.8       749.3
  13:53:00         9.3       752.1
  13:53:01        10.2       687.0
  13:53:02         9.8       681.3
  13:53:03        10.2       654.5
  13:53:04         9.5       694.3
  13:53:05         9.6       662.1
  13:53:06         9.2       538.0
  13:53:07         9.2       648.5
  13:53:08        10.6       700.5
  13:53:09        12.4       814.3
  13:53:10         9.7       691.4
  13:53:11        10.8       827.5
  13:53:12        10.2       693.0
  13:53:13         9.9       803.8
  13:53:14         9.6       690.2
  13:53:15        11.1       770.1
  13:53:16        11.1       749.2
  13:53:17        10.8       838.0
  13:53:18        10.3       725.7
  13:53:19        11.2       833.4
  13:53:20        10.2       716.8
  13:53:21        11.7       786.2
  13:53:22         9.4       703.3
  13:53:23         9.9       771.5
  13:53:24        10.6       698.9
  13:53:25        11.0       781.6
  13:53:26        11.3       656.2
  13:53:27        11.7       833.5
  13:53:28         9.6       635.5
  13:53:29        12.4       835.0
  13:53:30         9.3       729.9
  13:53:31         9.9       849.8
  13:53:32         9.8       732.9
  13:53:33        10.9       741.4
  13:53:34        10.2       676.7
  13:53:35        10.8       830.5
  13:53:36         9.9       784.7
  13:53:37        11.0       752.2
  13:53:38        10.9       735.8
  13:53:39         9.1       786.3
  13:53:40        11.1       757.9
  13:53:41        11.5       777.2
  13:53:42        11.0       795.0
  13:53:43        10.4       688.7
  13:53:44        10.4       762.5
  13:53:45        10.5       753.6
  13:53:46         9.9       765.4
  13:53:47        10.7       744.8
  13:53:48        11.6       766.8
  13:53:49        10.4       722.6
  13:53:50        10.8       792.1
  13:53:51         9.5       719.6
  13:53:52         9.8       756.6
  13:53:53        11.0       701.9
  13:53:54        10.1       799.4
  13:53:55        10.3       700.3
  13:53:56         8.8       778.9
