      Time     KB/s_in    KB/s_out
  20:51:58         2.5        13.3
  20:51:59        21.5       813.7
  20:52:00        16.1       593.9
  20:52:01        21.4       839.6
  20:52:02         7.8       282.3
  20:52:03         8.9       320.2
  20:52:04         0.0         0.2
  20:52:05        11.0       380.7
  20:52:06         0.0         0.0
  20:52:07        20.4       757.0
  20:52:08         7.7       297.3
  20:52:09        19.8       732.8
  20:52:10        13.2       513.3
  20:52:11        19.1       703.5
  20:52:12        15.6       604.4
  20:52:13        18.2       671.0
  20:52:14        13.9       538.5
  20:52:15        18.0       656.2
  20:52:16        14.8       573.1
  20:52:17        17.3       635.7
  20:52:18        14.8       572.3
  20:52:19        16.6       607.6
  20:52:20        15.5       598.9
  20:52:21        16.1       582.4
  20:52:22        16.4       634.9
  20:52:23        14.7       537.1
  20:52:24         9.7       374.5
  20:52:25        14.4       524.6
  20:52:26         8.1       309.6
  20:52:27        13.9       496.5
  20:52:28        16.5       640.4
  20:52:29        13.1       471.5
  20:52:30         8.5       325.5
  20:52:31        12.2       438.9
  20:52:32        20.6       793.5
  20:52:33        11.7       410.9
  20:52:34        22.0       854.0
  20:52:35        11.5       404.7
  20:52:36        20.8       805.3
  20:52:37        10.5       369.6
  20:52:38        22.0       854.3
  20:52:39        22.7       833.2
  20:52:40        21.9       830.9
  20:52:41        22.6       853.0
  20:52:42        21.9       833.3
  20:52:43        17.2       623.0
  20:52:44        22.0       854.2
  20:52:45        10.9       383.2
  20:52:46        19.0       735.2
  20:52:47         6.7       217.3
  20:52:48        22.0       854.3
  20:52:49        11.3       394.1
  20:52:50        22.0       854.3
  20:52:51        10.2       348.2
  20:52:52        22.0       854.3
  20:52:53         8.1       277.5
  20:52:54        22.0       854.3
  20:52:55        11.6       415.1
  20:52:56        22.1       854.4
  20:52:57         6.2       204.7
  20:52:58        22.1       855.7
  20:52:59         6.1       193.2
  20:53:00        22.1       854.2
  20:53:01        10.4       366.7
  20:53:02        15.8       612.6
  20:53:03         1.5        22.3
  20:53:04        22.0       853.7
  20:53:05         3.7        96.6
  20:53:06        21.9       848.3
  20:53:07         7.6       274.8
  20:53:08        21.8       829.1
  20:53:09        10.4       398.6
  20:53:10        21.7       802.4
  20:53:11         9.5       363.1
  20:53:12        21.1       775.8
  20:53:13        13.5       519.4
  20:53:14        20.5       755.1
  20:53:15        12.9       499.0
  20:53:16        19.5       712.2
  20:53:17         0.0         0.0
  20:53:18        19.2       710.9
  20:53:19         5.6       211.6
  20:53:20        18.6       679.7
  20:53:21        15.9       615.1
  20:53:22        18.2       664.9
  20:53:23        14.6       566.0
  20:53:24        17.5       635.6
  20:53:25        16.1       621.2
  20:53:26        16.9       609.2
  20:53:27        13.2       510.5
  20:53:28        16.1       588.3
  20:53:29        13.1       508.4
  20:53:30        15.6       567.6
  20:53:31         0.8        31.5
  20:53:32        15.0       544.0
  20:53:33        15.9       616.2
  20:53:34        14.6       523.2
  20:53:35        10.7       412.8
  20:53:36        13.9       502.5
  20:53:37        17.8       691.5
  20:53:38        13.2       476.0
  20:53:39         8.2       318.9
  20:53:40        12.8       458.2
  20:53:41        13.7       529.3
  20:53:42        12.1       434.5
  20:53:43        21.2       820.7
  20:53:44        11.6       415.3
  20:53:45        10.7       413.7
  20:53:46        11.2       393.2
  20:53:47        17.7       686.3
  20:53:48        10.2       359.2
  20:53:49        15.4       593.3
  20:53:50         9.9       343.0
  20:53:51        20.3       788.9
  20:53:52         9.2       320.8
  20:53:53        22.0       852.8
  20:53:54         8.8       297.2
  20:53:55        22.0       854.2
  20:53:56         9.0       309.0
  20:53:57        22.0       854.2
  20:53:58         8.8       296.2
  20:53:59        22.0       854.7
  20:54:00         9.6       329.5
  20:54:01        22.0       854.2
  20:54:02         7.7       255.7
  20:54:03         3.0       113.0
  20:54:04         5.8       181.9
  20:54:05         5.2       199.0
  20:54:06         5.0       158.2
  20:54:07        22.1       855.6
  20:54:08         5.6       177.7
  20:54:09        22.0       854.3
  20:54:10        10.5       367.1
  20:54:11        22.0       855.7
  20:54:12        12.2       430.5
  20:54:13        22.0       854.3
  20:54:14         9.7       330.2
  20:54:15        22.0       854.1
  20:54:16        10.0       353.1
  20:54:17        22.1       855.5
  20:54:18         9.6       332.7
  20:54:19        22.0       854.2
  20:54:20         9.7       331.2
  20:54:21        21.9       852.7
  20:54:22         9.8       361.5
  20:54:23        22.0       835.1
  20:54:24         2.1        76.0
  20:54:25        22.0       811.4
  20:54:26         0.7        22.9
  20:54:27        21.4       786.4
  20:54:28         9.1       350.8
  20:54:29        20.5       761.1
  20:54:30         1.0        35.8
  20:54:31        19.9       735.9
  20:54:32        12.9       496.6
  20:54:33        19.5       714.0
  20:54:34        14.8       570.1
  20:54:35        18.9       693.3
  20:54:36        12.9       497.9
  20:54:37        18.2       672.6
  20:54:38        16.6       640.7
  20:54:39        17.9       650.4
  20:54:40        13.1       506.0
  20:54:41        17.3       629.8
  20:54:42        16.7       641.8
  20:54:43        16.6       604.6
  20:54:44        15.5       596.4
  20:54:45        16.1       582.4
  20:54:46        17.4       672.9
  20:54:47        15.4       561.8
  20:54:48        10.7       414.5
  20:54:49        15.0       539.6
  20:54:50        19.0       735.5
  20:54:51        14.4       515.9
  20:54:52        18.5       714.6
  20:54:53        13.7       492.1
  20:54:54        17.0       657.2
  20:54:55        13.1       470.1
  20:54:56        20.4       832.0
  20:54:57        12.8       445.8
  20:54:58        16.6       640.6
  20:54:59        11.9       421.3
  20:55:00        22.0       834.4
  20:55:01        22.6       854.1
  20:55:02        22.0       833.6
  20:55:03        11.3       392.6
  20:55:04        15.5       597.4
  20:55:05        10.1       350.3
  20:55:06        20.0       775.5
  20:55:07         9.4       328.1
  20:55:08        22.0       853.9
  20:55:09        10.0       345.6
  20:55:10        22.0       854.2
  20:55:11         8.7       293.8
  20:55:12        22.0       854.0
  20:55:13        11.8       413.2
  20:55:14        22.0       854.3
  20:55:15        11.0       382.3
  20:55:16        12.3       475.9
  20:55:17         6.5       215.9
