      Time     KB/s_in    KB/s_out
  13:55:10         0.0         0.0
  13:55:11         0.0         0.4
  13:55:12         0.0         0.0
  13:55:13         0.0         0.0
  13:55:14         0.0         0.0
  13:55:15         0.1         0.1
  13:55:16         0.0         0.1
  13:55:17         0.0         0.1
  13:55:18         0.0         0.0
  13:55:19         0.0         0.4
  13:55:20         0.0         0.0
  13:55:21         0.0         0.0
  13:55:22         0.0         0.0
  13:55:23         0.0         0.0
  13:55:24         0.0         0.0
  13:55:25         0.0         0.0
  13:55:26         0.0         0.0
  13:55:27         0.0         0.0
  13:55:28         0.0         0.0
  13:55:29         0.1         0.1
  13:55:30         0.0         0.1
  13:55:31         0.0         0.0
  13:55:32         0.0         0.0
  13:55:33         0.0         0.1
  13:55:34         0.0         0.0
  13:55:35         0.0         0.5
  13:55:36         0.0         0.0
  13:55:37         0.0         0.0
  13:55:38         0.0         0.0
  13:55:39         0.0         0.0
  13:55:40         8.1       242.1
  13:55:41        16.2       490.7
  13:55:42        12.9       401.8
  13:55:43         8.1       398.9
  13:55:44         8.0       391.7
  13:55:45         6.9       332.5
  13:55:46         5.4       287.9
  13:55:47         8.2       428.5
  13:55:48        16.6       492.1
  13:55:49        14.2       459.6
  13:55:50         8.5       440.4
  13:55:51        12.1       663.4
  13:55:52         7.7       456.6
  13:55:53        11.0       687.1
  13:55:54         7.6       431.5
  13:55:55        11.7       716.7
  13:55:56         8.0       453.5
  13:55:57        12.0       731.2
  13:55:58         9.0       464.0
  13:55:59        12.3       759.5
  13:56:00         8.1       449.1
  13:56:01        12.0       694.7
  13:56:02        11.6       700.5
  13:56:03        12.1       854.3
  13:56:04        10.6       673.9
  13:56:05        12.8       840.8
  13:56:06         8.0       503.8
  13:56:07         7.0       377.4
  13:56:08         7.6       427.0
  13:56:09        12.5       709.4
  13:56:10         9.4       564.4
  13:56:11        11.3       650.2
  13:56:12         9.1       551.2
  13:56:13        10.6       679.8
  13:56:14        10.0       607.2
  13:56:15        10.4       556.8
  13:56:16         8.7       558.4
  13:56:17         9.2       570.3
  13:56:18         9.6       611.8
  13:56:19        10.2       555.3
  13:56:20        10.1       589.7
  13:56:21         9.0       543.7
  13:56:22        10.2       570.4
  13:56:23        12.7       772.9
  13:56:24         9.9       623.6
  13:56:25        11.1       648.7
  13:56:26        11.5       685.4
  13:56:27         8.9       512.8
  13:56:28        11.3       669.4
  13:56:29        11.4       693.1
  13:56:30        10.6       660.6
  13:56:31         8.5       455.2
  13:56:32        11.1       663.4
  13:56:33         8.8       514.2
  13:56:34        11.5       713.8
  13:56:35         8.4       477.4
  13:56:36        11.2       719.6
  13:56:37         8.8       490.7
  13:56:38        11.8       737.4
  13:56:39         8.4       474.4
  13:56:40        12.8       756.7
  13:56:41         8.2       490.7
  13:56:42        12.4       764.2
  13:56:43         8.4       462.7
  13:56:44        12.5       760.8
  13:56:45         8.3       468.4
  13:56:46        12.6       752.1
  13:56:47         7.5       443.4
  13:56:48        13.0       765.4
  13:56:49         6.8       384.1
  13:56:50        12.3       770.0
  13:56:51         6.6       427.0
  13:56:52        13.1       809.6
  13:56:53         8.7       483.1
  13:56:54        12.0       741.8
  13:56:55         7.8       468.2
  13:56:56        12.1       747.6
  13:56:57         7.6       465.4
  13:56:58        12.4       735.8
  13:56:59         7.3       515.6
  13:57:00         7.1       381.1
  13:57:01         9.2       461.0
  13:57:02        12.0       666.3
  13:57:03         8.0       503.7
  13:57:04        11.2       765.4
  13:57:05        10.1       531.9
  13:57:06        13.0       746.3
  13:57:07         7.5       484.5
  13:57:08        11.7       719.8
  13:57:09         8.8       549.6
  13:57:10        11.8       700.6
  13:57:11         9.7       576.9
  13:57:12        10.7       656.1
  13:57:13         9.6       574.6
  13:57:14        10.6       602.9
  13:57:15         9.4       545.3
