      Time     KB/s_in    KB/s_out
  13:55:10         1.0         3.3
  13:55:11        12.8       450.0
  13:55:12        22.0       854.4
  13:55:13        13.7       518.3
  13:55:14        22.0       834.4
  13:55:15        22.8       854.7
  13:55:16        22.1       836.0
  13:55:17        18.2       669.6
  13:55:18        13.5       520.5
  13:55:19        10.8       375.9
  13:55:20        22.0       854.3
  13:55:21        11.8       414.1
  13:55:22        22.0       853.1
  13:55:23        10.3       357.7
  13:55:24        22.0       854.4
  13:55:25        10.6       367.1
  13:55:26        21.3       825.4
  13:55:27         8.0       275.0
  13:55:28        21.2       821.8
  13:55:29         7.4       251.5
  13:55:30         9.1       347.9
  13:55:31         6.7       223.3
  13:55:32        21.9       854.2
  13:55:33         8.1       276.4
  13:55:34        19.2       742.3
  13:55:35         5.4       176.5
  13:55:36        22.1       855.1
  13:55:37         9.2       318.8
  13:55:38        16.4       638.0
  13:55:39         4.5       137.5
  13:55:40        19.1       611.8
  13:55:41        10.9       313.5
  13:55:42        14.7       453.4
  13:55:43        15.5       455.1
  13:55:44        15.1       430.7
  13:55:45        16.8       517.4
  13:55:46        17.7       540.6
  13:55:47        14.1       415.1
  13:55:48        12.1       362.0
  13:55:49        13.5       396.1
  13:55:50        15.0       410.2
  13:55:51         3.4        88.8
  13:55:52        13.6       399.0
  13:55:53         1.4        45.6
  13:55:54        14.7       422.7
  13:55:55         0.8        25.7
  13:55:56        14.4       400.5
  13:55:57         1.8        51.1
  13:55:58        14.0       390.1
  13:55:59         2.4        71.1
  13:56:00        14.4       405.0
  13:56:01         1.8        59.1
  13:56:02         5.9       153.0
  13:56:03         0.0         0.0
  13:56:04         7.4       181.4
  13:56:05         0.1         0.1
  13:56:06        12.3       350.3
  13:56:07        15.8       473.3
  13:56:08        13.6       377.6
  13:56:09         3.9       114.1
  13:56:10        10.2       285.3
  13:56:11         4.3       140.8
  13:56:12        10.8       301.5
  13:56:13         4.3       126.1
  13:56:14         8.9       246.8
  13:56:15         6.0       176.5
  13:56:16        10.7       295.6
  13:56:17         4.9       149.9
  13:56:18         9.3       239.5
  13:56:19         8.2       239.9
  13:56:20         8.8       230.7
  13:56:21         9.4       273.0
  13:56:22         8.3       229.1
  13:56:23         1.8        60.1
  13:56:24         8.6       230.6
  13:56:25         4.6       133.9
  13:56:26         5.8       156.7
  13:56:27         9.2       276.7
  13:56:28         6.7       181.8
  13:56:29         4.6       139.9
  13:56:30         7.5       195.1
  13:56:31         9.5       275.0
  13:56:32         7.3       180.3
  13:56:33        10.5       312.5
  13:56:34         5.4       137.5
  13:56:35        11.4       338.0
  13:56:36         4.9       116.9
  13:56:37        10.3       305.9
  13:56:38         4.0        88.7
  13:56:39        10.9       331.2
  13:56:40         3.8        84.3
  13:56:41        11.3       330.6
  13:56:42         3.3        72.5
  13:56:43        12.1       349.1
  13:56:44         2.9        56.2
  13:56:45        12.3       369.3
  13:56:46         2.2        37.0
  13:56:47        13.6       411.0
  13:56:48         1.5        20.8
