timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-01 14:26:02,dualpi2,7418,35,0,0,0,0,0,0.0,0,0,29,6,0,0,0,0
2026-04-01 14:26:03,dualpi2,184164,159,0,0,0,4446,3,0.090573,0,16548,29,133,35,70,61,6912
2026-04-01 14:26:04,dualpi2,511156,382,0,0,0,0,0,0.0,0,0,29,353,35,70,61,0
2026-04-01 14:26:05,dualpi2,997088,715,0,0,0,14820,10,0.023288,0,13826,32,693,35,74,61,23360
2026-04-01 14:26:06,dualpi2,1754405,1229,0,0,0,0,0,0.0,0,0,33,1196,35,147,88,0
2026-04-01 14:26:07,dualpi2,1828231,1279,0,0,0,11856,8,0.032529,0,7684,33,1254,35,151,88,18624
2026-04-01 14:26:08,dualpi2,2707057,1872,0,0,0,13338,9,0.038948,0,11098,33,1848,35,230,130,21024
2026-04-01 14:26:09,dualpi2,3060066,2113,0,0,0,10374,7,0.033792,0,11731,34,2086,35,233,130,16256
2026-04-01 14:26:10,dualpi2,3938892,2706,0,0,0,10374,7,0.021326,0,11194,34,2679,35,300,157,16352
2026-04-01 14:26:11,dualpi2,4372438,2999,0,0,0,0,0,0.0,0,0,34,2965,35,311,157,0
2026-04-01 14:26:12,dualpi2,5242372,3586,0,0,0,10374,7,0.024001,0,9867,34,3559,35,382,180,16352
2026-04-01 14:26:13,dualpi2,5611568,3837,0,0,0,0,0,0.0,0,0,34,3803,35,397,180,0
2026-04-01 14:26:14,dualpi2,6445934,4400,0,0,0,11856,8,0.029522,0,18118,34,4374,35,454,180,18688
2026-04-01 14:26:15,dualpi2,6868265,4685,0,0,0,0,0,0.0,0,0,34,4651,35,480,180,0
2026-04-01 14:26:16,dualpi2,7663828,5222,0,0,0,11856,8,0.044224,0,13107,34,5196,35,538,196,18688
2026-04-01 14:26:17,dualpi2,8105278,5520,0,0,0,0,0,0.0,0,0,34,5486,35,557,196,0
2026-04-01 14:26:18,dualpi2,8866755,6034,0,0,0,14820,10,0.031297,0,16103,34,6010,35,605,203,23360
2026-04-01 14:26:19,dualpi2,9340953,6355,0,0,0,0,0,0.0,0,0,34,6321,35,634,205,0
2026-04-01 14:26:20,dualpi2,10038774,6827,0,0,0,14820,10,0.035445,0,15142,35,6802,35,683,223,23360
2026-04-01 14:26:21,dualpi2,10588015,7199,0,0,0,0,0,0.0,0,0,36,7163,35,713,223,0
2026-04-01 14:26:22,dualpi2,11263704,7657,0,0,0,13338,9,0.039452,0,15578,37,7629,35,762,244,21024
2026-04-01 14:26:23,dualpi2,11521154,7831,0,0,0,0,0,0.0,0,0,37,7794,35,776,244,0
2026-04-01 14:26:24,dualpi2,12128601,8242,0,0,0,14820,10,0.045629,0,17563,37,8215,35,820,254,23360
2026-04-01 14:26:25,dualpi2,12375942,8411,0,0,0,0,0,0.0,0,0,38,8373,35,835,255,0
2026-04-01 14:26:26,dualpi2,12950687,8799,0,0,0,16302,11,0.036578,0,16449,38,8772,35,863,262,25696
2026-04-01 14:26:27,dualpi2,13540732,9198,0,0,0,0,0,0.0,0,0,38,9160,35,902,280,0
2026-04-01 14:26:28,dualpi2,14078427,9561,0,0,0,14820,10,0.051612,0,14645,38,9533,35,940,281,23360
2026-04-01 14:26:30,dualpi2,14356854,9750,0,0,0,0,0,0.0,0,0,38,9712,35,969,282,0
2026-04-01 14:26:31,dualpi2,14853053,10085,0,0,0,13338,9,0.013884,0,16626,38,10056,35,981,282,21024
2026-04-01 14:26:32,dualpi2,15619615,10603,0,0,0,0,0,0.0,0,0,38,10565,35,1036,311,0
2026-04-01 14:26:33,dualpi2,16072879,10910,0,0,0,14820,10,0.053903,0,16868,39,10881,35,1070,331,23360
2026-04-01 14:26:34,dualpi2,16935084,11493,0,0,0,0,0,0.0,0,0,39,11454,35,1122,342,0
2026-04-01 14:26:35,dualpi2,17343845,11769,0,0,0,14820,10,0.033209,0,17583,39,11740,35,1159,351,23360
2026-04-01 14:26:36,dualpi2,18155290,12318,0,0,0,0,0,0.0,0,0,39,12279,35,1206,366,0
2026-04-01 14:26:37,dualpi2,18525519,12568,0,0,0,16302,11,0.048257,0,13928,39,12540,35,1220,366,25696
2026-04-01 14:26:38,dualpi2,19402863,13160,0,0,0,14820,10,0.03978,0,14431,39,13131,35,1276,380,23360
2026-04-01 14:26:39,dualpi2,19827865,13448,0,0,0,13338,9,0.055399,0,11757,39,13418,35,1307,386,21024
2026-04-01 14:26:40,dualpi2,20685032,14027,0,0,0,0,0,0.0,0,0,39,13988,35,1361,391,0
2026-04-01 14:26:41,dualpi2,20972269,14221,0,0,0,10374,7,0.030624,0,11845,39,14189,35,1372,391,16352
2026-04-01 14:26:42,dualpi2,21849613,14813,0,0,0,16302,11,0.03227,0,14047,39,14785,35,1437,403,25696
2026-04-01 14:26:43,dualpi2,22233182,15073,0,0,0,13338,9,0.024868,0,14971,39,15043,35,1461,404,21024
2026-04-01 14:26:44,dualpi2,23112008,15666,0,0,0,14820,10,0.032693,0,16091,39,15637,35,1520,421,23360
2026-04-01 14:26:45,dualpi2,23420420,15876,0,0,0,8892,6,0.024984,0,12769,39,15843,35,1529,421,14016
2026-04-01 14:26:46,dualpi2,24299246,16469,0,0,0,11856,8,0.025224,0,14169,39,16438,35,1592,446,18688
2026-04-01 14:26:47,dualpi2,24666223,16718,0,0,0,13338,9,0.04662,0,8954,39,16688,35,1608,446,21024
2026-04-01 14:26:48,dualpi2,25503233,17284,0,0,0,0,0,0.0,0,0,39,17245,35,1661,461,0
2026-04-01 14:26:49,dualpi2,25621522,17364,0,0,0,10374,7,0.037802,0,12603,39,17332,35,1669,461,16352
2026-04-01 14:26:50,dualpi2,26500418,17958,0,0,0,10374,7,0.020492,0,10088,40,17925,35,1731,481,16352
2026-04-01 14:26:51,dualpi2,26887741,18221,0,0,0,13338,9,0.028238,0,12051,40,18190,35,1744,481,21024
2026-04-01 14:26:52,dualpi2,27765085,18813,0,0,0,11856,8,0.022283,0,16088,40,18781,35,1806,496,18688
2026-04-01 14:26:53,dualpi2,28105321,19044,0,0,0,13338,9,0.042435,0,9552,40,19013,35,1816,496,20960
2026-04-01 14:26:54,dualpi2,28984217,19638,0,0,0,11856,8,0.005393,0,8549,41,19605,35,1886,529,18688
2026-04-01 14:26:55,dualpi2,29250433,19820,0,0,0,0,0,0.0,0,0,42,19778,35,1891,529,0
