      Time     KB/s_in    KB/s_out
  22:02:19         1.7         3.4
  22:02:20        21.0       759.3
  22:02:21        18.1       776.2
  22:02:22        22.8       854.5
  22:02:23        22.0       835.9
  22:02:24        22.6       834.3
  22:02:25         8.1       311.3
  22:02:26        19.7       722.6
  22:02:27        10.7       414.3
  22:02:28        18.7       690.5
  22:02:29         2.8       106.7
  22:02:30        18.2       668.1
  22:02:31        14.6       564.4
  22:02:32        17.6       640.0
  22:02:33        16.7       643.7
  22:02:34        17.1       623.8
  22:02:35        14.7       567.3
  22:02:36        16.4       601.6
  22:02:37        18.4       711.7
  22:02:38        16.0       577.9
  22:02:39        15.1       578.3
  22:02:40        15.3       551.4
  22:02:41        18.7       720.0
  22:02:42        14.8       531.8
  22:02:43        17.3       668.2
  22:02:44        14.1       507.3
  22:02:45        19.3       748.1
  22:02:46        13.5       480.4
  22:02:47        12.9       495.7
  22:02:48        13.0       462.6
  22:02:49        19.1       601.5
  22:02:50        16.3       460.7
  22:02:51        10.4       319.2
  22:02:52        12.2       345.8
  22:02:53        13.1       371.5
  22:02:54        13.3       384.4
  22:02:55        12.7       364.4
  22:02:56        13.2       379.9
  22:02:58        12.1       331.1
  22:02:59        12.1       314.9
  22:03:00         9.7       294.0
  22:03:01         9.2       231.4
  22:03:02         9.8       288.1
  22:03:03         8.0       208.3
  22:03:04         6.9       195.7
  22:03:05         3.7        84.3
  22:03:06        10.4       320.6
  22:03:07        12.8       372.4
  22:03:08        12.6       338.5
  22:03:09         6.1       146.0
  22:03:10        10.4       310.3
  22:03:11         5.6       134.0
  22:03:12        12.0       365.0
  22:03:13         3.2        62.5
  22:03:14        11.0       332.5
  22:03:15         4.3        93.0
  22:03:16        10.7       320.6
  22:03:17         5.7       143.7
  22:03:18         9.4       284.7
  22:03:19         1.3        12.0
  22:03:20        10.4       310.4
  22:03:21         1.2         3.0
  22:03:22        12.8       391.7
  22:03:23        12.9       390.2
  22:03:24        13.6       388.9
  22:03:25         9.8       295.5
  22:03:26        12.7       341.8
  22:03:27        13.9       393.3
  22:03:28        14.4       407.3
  22:03:29        14.6       413.6
  22:03:30        11.4       328.1
  22:03:31        10.3       285.2
  22:03:32        15.1       390.1
  22:03:33        12.5       391.5
  22:03:34        12.4       337.1
  22:03:35         9.2       283.7
  22:03:36         8.7       232.1
  22:03:37         6.9       208.1
  22:03:38        10.5       270.4
  22:03:39         0.8        19.9
  22:03:40         7.4       192.2
  22:03:41         6.2       180.0
  22:03:42         8.5       223.2
  22:03:43         7.9       229.8
  22:03:44         7.9       209.9
  22:03:45         6.8       200.4
  22:03:46         7.4       193.7
  22:03:47         7.1       206.0
  22:03:48         6.4       165.6
  22:03:49         8.4       255.2
  22:03:50         7.8       201.0
  22:03:51         7.4       227.7
  22:03:52         7.7       204.0
  22:03:53         8.1       244.6
  22:03:54         8.3       215.8
  22:03:55        10.9       345.8
  22:03:56        14.6       403.2
  22:03:57        11.3       351.8
  22:03:58        13.6       394.5
  22:03:59        11.9       333.8
  22:04:00        11.0       291.3
  22:04:01        11.3       332.4
  22:04:02         5.9       150.8
  22:04:03         0.6         3.3
  22:04:04         4.5        99.1
  22:04:05         7.9       232.3
  22:04:06         4.2        94.6
  22:04:07        11.7       349.8
  22:04:08         3.4        78.4
  22:04:09         9.3       283.8
  22:04:10         7.4       197.0
  22:04:11        11.3       340.3
  22:04:12         3.5        66.6
  22:04:13        12.1       361.1
  22:04:14         2.5        47.4
  22:04:15        11.3       342.8
  22:04:16         3.2        61.4
  22:04:17        12.3       354.6
  22:04:18         3.8        79.0
  22:04:19        10.7       320.7
  22:04:20         6.1       148.5
  22:04:21        12.4       374.4
  22:04:22         5.0       127.9
  22:04:23        12.6       354.7
  22:04:24         7.2       200.6
  22:04:25        13.5       365.5
  22:04:26         0.0         0.0
  22:04:27        13.4       363.6
  22:04:28        10.7       304.5
  22:04:29        14.0       374.5
  22:04:30         4.1       117.3
  22:04:31        13.4       363.7
  22:04:32        14.2       415.0
  22:04:33        11.2       304.5
  22:04:34        13.9       425.6
  22:04:35        13.0       356.8
  22:04:36        11.3       345.8
  22:04:37        15.7       426.2
  22:04:38         5.7       168.1
  22:04:39        11.2       307.5
  22:04:40        12.9       402.0
  22:04:41        11.9       305.3
  22:04:42         9.6       295.6
  22:04:43        13.5       369.9
  22:04:44        12.0       354.6
  22:04:45         8.5       226.2
  22:04:46        11.8       357.5
  22:04:47        16.1       454.6
  22:04:48         8.1       225.9
  22:04:49         9.0       248.4
  22:04:50        10.7       323.6
  22:04:51        12.9       381.4
  22:04:52        14.3       406.2
  22:04:53         8.7       211.0
  22:04:54        13.0       407.9
  22:04:55        13.2       353.8
  22:04:56        11.8       358.9
  22:04:57         8.3       207.9
  22:04:58        10.5       322.1
  22:04:59         7.1       180.5
  22:05:00        10.2       306.7
  22:05:01         5.4       128.6
  22:05:02        12.2       363.0
  22:05:03         5.9       146.4
  22:05:04        10.7       320.6
  22:05:05        10.6       262.0
  22:05:06         9.1       276.4
  22:05:07         4.4        96.1
  22:05:08         9.4       298.1
  22:05:09         4.3       106.5
  22:05:10        11.2       326.1
  22:05:11         3.5        81.3
  22:05:12        12.9       373.6
  22:05:13         2.9        50.3
  22:05:14        11.6       347.3
  22:05:15        12.5       353.3
  22:05:16        12.3       345.1
  22:05:17         8.1       220.1
  22:05:18         9.9       288.9
  22:05:19         1.6        14.9
  22:05:20        14.0       484.9
  22:05:21        22.3       807.1
  22:05:22        22.0       835.1
  22:05:23        22.5       854.2
  22:05:24        22.1       835.1
  22:05:25        18.4       712.7
  22:05:26        21.4       793.8
  22:05:27         8.5       325.8
  22:05:28        20.9       775.8
  22:05:29         8.3       320.6
  22:05:30        15.9       576.2
  22:05:31         0.7        23.0
  22:05:32        19.8       728.8
  22:05:33        11.2       431.5
  22:05:34        19.1       699.0
  22:05:35         6.2       236.9
  22:05:36        18.3       674.0
  22:05:37        13.4       520.2
  22:05:38        17.7       653.3
  22:05:39         3.8       141.5
