      Time     KB/s_in    KB/s_out
  22:02:19         0.0         0.0
  22:02:20         0.0         0.4
  22:02:21         0.0         0.0
  22:02:22         0.0         0.0
  22:02:23         0.0         0.0
  22:02:24         0.1         0.0
  22:02:25         0.0         0.1
  22:02:26         0.0         0.2
  22:02:27         0.0         0.0
  22:02:28         0.0         0.4
  22:02:29         0.0         0.0
  22:02:30         0.0         0.0
  22:02:31         0.0         0.0
  22:02:32         0.0         0.0
  22:02:33         0.0         0.0
  22:02:34         0.0         0.0
  22:02:35         0.0         0.0
  22:02:36         0.0         0.0
  22:02:37         0.0         0.0
  22:02:38         0.1         0.0
  22:02:39         0.0         0.0
  22:02:40         0.0         0.0
  22:02:41         0.0         0.1
  22:02:42         0.0         0.0
  22:02:43         0.0         0.0
  22:02:44         0.0         0.5
  22:02:45         0.0         0.0
  22:02:46         0.0         0.1
  22:02:47         0.0         0.0
  22:02:48         0.0         0.0
  22:02:49         7.8       239.4
  22:02:50        10.4       346.4
  22:02:51        21.6       530.3
  22:02:52        13.3       508.2
  22:02:53        11.2       459.7
  22:02:54        16.8       470.0
  22:02:55         9.9       483.2
  22:02:56         8.3       474.4
  22:02:58         8.8       508.4
  22:02:59         8.0       536.3
  22:03:00         8.8       561.4
  22:03:01        10.2       592.3
  22:03:02         8.9       558.5
  22:03:03         9.7       611.6
  22:03:04        10.0       592.4
  22:03:05        11.1       771.2
  22:03:06         9.3       527.4
  22:03:07         7.9       481.6
  22:03:08         7.3       508.2
  22:03:09         9.5       630.8
  22:03:10         9.1       543.6
  22:03:11        10.4       685.5
  22:03:12         8.4       487.6
  22:03:13        11.2       787.7
  22:03:14         7.1       506.8
  22:03:15        10.6       750.8
  22:03:16         9.4       533.3
  22:03:17         9.2       621.1
  22:03:18         8.5       524.4
  22:03:19        11.5       801.0
  22:03:20         8.5       500.8
  22:03:21        10.9       815.6
  22:03:22         7.2       444.8
  22:03:23         8.1       449.3
  22:03:24         6.7       450.8
  22:03:25         8.6       551.2
  22:03:26         7.9       503.9
  22:03:27         7.3       461.1
  22:03:28         6.1       431.4
  22:03:29         8.0       437.3
