      Time     KB/s_in    KB/s_out
  21:37:13         1.0         3.3
  21:37:14        20.4       635.7
  21:37:15        22.3       828.2
  21:37:16        21.5       753.2
  21:37:17         1.5        56.0
  21:37:18        19.5       682.8
  21:37:19         6.5       239.9
  21:37:20        18.9       661.9
  21:37:21        17.4       632.8
  21:37:22        18.5       637.6
  21:37:23        15.8       594.1
  21:37:24        17.2       611.8
  21:37:25        17.3       644.8
  21:37:26        17.0       576.5
  21:37:27        14.5       543.1
  21:37:28        16.2       557.3
  21:37:29        14.5       539.4
  21:37:30        15.7       508.1
  21:37:31         2.9        85.3
  21:37:32        14.8       505.5
  21:37:33        17.4       654.7
  21:37:34        15.7       485.1
  21:37:35         8.8       309.5
  21:37:36        13.7       453.7
  21:37:37        20.3       740.1
  21:37:38        15.7       432.8
  21:37:39        10.0       369.1
  21:37:40        13.1       405.8
  21:37:41        16.0       583.9
  21:37:42        10.9       374.0
  21:37:43        22.5       854.2
  21:37:44        14.0       383.5
  21:37:45        13.1       471.4
  21:37:46        10.6       314.3
  21:37:47        14.3       495.8
  21:37:48        13.8       320.7
  21:37:49        17.0       640.2
  21:37:50        11.2       279.0
  21:37:51        15.2       552.0
  21:37:52        13.6       264.9
  21:37:53        16.9       616.3
  21:37:54        11.0       251.7
  21:37:55        17.3       612.5
  21:37:56        14.5       219.5
  21:37:57         7.1       248.7
  21:37:58        16.1       214.2
  21:37:59         8.9       272.3
  21:38:00        15.2       177.0
  21:38:01        23.1       854.0
  21:38:02        14.6       262.4
  21:38:03         5.0       136.0
  21:38:04         4.3       118.4
  21:38:05         6.7       213.2
  21:38:06        11.0       105.0
  21:38:07        25.0       852.6
  21:38:08        16.9       210.5
  21:38:09        21.6       779.8
  21:38:10        10.8        69.2
  21:38:11        11.5       378.5
  21:38:12         8.8        37.4
  21:38:13        24.0       852.6
  21:38:14        21.0       364.6
  21:38:15        12.2       421.6
  21:38:16         9.1        21.8
  21:38:17        23.8       815.2
  21:38:18        20.8       414.6
  21:38:19        15.7       482.5
  21:38:20         8.6        18.8
  21:38:21        16.3       508.1
  21:38:22        11.4        25.5
  21:38:23        24.5       762.6
  21:38:24        15.1       177.1
  21:38:25        23.3       735.4
  21:38:26        14.7       132.3
  21:38:27        24.7       728.0
  21:38:28        20.9       438.0
  21:38:29        14.2       331.7
  21:38:30        12.4        27.7
  21:38:31        22.5       660.6
  21:38:32        22.8       805.8
  21:38:33        24.7       828.9
  21:38:34        22.8       854.1
  21:38:35        20.9       728.6
  21:38:36        18.4       695.4
  21:38:37        17.3       594.2
  21:38:38        15.0       562.1
  21:38:39        16.4       560.3
  21:38:40        19.4       711.3
  21:38:41        15.8       539.5
  21:38:42        17.5       661.3
  21:38:43        14.7       517.3
  21:38:44        19.7       737.3
  21:38:45        14.6       490.7
