time_hms,kb_per_sec_in,kb_per_sec_out
20:08:33,6.73,189.78
20:08:34,13.3,782.64
20:08:35,11.44,665.66
20:08:36,14.09,853.98
20:08:37,5.15,270.09
20:08:38,14.0,854.45
20:08:39,7.52,433.02
20:08:40,14.1,854.64
20:08:41,4.77,262.69
20:08:42,13.82,825.93
20:08:43,12.63,697.7
20:08:44,14.2,854.86
20:08:45,13.79,824.93
20:08:46,8.52,516.32
20:08:47,11.88,695.28
20:08:48,4.64,280.24
20:08:49,10.84,627.72
20:08:50,10.88,647.14
20:08:51,10.14,578.07
20:08:52,10.98,651.87
20:08:53,9.51,556.54
20:08:54,9.84,592.43
20:08:55,8.66,487.74
20:08:56,13.44,815.16
20:08:57,7.99,463.89
20:08:58,10.41,621.39
20:08:59,7.33,420.43
20:09:00,10.69,643.94
20:09:01,6.37,351.22
20:09:02,12.78,737.85
20:09:03,7.9,315.52
20:09:04,11.92,420.78
20:09:05,6.07,219.19
20:09:06,11.64,431.29
20:09:07,9.6,348.7
20:09:08,11.83,462.81
20:09:09,7.9,292.97
20:09:10,12.12,439.7
20:09:11,9.7,351.67
20:09:12,12.21,442.38
20:09:13,11.68,428.84
20:09:14,12.02,444.09
20:09:15,10.45,358.27
20:09:16,11.55,447.04
20:09:17,11.98,421.16
20:09:18,11.54,430.79
20:09:19,12.16,428.97
20:09:20,12.03,447.15
20:09:21,11.33,414.26
20:09:22,12.3,429.55
20:09:23,10.64,360.73
20:09:24,11.64,436.78
20:09:25,10.52,367.44
20:09:26,12.07,442.84
20:09:27,11.59,404.05
20:09:28,12.11,452.67
20:09:29,10.84,405.04
20:09:30,12.12,458.81
20:09:31,11.78,413.33
20:09:32,11.64,440.35
20:09:33,2.98,99.49
20:09:34,12.07,435.76
20:09:35,11.4,395.5
20:09:36,12.11,435.33
20:09:37,9.03,324.12
20:09:38,11.83,451.46
20:09:39,11.98,418.04
20:09:40,12.21,458.37
20:09:41,3.83,119.44
20:09:42,11.07,428.19
20:09:43,11.41,430.21
20:09:44,11.27,437.5
20:09:45,11.52,414.92
20:09:46,11.73,451.15
20:09:47,9.41,345.9
20:09:48,11.93,454.35
20:09:49,8.94,330.42
20:09:50,12.25,428.22
20:09:51,11.03,375.92
20:09:52,11.73,428.01
20:09:53,10.36,371.65
20:09:54,11.26,458.37
20:09:55,11.78,435.32
20:09:56,12.4,426.65
20:09:57,12.0,428.64
20:09:58,11.17,428.1
