Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,890.0,0,0.0,4.32,1.068
2,4616.0,1,0.0,4.25,1.057
3,1629.0,1,0.0,4.2,1.047
4,4480.0,0,0.0,4.140000000000001,1.035
5,4927.0,0,0.0,4.08,1.021
6,4653.0,0,0.0,4.045,1.012
7,4864.0,0,0.0,4.025,1.0074999999999998
8,3780.0,0,0.0,4.01,1.005
9,4941.0,0,0.0,4.005,1.001
10,4769.0,0,0.0,4.01,1.001
11,4454.0,0,0.0,4.01,1.001
12,5050.0,0,0.0,4.01,1.001
13,4205.0,0,0.0,4.01,1.001
14,4126.0,0,0.0,4.0,1.001
15,4817.0,0,0.0,4.0,1.001
16,2546.0,0,0.0,4.0,1.001
17,3756.0,0,0.0,4.0,1.001
18,4363.0,0,0.0,3.995,1.001
19,3153.0,1,0.0,3.99,1.001
20,1751.0,1,0.0,3.99,1.001
21,1697.0,0,0.0,3.99,1.001
22,1795.0,0,0.0,3.99,1.001
23,1203.0,0,0.0,3.99,1.001
24,1235.0,0,0.0,3.98,1.001
25,1640.0,0,0.0,3.98,1.001
26,1638.0,0,0.0,3.98,1.001
27,1825.0,0,0.0,3.98,1.001
28,1807.0,0,0.0,3.98,1.001
29,1947.0,0,0.0,3.98,0.997
30,1182.0,0,0.0,3.98,0.997
31,1631.0,0,0.0,3.99,0.997
32,678.0,0,0.0,4.0,0.997
33,655.0,0,0.0,4.0,0.9989999999999999
34,512.0,0,0.0,4.0,1.001
35,662.0,0,0.0,4.0,1.001
36,857.0,0,0.0,4.0,1.001
37,692.0,0,0.0,4.0,1.001
38,721.0,0,0.0,3.99,1.001
39,754.0,0,0.0,3.99,1.001
40,788.0,0,0.0,3.99,1.001
41,786.0,0,0.0,3.99,1.001
42,786.0,0,0.0,3.99,1.001
43,783.0,0,0.0,3.98,1.001
44,832.0,0,0.0,3.98,1.001
45,804.0,0,0.0,3.98,1.001
46,276.0,0,0.0,3.98,1.001
47,378.0,0,0.0,3.98,0.9989999999999999
48,786.0,0,0.0,3.98,0.997
49,887.0,0,0.0,3.99,0.997
50,809.0,0,0.0,3.995,0.997
51,826.0,0,0.0,4.0,0.997
52,815.0,0,0.0,4.0,1.001
53,796.0,0,0.0,4.0,1.001
54,872.0,0,0.0,4.0,1.001
55,471.0,0,0.0,4.0,1.001
56,526.0,0,0.0,3.99,1.001
57,731.0,0,0.0,3.99,1.001
58,485.0,0,0.0,3.99,1.001
59,829.0,0,0.0,3.99,1.001
60,890.0,0,0.0,3.9850000000000003,1.001
61,865.0,0,0.0,3.98,1.001
62,911.0,0,0.0,3.98,1.001
63,781.0,0,0.0,3.98,1.001
64,733.0,0,0.0,3.98,1.001
65,734.0,0,0.0,3.98,1.001
66,910.0,0,0.0,3.98,0.997
67,865.0,0,0.0,3.9850000000000003,0.997
68,905.0,0,0.0,3.99,0.997
69,849.0,0,0.0,4.0,0.997
70,775.0,0,0.0,4.0,0.9989999999999999
71,802.0,0,0.0,4.0,1.001
72,799.0,0,0.0,4.0,1.001
73,732.0,0,0.0,4.0,1.001
74,878.0,0,0.0,3.995,1.001
75,470.0,0,0.0,3.99,1.001
76,551.0,0,0.0,3.99,1.001
77,681.0,0,0.0,3.99,1.001
78,738.0,0,0.0,3.99,1.001
79,752.0,0,0.0,3.9850000000000003,1.001
80,795.0,0,0.0,3.98,1.001
81,851.0,0,0.0,3.98,1.001
82,455.0,0,0.0,3.98,1.001
83,600.0,0,0.0,3.98,1.001
84,790.0,0,0.0,3.98,0.997
85,793.0,0,0.0,3.9850000000000003,0.997
86,823.0,0,0.0,3.99,0.997
87,747.0,0,0.0,4.0,0.997
88,871.0,0,0.0,4.0,0.9989999999999999
89,474.0,0,0.0,4.0,1.001
90,765.0,0,0.0,4.0,1.001
