      Time     KB/s_in    KB/s_out
  14:28:33         0.0         0.0
  14:28:34         0.0         0.2
  14:28:35         0.0         0.2
  14:28:36         0.0         0.0
  14:28:37         0.0         0.0
  14:28:38         0.0         0.1
  14:28:39         0.0         0.0
  14:28:40         0.0         0.3
  14:28:41         0.1         0.0
  14:28:42         0.0         0.2
  14:28:43         0.0         0.2
  14:28:44         0.0         0.0
  14:28:45         0.0         0.0
  14:28:46         0.0         0.0
  14:28:47         0.0         0.0
  14:28:48         0.0         0.0
  14:28:49         0.0         0.0
  14:28:50         0.0         0.0
  14:28:51         0.0         0.0
  14:28:52         0.0         0.0
  14:28:53         0.0         0.0
  14:28:54         0.0         0.1
  14:28:55         0.0         0.0
  14:28:56         0.0         0.1
  14:28:57         0.0         0.1
  14:28:58         0.0         0.2
  14:28:59         0.1         0.4
  14:29:00         0.0         0.0
  14:29:01         0.0         0.0
  14:29:02         0.0         0.0
  14:29:03         8.7       313.7
  14:29:04        27.3       765.5
  14:29:05        20.2       716.7
  14:29:06        11.5       731.4
  14:29:07         8.6       684.1
  14:29:08        10.3       703.5
  14:29:09        10.6       654.5
  14:29:10         9.0       601.3
  14:29:11         8.5       620.8
  14:29:12        10.2       698.8
  14:29:13        10.0       692.9
  14:29:14        14.5       737.3
  14:29:15        10.6       694.4
  14:29:16        11.8       745.9
  14:29:17         9.9       663.3
  14:29:18         9.7       663.4
  14:29:19         9.2       629.5
  14:29:20         8.3       606.0
  14:29:21         9.9       662.1
  14:29:22        11.8       799.3
  14:29:23        10.8       740.4
  14:29:24        11.4       737.2
  14:29:25        10.9       664.9
  14:29:26        10.2       774.3
  14:29:27        10.0       743.3
  14:29:28        10.2       770.0
  14:29:29         9.9       734.3
  14:29:30        10.7       721.1
  14:29:31        10.6       694.5
  14:29:32        11.7       836.2
  14:29:33        10.9       762.4
  14:29:34         9.6       736.0
  14:29:35        10.6       781.4
  14:29:36        11.3       743.4
  14:29:37        11.0       796.4
  14:29:38        11.1       729.9
  14:29:39        10.4       800.8
  14:29:40        11.3       796.4
  14:29:41        11.8       805.4
  14:29:42        10.8       771.3
  14:29:43        10.8       786.2
  14:29:44        10.1       721.0
  14:29:45        10.3       682.7
  14:29:46        10.2       706.3
  14:29:47        11.3       795.0
  14:29:48        10.9       710.9
  14:29:49        12.0       818.7
  14:29:50        10.4       760.9
  14:29:51        10.5       735.9
  14:29:52         9.6       700.4
  14:29:53        11.5       726.9
  14:29:54         9.6       706.3
  14:29:55        11.3       811.2
  14:29:56        11.5       732.8
  14:29:57        10.7       768.2
  14:29:58         9.7       639.8
  14:29:59        11.9       843.9
  14:30:00         9.6       644.1
  14:30:01        11.1       853.8
  14:30:02        10.5       762.6
  14:30:03        12.8       854.1
  14:30:04        10.4       733.1
  14:30:05        10.8       854.1
  14:30:06         9.5       648.7
  14:30:07        10.4       826.1
  14:30:08         8.1       632.4
  14:30:09        10.2       795.0
  14:30:10         9.5       670.6
  14:30:11        12.6       731.3
  14:30:12        10.2       732.9
  14:30:13        10.8       719.5
  14:30:14        10.1       706.3
  14:30:15        10.4       763.8
  14:30:16         9.8       693.1
  14:30:17        11.6       796.2
  14:30:18        11.7       728.5
