time_hms,kb_per_sec_in,kb_per_sec_out
16:14:32,0.0,0.0
16:14:33,0.0,0.2
16:14:34,0.0,0.0
16:14:35,0.0,0.0
16:14:36,0.0,0.0
16:14:37,0.0,0.0
16:14:38,0.0,0.1
16:14:39,0.1,0.1
16:14:40,0.0,0.1
16:14:41,0.0,0.2
16:14:42,0.0,0.0
16:14:43,0.0,0.0
16:14:44,0.0,0.0
16:14:45,0.0,0.0
16:14:46,0.0,0.0
16:14:47,0.0,0.0
16:14:48,0.0,0.0
16:14:49,0.0,0.0
16:14:50,0.0,0.0
16:14:51,0.0,0.0
16:14:52,0.0,0.0
16:14:53,0.0,0.1
16:14:54,0.1,0.1
16:14:55,0.0,0.0
16:14:56,0.0,0.0
16:14:57,0.0,0.2
16:14:58,0.0,0.1
16:14:59,0.0,0.0
16:15:00,0.0,0.1
16:15:01,0.0,0.0
16:15:02,14.2,317.8
16:15:03,12.2,393.3
16:15:04,18.8,527.6
16:15:05,19.5,579.2
16:15:06,21.1,669.4
16:15:07,18.0,656.1
16:15:08,10.3,450.8
16:15:09,9.1,428.5
16:15:10,9.1,412.3
16:15:11,9.4,422.6
16:15:12,10.1,438.8
16:15:13,10.3,443.3
16:15:14,10.2,434.4
16:15:15,10.4,441.8
16:15:16,7.4,425.6
16:15:17,11.6,446.3
16:15:18,10.5,455.1
16:15:19,10.3,427.0
16:15:20,9.1,425.7
16:15:21,9.6,439.0
16:15:22,13.1,500.9
16:15:23,9.3,390.2
16:15:24,9.4,452.3
16:15:25,10.4,480.4
16:15:26,10.5,477.4
16:15:27,8.1,405.0
16:15:28,11.0,446.4
16:15:29,9.2,459.8
16:15:30,10.6,480.4
16:15:31,9.9,403.5
16:15:32,10.1,493.7
16:15:33,10.4,445.0
16:15:34,8.5,419.8
16:15:35,10.1,405.0
16:15:36,10.2,498.1
16:15:37,9.1,430.2
16:15:38,8.5,418.3
16:15:39,11.8,459.7
16:15:40,12.6,592.7
16:15:41,8.1,404.9
16:15:42,11.8,496.5
16:15:43,7.9,444.8
16:15:44,11.8,527.4
16:15:45,10.0,431.5
16:15:46,8.9,437.5
16:15:47,7.5,387.2
16:15:48,11.4,518.8
16:15:49,10.2,431.4
16:15:50,9.4,438.9
16:15:51,11.1,462.4
16:15:52,10.7,481.7
16:15:53,8.2,444.9
16:15:54,8.6,430.0
16:15:55,10.9,468.4
16:15:56,11.1,464.1
16:15:57,8.9,443.3
16:15:58,11.0,477.3
16:15:59,9.2,438.8
16:16:00,10.6,440.4
16:16:01,8.9,428.5
16:16:02,9.4,428.5
16:16:03,10.4,452.1
16:16:04,9.4,651.5
16:16:05,12.8,525.9
16:16:06,13.0,802.0
16:16:07,9.8,531.8
16:16:08,9.7,459.4
16:16:09,10.6,466.9
16:16:10,8.9,446.2
16:16:11,10.9,511.2
16:16:12,11.0,577.8
16:16:13,14.8,604.2
16:16:14,10.8,605.7
16:16:15,15.8,604.3
16:16:16,10.5,431.5
16:16:17,10.2,468.4
16:16:18,11.4,464.0
16:16:19,10.5,500.9
16:16:20,8.9,443.2
16:16:21,10.2,434.5
16:16:22,10.5,435.9
16:16:23,8.5,422.7
16:16:24,9.5,442.0
16:16:25,10.2,441.9
16:16:26,10.0,462.6
16:16:27,9.7,446.1
16:16:28,10.3,471.4
16:16:29,11.9,481.6
16:16:30,8.6,438.8
16:16:31,10.2,443.2
16:16:32,9.5,493.5
16:16:33,10.7,484.9
16:16:34,12.2,604.4
16:16:35,11.8,509.8
16:16:36,11.8,595.4
16:16:37,10.3,521.6
16:16:38,14.7,703.3
16:16:39,9.8,421.2
16:16:40,10.4,474.5
16:16:41,11.0,461.1
16:16:42,11.1,440.3
16:16:43,8.8,440.4
16:16:44,10.3,520.1
16:16:45,10.0,431.5
16:16:46,9.2,444.9
16:16:47,10.5,415.3
16:16:48,10.3,464.1
16:16:49,10.0,404.9
16:16:50,9.8,425.5
16:16:51,8.8,396.0
16:16:52,10.6,425.5
16:16:53,9.0,409.3
16:16:54,9.5,422.6
16:16:55,9.3,443.4
16:16:56,10.2,456.6
16:16:57,8.7,422.6
16:16:58,10.2,416.7
16:16:59,9.9,446.4
16:17:00,9.4,447.7
16:17:01,10.7,444.9
16:17:02,9.4,428.6
16:17:03,9.4,437.5
16:17:04,10.0,426.7
16:17:05,7.8,406.3
16:17:06,9.7,441.7
16:17:07,12.0,509.8
16:17:08,8.5,422.7
16:17:09,8.9,469.8
16:17:10,8.3,429.8
16:17:11,8.8,449.1
16:17:12,11.2,458.2
16:17:13,10.0,400.3
16:17:14,10.8,454.9
16:17:15,9.5,416.6
16:17:16,9.5,450.6
16:17:17,10.7,459.5
16:17:18,10.6,430.1
16:17:19,12.0,546.7
16:17:20,10.0,441.8
16:17:21,8.9,481.8
16:17:22,8.1,388.6
16:17:23,11.4,480.2
16:17:24,10.1,428.6
16:17:25,9.6,437.4
16:17:26,9.4,486.1
16:17:27,9.2,443.2
16:17:28,7.9,416.8
16:17:29,9.5,422.6
16:17:30,9.9,425.6
16:17:31,10.2,403.4
16:17:32,9.0,407.9
16:17:33,1.0,88.7
16:17:34,0.0,0.0
16:17:35,0.0,0.0
16:17:36,0.0,0.0
