Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,765.0,0,0.0,4.26,1.059
2,3624.0,0,0.0,4.1850000000000005,1.044
3,4627.0,0,0.0,4.115,1.0295
4,3075.0,0,0.0,4.0649999999999995,1.0185
5,3824.0,0,0.0,4.035,1.011
6,4867.0,0,0.0,4.015,1.007
7,3208.0,0,0.0,4.01,1.003
8,4182.0,0,0.0,4.0,1.003
9,3688.0,0,0.0,4.0,1.003
10,4385.0,0,0.0,3.99,1.0016666666666667
11,4547.0,0,0.0,3.99,0.999
12,4593.0,0,0.0,3.995,0.999
13,4549.0,0,0.0,4.0,0.999
14,4701.0,0,0.0,4.0,0.999
15,1230.0,0,0.0,4.0,0.999
16,1466.0,0,0.0,4.008,0.999
17,4083.0,0,0.766,4.22,1.0
18,1826.0,1,0.98,4.24,1.0
19,1642.0,0,0.19599999999999995,4.1899999999999995,1.0474999999999999
20,1648.0,0,0.0,4.115,1.031
21,1632.0,0,0.0,4.07,1.0165
22,1718.0,0,0.0,4.035,1.0114999999999998
23,1850.0,0,0.0,4.02,1.007
24,1944.0,0,0.0,4.01,1.005
25,1111.0,0,0.0,4.01,1.005
26,1403.0,0,0.0,4.0,1.001
27,1671.0,0,0.0,4.0,1.001
28,1237.0,0,0.0,4.0,1.001
29,1813.0,0,0.0,4.0,1.001
30,1902.0,0,0.0,3.995,1.001
31,1834.0,0,0.0,3.99,1.001
32,1629.0,0,0.0,3.99,1.001
33,1618.0,0,0.0,3.99,1.001
34,1599.0,0,0.0,3.99,1.001
35,734.0,1,0.0,3.983333333333333,1.001
36,1640.0,1,0.0,3.98,1.001
37,1728.0,0,0.0,3.98,1.001
38,2054.0,0,0.0,3.98,1.001
39,849.0,1,0.0,3.98,1.001
40,1749.0,1,0.0,3.98,0.997
41,802.0,1,0.0,3.98,0.997
42,799.0,0,0.0,3.99,0.997
43,1816.0,1,0.0,3.995,0.997
44,1893.0,0,0.0,4.0,0.997
45,1157.0,0,0.0,4.0,1.001
46,1475.0,0,0.0,4.0,1.001
47,1519.0,0,0.0,4.0,1.001
48,1667.0,0,0.0,4.0,1.001
49,1751.0,0,0.0,3.99,1.001
50,1697.0,0,0.0,3.99,1.001
51,1795.0,0,0.0,3.99,1.001
52,1203.0,0,0.0,3.99,1.001
53,1235.0,0,0.0,3.986666666666667,1.001
54,1640.0,0,0.0,3.98,1.001
55,1638.0,0,0.0,3.98,1.001
56,1825.0,0,0.0,3.98,1.001
57,1807.0,0,0.0,3.98,1.001
58,1947.0,0,0.0,3.98,1.001
59,474.0,1,0.0,3.98,0.997
60,1631.0,1,0.0,3.99,0.997
61,678.0,1,0.0,3.9933333333333336,0.997
62,1697.0,1,0.0,4.0,0.997
63,1115.0,0,0.0,4.0,1.001
64,1433.0,0,0.0,4.0,1.001
65,1747.0,0,0.0,4.0,1.001
66,1581.0,0,0.0,4.0,1.001
67,1540.0,0,0.0,3.995,1.001
68,1622.0,0,0.0,3.99,1.001
69,1653.0,0,0.0,3.99,1.001
70,786.0,1,0.0,3.99,1.001
71,1729.0,1,0.0,3.99,1.001
72,1741.0,0,0.0,3.98,1.001
73,1779.0,0,0.0,3.98,1.001
74,804.0,0,0.0,3.98,1.001
75,581.0,2,0.0,3.98,1.001
76,687.0,0,0.0,3.98,1.001
77,1714.0,0,0.0,3.98,1.001
78,1826.0,0,0.0,3.98,0.997
79,1642.0,0,0.0,3.98,0.997
80,1648.0,0,0.0,3.99,0.997
81,1632.0,0,0.0,3.995,0.997
82,1718.0,0,0.0,4.0,0.997
83,1850.0,0,0.0,4.0,1.001
84,1944.0,0,0.0,4.0,1.001
85,2152.0,0,0.0,4.0,1.001
86,2762.0,1,0.0,4.0,1.001
87,3235.0,0,0.0,3.99,1.001
88,2371.0,0,0.0,3.99,1.001
89,3013.0,0,0.0,3.99,1.001
90,3142.0,0,0.0,3.99,1.001
