timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 08:18:27.729,45846,ESTAB,bbr,224,21.144,6.343,20.232,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15653648,1056448,3,48640,43520,NaN,NaN
2026-04-01 08:18:27.988,45846,ESTAB,bbr,224,21.144,6.343,20.232,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15653648,1056448,3,48640,43520,NaN,NaN
2026-04-01 08:18:28.473,45860,ESTAB,bbr,224,20.856,8.067,20.13,1448,11,15928,NaN,16736,1056,822,NaN,13,5,12,2,NaN,NaN,15793752,575456,2,45568,43520,11,124528
2026-04-01 08:18:28.697,45860,ESTAB,bbr,232,28.775,0.03,20.083,1448,40,57920,26064,184308,177464,822,NaN,129,66,128,2,NaN,NaN,8337664,6694448,124,86016,43520,5,NaN
2026-04-01 08:18:28.931,45860,ESTAB,bbr,232,28.881,1.066,20.083,1448,36,52128,26064,354780,330164,1644,NaN,247,120,246,4,NaN,NaN,8337664,6302496,230,86016,43520,17,295392
2026-04-01 08:18:29.162,45860,ESTAB,bbr,232,29.522,0.844,20.083,1448,36,52128,26064,550260,527092,1644,NaN,382,188,381,4,NaN,NaN,8324848,6507176,366,86016,43520,16,406489
2026-04-01 08:18:29.388,45860,ESTAB,bbr,232,28.855,0.399,20.083,1448,38,55024,26064,737052,715332,1644,NaN,511,252,510,4,NaN,NaN,8324848,6704344,496,86016,43520,15,219697
2026-04-01 08:18:29.635,45860,ESTAB,bbr,232,28.688,0.725,20.083,1448,36,52128,26064,939772,915156,1644,NaN,651,321,650,4,NaN,NaN,8321432,6295432,634,86016,43520,17,16977
2026-04-01 08:18:29.870,45860,ESTAB,bbr,236,33.533,10.273,20.083,1448,36,52128,26064,956749,956749,1644,NaN,663,336,662,4,NaN,NaN,8333392,2498952,663,86016,43520,NaN,NaN
2026-04-01 08:18:30.094,45860,ESTAB,bbr,236,33.533,10.273,20.083,1448,36,52128,26064,956749,956749,1644,NaN,663,336,662,4,NaN,NaN,8333392,2498952,663,86016,43520,NaN,NaN
2026-04-01 08:18:30.316,45860,ESTAB,bbr,236,33.533,10.273,20.083,1448,36,52128,26064,956749,956749,1644,NaN,663,336,662,4,NaN,NaN,8333392,2498952,663,86016,43520,NaN,NaN
2026-04-01 08:18:30.564,45860,ESTAB,bbr,228,25.631,2.232,20.083,1448,36,52128,26064,1016104,991488,2468,NaN,704,351,703,6,NaN,NaN,8333392,6685808,687,86016,43520,17,408336
2026-04-01 08:18:30.805,45860,ESTAB,bbr,232,29.417,1.191,20.083,1448,36,52128,26064,1220272,1197104,2468,NaN,845,422,844,6,NaN,NaN,8391496,6699336,829,86016,43520,16,372136
2026-04-01 08:18:31.051,45860,ESTAB,bbr,232,28.879,0.491,20.083,1448,36,52128,26064,1427336,1402720,2468,NaN,988,493,987,6,NaN,NaN,8309472,6708232,971,86016,43520,17,333040
2026-04-01 08:18:31.338,45860,ESTAB,bbr,228,26.981,1.756,20.083,1448,60,86880,26064,1666256,1643088,2468,NaN,1153,564,1152,6,NaN,NaN,8312032,6694232,1137,384512,43520,16,488147
2026-04-01 08:18:31.583,45860,ESTAB,bbr,232,28.195,0.248,20.083,1448,58,83984,26064,1873320,1848704,2468,NaN,1296,635,1295,6,NaN,NaN,8329120,5943176,1279,435712,43520,17,281083
2026-04-01 08:18:31.811,45860,ESTAB,bbr,232,29.534,1.129,20.083,1448,56,81088,26064,2063008,2039840,2468,NaN,1427,701,1426,6,NaN,NaN,8334248,6701272,1411,435712,43520,16,91395
2026-04-01 08:18:32.054,45860,ESTAB,bbr,232,28.604,0.814,20.083,1448,56,81088,26064,2154403,2154403,2468,NaN,1491,741,1490,6,NaN,NaN,8334248,6692320,1491,436736,43520,NaN,NaN
2026-04-01 08:18:32.284,45860,ESTAB,bbr,232,28.604,0.814,20.083,1448,56,81088,26064,2154403,2154403,2468,NaN,1491,741,1490,6,NaN,NaN,8334248,6692320,1491,436736,43520,NaN,NaN
2026-04-01 08:18:32.523,45860,ESTAB,bbr,228,27.774,0.996,20.083,1448,56,81088,26064,2157286,2157286,2876,NaN,1493,743,1492,7,NaN,NaN,8334248,6692320,1493,436736,43520,NaN,NaN
