time_hms,kb_per_sec_in,kb_per_sec_out
16:02:14,4.84,122.51
16:02:15,13.57,773.77
16:02:16,13.14,816.2
16:02:17,13.15,842.17
16:02:18,13.2,815.15
16:02:19,7.29,430.63
16:02:20,11.68,688.95
16:02:21,13.22,826.15
16:02:22,13.41,838.21
16:02:23,13.33,817.85
16:02:24,1.99,106.54
16:02:25,12.35,739.13
16:02:26,1.32,81.29
16:02:27,11.32,702.07
16:02:28,6.62,417.07
16:02:29,10.84,649.7
16:02:30,1.99,134.45
16:02:31,9.7,613.83
16:02:32,9.38,599.5
16:02:33,9.6,566.27
16:02:34,11.31,697.46
16:02:35,8.72,522.79
16:02:36,10.13,650.31
16:02:37,8.09,476.61
16:02:38,13.15,786.12
16:02:39,7.34,459.38
16:02:40,10.03,709.25
16:02:41,6.01,387.06
16:02:42,12.49,837.67
16:02:43,5.35,365.74
16:02:44,11.17,501.53
16:02:45,12.35,416.85
16:02:46,13.15,423.81
16:02:47,12.84,421.04
16:02:48,11.87,395.59
16:02:49,12.96,421.24
16:02:50,12.54,413.43
16:02:51,12.25,423.32
16:02:52,12.19,418.6
16:02:53,11.54,415.61
16:02:54,12.65,424.04
16:02:55,12.38,409.19
16:02:56,12.41,424.36
16:02:57,12.25,414.86
16:02:58,12.3,424.24
16:02:59,12.67,412.48
16:03:00,12.78,422.6
16:03:01,12.56,412.81
16:03:02,12.58,421.4
16:03:03,12.54,413.53
16:03:04,13.16,421.14
16:03:05,12.82,416.8
16:03:06,12.58,423.2
16:03:07,12.35,419.74
16:03:08,12.69,421.3
16:03:09,11.82,411.73
16:03:10,12.68,422.13
16:03:11,13.01,416.54
16:03:12,12.56,421.15
16:03:13,12.67,416.28
16:03:14,12.68,420.9
16:03:15,12.82,412.06
16:03:16,12.49,421.16
16:03:17,12.35,424.5
16:03:18,12.68,425.48
16:03:19,12.19,415.27
16:03:20,10.6,352.34
16:03:21,8.85,293.53
16:03:22,12.58,422.12
16:03:23,12.86,417.35
16:03:24,12.58,425.46
16:03:25,12.76,410.55
16:03:26,12.25,410.11
16:03:27,10.74,359.33
16:03:28,12.77,423.94
16:03:29,11.97,411.48
16:03:30,12.87,422.64
16:03:31,12.07,412.31
16:03:32,12.68,423.7
16:03:33,12.44,403.31
16:03:34,11.62,409.22
16:03:35,12.65,424.17
16:03:36,12.28,413.1
16:03:37,12.68,425.44
16:03:38,10.17,334.5
16:03:39,12.58,422.86
16:03:40,12.84,426.33
16:03:41,11.25,358.54
16:03:42,12.69,424.44
16:03:43,12.73,409.57
16:03:44,12.49,422.45
16:03:45,12.35,399.64
16:03:46,12.87,423.06
16:03:47,12.44,415.89
16:03:48,12.53,421.18
16:03:49,12.47,413.49
16:03:50,12.5,424.74
16:03:51,11.02,372.18
16:03:52,12.3,422.24
16:03:53,11.12,371.12
16:03:54,12.78,422.3
16:03:55,12.35,415.86
16:03:56,12.98,422.64
16:03:57,12.63,401.4
16:03:58,12.49,427.02
16:03:59,12.92,415.89
16:04:00,13.0,420.73
16:04:01,12.91,419.24
16:04:02,12.6,419.77
16:04:03,12.57,421.62
16:04:04,12.08,402.73
16:04:05,5.87,209.63
16:04:06,11.41,362.72
16:04:07,12.77,423.95
16:04:08,11.5,388.5
16:04:09,12.58,423.98
16:04:10,12.17,395.91
16:04:11,12.58,422.87
16:04:12,12.06,416.68
16:04:13,12.81,422.58
16:04:14,10.93,364.89
16:04:15,12.4,422.65
16:04:16,11.4,387.8
16:04:17,12.87,424.22
16:04:18,11.31,401.92
16:04:19,12.4,422.99
16:04:20,12.72,413.53
16:04:21,12.96,422.19
16:04:22,13.1,422.69
16:04:23,11.9,411.21
16:04:24,4.92,164.61
16:04:25,11.12,368.29
16:04:26,10.22,339.16
16:04:27,10.17,340.94
16:04:28,12.3,423.87
16:04:29,11.87,383.93
16:04:30,8.52,286.7
16:04:31,8.47,296.07
16:04:32,12.11,425.4
16:04:33,9.7,325.47
16:04:34,12.87,422.81
16:04:35,10.97,358.8
16:04:36,12.77,420.93
