timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-07 01:38:08,pfifo,7504,36,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:09,pfifo,234958,195,0,0,0,7410,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:10,pfifo,1119712,792,0,0,0,31122,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:11,pfifo,1927860,1343,31,0,0,20748,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:12,pfifo,2674682,1849,48,0,0,16302,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:13,pfifo,3552096,2442,48,0,0,35568,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:14,pfifo,3957367,2717,64,0,0,20748,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:15,pfifo,4830468,3307,64,0,0,50388,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:16,pfifo,5177619,3543,100,0,0,19266,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:17,pfifo,6053481,4134,100,0,0,37050,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:18,pfifo,6372239,4350,132,0,0,14820,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:19,pfifo,7246619,4940,132,0,0,42978,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:20,pfifo,7519629,5125,164,0,0,19266,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:21,pfifo,8388479,5713,164,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:22,pfifo,8486145,5780,179,0,0,26676,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:23,pfifo,8961220,6102,179,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:24,pfifo,8979660,6116,179,0,0,20748,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:25,pfifo,9695762,6602,191,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:26,pfifo,9700934,6608,191,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:27,pfifo,10521962,7162,199,0,0,32196,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:28,pfifo,10560963,7192,199,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:29,pfifo,11187980,7617,220,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:30,pfifo,11190389,7620,220,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:31,pfifo,11673216,7949,223,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:32,pfifo,11677231,7954,223,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:33,pfifo,12183189,8297,227,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:34,pfifo,12185599,8300,227,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:35,pfifo,12811659,8724,231,0,0,25194,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:36,pfifo,13002010,8857,231,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:37,pfifo,13577682,9247,239,0,0,29640,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:38,pfifo,13826580,9424,239,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:39,pfifo,14613802,9959,263,0,0,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:40,pfifo,15491405,10542,263,0,0,8373,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-07 01:38:41,pfifo,16372959,11131,279,0,0,16430,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
