time_hms,kb_per_sec_in,kb_per_sec_out
01:38:09,0.0,0.0
01:38:10,0.0,0.0
01:38:11,0.0,0.14
01:38:12,0.0,0.14
01:38:13,0.07,0.07
01:38:14,0.0,0.0
01:38:15,0.0,0.4
01:38:16,0.0,0.0
01:38:17,0.0,0.0
01:38:18,0.0,0.0
01:38:19,0.0,0.0
01:38:20,0.0,0.0
01:38:21,0.0,0.0
01:38:22,0.0,0.0
01:38:23,0.0,0.0
01:38:24,0.0,0.0
01:38:25,0.0,0.07
01:38:26,0.0,0.07
01:38:27,0.0,0.0
01:38:28,0.0,0.0
01:38:29,0.0,0.07
01:38:30,0.0,0.0
01:38:31,0.07,0.53
01:38:32,0.0,0.0
01:38:33,0.0,0.0
01:38:34,0.0,0.0
01:38:35,0.0,0.0
01:38:36,0.0,0.0
01:38:37,0.0,0.0
01:38:38,0.04,0.04
01:38:39,10.06,357.11
01:38:40,16.74,763.54
01:38:41,14.25,621.75
01:38:42,7.45,307.13
01:38:43,3.03,138.92
01:38:44,2.36,73.85
01:38:45,5.48,215.74
01:38:46,10.67,360.28
01:38:47,8.7,363.66
01:38:48,11.22,404.68
01:38:49,3.03,135.98
01:38:50,7.07,280.59
01:38:51,2.7,118.14
01:38:52,11.44,440.05
01:38:53,7.4,296.85
01:38:54,14.31,570.13
01:38:55,3.8,171.35
01:38:56,3.78,153.71
01:38:57,6.7,265.94
01:38:58,13.88,546.44
01:38:59,5.0,185.99
01:39:00,16.74,681.2
01:39:01,6.37,251.07
01:39:02,4.71,205.35
01:39:03,10.03,396.36
01:39:04,16.79,747.33
01:39:05,4.01,160.98
01:39:06,18.33,734.01
01:39:07,5.51,186.09
01:39:08,19.9,846.74
01:39:09,8.66,274.71
01:39:10,14.42,609.89
01:39:11,10.36,392.85
01:39:12,19.64,850.95
01:39:13,6.94,287.99
01:39:14,14.03,552.35
01:39:15,8.73,388.39
01:39:16,19.01,852.82
01:39:17,13.18,539.04
01:39:18,18.99,846.22
01:39:19,9.53,426.83
01:39:20,11.4,512.71
01:39:21,10.16,432.78
01:39:22,3.09,137.35
01:39:23,8.21,305.71
01:39:24,19.01,809.76
01:39:25,11.53,515.89
01:39:26,7.34,329.34
01:39:27,13.75,561.18
01:39:28,2.96,97.47
01:39:29,7.58,285.24
01:39:30,13.46,542.42
01:39:31,13.96,580.38
01:39:32,3.74,165.56
01:39:33,10.95,401.84
01:39:34,3.93,171.49
01:39:35,16.46,608.46
01:39:36,3.35,143.36
01:39:37,10.31,382.51
01:39:38,6.57,283.56
01:39:39,15.22,638.63
01:39:40,3.1,110.76
01:39:41,17.26,698.72
01:39:42,4.71,175.74
01:39:43,7.96,302.76
01:39:44,3.53,134.4
01:39:45,18.89,784.52
01:39:46,4.54,166.9
01:39:47,11.0,459.3
01:39:48,2.82,87.2
01:39:49,18.67,825.77
01:39:50,5.18,160.98
01:39:51,16.61,722.21
01:39:52,8.05,257.25
01:39:53,14.1,580.58
01:39:54,9.42,308.77
01:39:55,12.56,542.11
01:39:56,8.28,293.89
01:39:57,12.23,524.3
01:39:58,8.42,313.22
01:39:59,11.65,500.66
01:40:00,10.15,400.23
01:40:01,9.66,422.38
01:40:02,13.35,524.54
01:40:03,19.64,850.68
01:40:04,12.63,546.45
01:40:05,19.44,830.02
01:40:06,13.74,570.37
01:40:07,6.63,294.29
01:40:08,14.64,612.03
01:40:09,5.6,242.22
01:40:10,15.92,673.46
01:40:11,4.32,195.04
01:40:12,5.7,189.04
01:40:13,5.22,225.96
01:40:14,17.65,720.72
01:40:15,3.54,156.62
01:40:16,17.01,739.92
01:40:17,5.66,215.63
01:40:18,16.13,679.37
01:40:19,5.97,209.87
01:40:20,7.6,319.0
01:40:21,4.49,164.07
01:40:22,8.43,332.3
01:40:23,7.93,299.8
01:40:24,19.57,849.19
01:40:25,7.11,301.29
01:40:26,12.82,567.69
01:40:27,8.06,342.61
01:40:28,11.92,524.65
01:40:29,9.49,398.8
01:40:30,11.78,506.57
01:40:31,11.82,463.74
01:40:32,10.69,456.52
01:40:33,10.7,459.32
01:40:34,6.58,248.12
01:40:35,3.62,143.26
01:40:36,3.24,107.86
01:40:37,7.4,310.15
01:40:38,5.41,200.86
01:40:39,1.65,31.92
01:40:40,0.0,0.0
01:40:41,0.0,0.0
01:40:42,0.0,0.0
01:40:43,0.0,0.0
01:40:44,0.0,0.0
01:40:45,0.0,0.0
01:40:46,0.0,0.0
01:40:47,0.0,0.0
