Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,872.0,0,0.0,4.36,1.072
2,2314.0,1,0.0,4.233333333333333,1.0556666666666665
3,4496.0,0,0.0,4.14,1.037
4,3624.0,0,0.0,4.11,1.028
5,4628.0,0,0.0,4.08,1.024
6,3076.0,0,0.0,4.055,1.0175
7,3824.0,0,0.0,4.03,1.008333333333333
8,4866.0,0,0.0,4.01,1.007
9,3208.0,0,0.0,4.003333333333333,1.002
10,4182.0,0,0.0,4.0,1.002
11,3688.0,0,0.0,3.995,1.002
12,4386.0,0,0.0,3.99,1.002
13,4548.0,0,0.0,3.9850000000000003,1.0
14,4592.0,0,0.0,3.99,0.998
15,4550.0,0,0.0,3.99,0.998
16,4702.0,0,0.0,4.0,0.9979999999999999
17,4358.0,0,0.0,4.0,0.998
18,1230.0,0,0.0,4.0,0.998
19,688.0,0,0.0,4.0075,0.999
20,4082.0,2,0.0,4.0,1.002
21,3288.0,1,0.0,4.0,1.002
22,3348.0,0,0.0,3.99,1.002
23,3176.0,0,0.0,3.99,1.002
24,3264.0,0,0.0,3.99,1.0
25,3308.0,0,0.0,3.99,0.9979999999999999
26,3680.0,0,0.0,3.995,0.998
27,3906.0,0,0.0,4.0,0.998
28,2152.0,0,0.0,4.0,0.998
29,2762.0,0,0.0,4.003333333333333,0.9979999999999999
30,3234.0,0,0.0,4.01,1.002
31,1236.0,1,0.0,4.0,1.002
32,3012.0,1,0.0,4.0,1.002
33,3142.0,0,0.0,3.99,1.002
34,3058.0,0,0.0,3.99,1.002
35,3090.0,0,0.0,3.98,0.998
36,1618.0,1,0.0,3.99,0.998
37,3138.0,1,0.0,3.99,0.998
38,3128.0,0,0.0,4.0,0.998
39,3150.0,0,0.0,4.0,0.998
40,3136.0,0,0.0,4.0,0.998
41,3692.0,0,0.0,4.01,0.998
42,3388.0,0,0.0,4.003333333333333,1.002
43,3540.0,0,0.0,4.0,1.002
44,3268.0,0,0.0,3.995,1.002
45,3682.0,0,0.0,3.99,1.002
46,3622.0,0,0.7076666666666668,4.170000000000001,1.0246666666666666
47,3720.0,0,1.006333333333333,4.55,1.089
48,2402.0,0,0.07400000000000007,4.44,1.081
49,3124.0,0,0.0,4.29,1.0635
50,3004.0,0,0.0,4.18,1.0425
51,3152.0,0,0.0,4.105,1.029
52,3448.0,0,0.0,4.0600000000000005,1.0165
53,3190.0,0,0.0,4.035,1.012
54,3456.0,0,0.0,4.015,1.005
55,2610.0,0,0.0,4.005,1.005
56,2952.0,0,0.0,4.0,1.001
57,3256.0,0,0.0,4.0,1.001
58,3102.0,0,0.0,4.0,1.001
59,3328.0,0,0.0,4.0,1.001
60,3422.0,0,0.0,4.0,1.001
61,3594.0,0,0.0,4.0,1.001
62,2284.0,0,0.0,3.9933333333333336,1.001
63,3176.0,0,0.0,3.99,1.001
64,1532.0,0,0.0,3.99,1.001
65,1698.0,0,0.0,3.99,1.001
66,2302.0,1,0.0,3.99,1.001
67,2922.0,0,0.0,3.99,1.001
68,3292.0,0,0.0,3.986666666666667,1.001
69,1540.0,0,0.0,3.98,1.001
70,3202.0,1,0.0,3.98,1.001
71,3190.0,0,0.0,3.98,1.001
72,3360.0,0,0.0,3.98,1.001
73,3310.0,0,0.0,3.98,1.001
74,3434.0,0,0.0,3.975,1.001
75,3420.0,0,0.0,3.975,0.997
76,3432.0,0,0.0,3.98,0.997
77,1012.0,0,0.0,3.9850000000000003,0.997
78,1270.0,0,0.0,3.9966666666666666,0.997
79,3254.0,0,0.0,4.0,0.9989999999999999
80,3288.0,0,0.0,4.0,1.001
81,3348.0,0,0.0,4.0,1.001
82,3176.0,0,0.0,4.0,1.001
83,1632.0,1,0.0,4.0,1.001
84,3308.0,1,0.0,4.0,1.001
85,3680.0,0,0.0,3.99,1.001
86,3906.0,0,0.0,3.99,1.001
87,2152.0,0,0.0,3.99,1.001
88,2762.0,0,0.0,3.99,1.001
89,3234.0,0,0.0,3.99,1.001
