Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.19,1.045
2,720.0,0,0.0,4.15,1.04
3,3688.0,1,0.0,4.105,1.0285
4,4386.0,0,0.0,4.0600000000000005,1.017
5,4548.0,0,0.0,4.04,1.012
6,1730.0,0,0.0,4.025,1.007
7,1742.0,0,0.0,4.01,1.003
8,1778.0,0,0.0,4.003333333333333,1.003
9,4358.0,1,0.0,4.0,1.003
10,580.0,0,0.0,3.99,1.001
11,688.0,0,0.0,4.0,0.999
12,1714.0,0,0.0,4.0,0.999
13,3288.0,1,0.0,4.0,0.999
14,5070.0,1,0.0,4.0,0.999
15,4688.0,0,0.0,4.0,0.999
16,1632.0,1,0.0,4.0,0.999
17,4680.0,1,0.0,4.01,0.999
18,1850.0,0,0.0,4.01,0.999
19,1944.0,0,0.0,4.01,0.999
20,2152.0,0,0.0,4.01,0.999
21,1402.0,1,0.0,4.01,1.001
22,4406.0,0,0.0,4.01,1.003
23,3084.0,1,0.0,4.0,1.003
24,4778.0,0,0.0,4.0,1.003
25,4976.0,0,0.0,3.995,0.999
26,4616.0,0,0.0,4.0,0.999
27,5090.0,0,0.0,4.0,0.999
28,4480.0,0,0.0,4.0,0.999
29,4928.0,0,0.0,4.0,0.999
30,4654.0,0,0.0,4.0,0.999
31,4864.0,0,0.0,4.01,0.999
32,3780.0,0,0.0,4.01,0.999
33,3692.0,0,0.0,4.01,0.999
34,3388.0,1,0.0,4.01,0.999
35,3540.0,0,0.0,4.01,0.999
36,3268.0,0,0.0,4.01,1.003
37,3682.0,0,0.0,4.0,1.003
38,3622.0,0,0.0,4.0,1.003
39,3720.0,0,0.0,3.99,0.999
40,2402.0,0,0.0,4.0,0.999
41,3124.0,0,0.0,4.0,0.999
42,3004.0,0,0.0,4.0,0.999
43,3152.0,0,0.0,4.0,0.999
44,3448.0,0,0.0,4.0,0.999
45,3190.0,0,0.0,4.0,0.999
46,3456.0,0,0.0,4.01,0.999
47,2610.0,0,0.0,4.01,0.999
48,2952.0,0,0.0,4.01,0.999
49,3256.0,0,0.0,4.01,1.001
50,3102.0,0,0.0,4.005,1.003
51,3328.0,0,0.0,4.0,1.003
52,3422.0,0,0.0,3.995,1.001
53,3594.0,0,0.0,3.99,0.999
54,2284.0,0,0.0,4.0,0.999
55,3176.0,0,0.0,4.0,0.999
56,3058.0,0,0.0,4.0,0.999
57,3594.0,0,0.0,4.0,0.999
58,2302.0,0,0.0,4.0,0.999
59,2922.0,0,0.0,4.005,0.999
60,3292.0,0,0.0,4.01,0.999
61,3176.0,0,0.0,4.01,0.999
62,3128.0,0,0.0,4.01,0.999
63,3202.0,0,0.0,4.01,1.001
64,3190.0,0,0.0,4.005,1.003
65,3360.0,0,0.0,4.0,1.003
66,3310.0,0,0.0,3.995,1.001
67,3434.0,0,0.0,3.995,0.999
68,3420.0,0,0.0,4.0,0.999
69,3432.0,0,0.0,4.0,0.999
70,1012.0,0,0.0,4.0,0.999
71,1270.0,0,0.0,4.0,0.999
72,3254.0,0,0.0,4.0,0.999
73,3288.0,0,0.0,4.0,0.999
74,3348.0,0,0.0,4.01,0.999
75,3176.0,0,0.0,4.01,0.999
76,3264.0,0,0.0,4.01,0.999
77,3308.0,0,0.0,4.01,0.999
78,1850.0,0,0.0,4.01,1.003
79,1944.0,0,0.0,4.0,1.003
80,3526.0,1,0.0,3.99,0.999
81,2762.0,1,0.0,3.9966666666666666,0.999
82,3234.0,0,0.0,4.0,0.999
83,3084.0,1,0.0,4.0,0.999
84,3012.0,1,0.0,4.0,0.999
85,3142.0,0,0.0,4.0,0.999
86,1834.0,1,0.0,4.0,0.999
87,5090.0,1,0.0,4.01,0.999
88,4480.0,0,0.0,4.01,0.999
89,4928.0,0,0.0,4.01,0.999
90,3128.0,1,0.0,4.01,0.999
91,4864.0,0,0.0,4.01,0.999
92,3780.0,1,0.0,4.01,0.999
