time_hms,kb_per_sec_in,kb_per_sec_out
07:23:14,0.9,3.4
07:23:15,14.2,557.6
07:23:16,17.3,854.3
07:23:17,13.6,629.0
07:23:18,2.4,112.2
07:23:19,13.5,576.4
07:23:20,7.4,338.6
07:23:21,13.1,552.7
07:23:22,16.0,731.5
07:23:23,12.3,521.9
07:23:24,15.3,699.2
07:23:25,11.9,501.0
07:23:26,16.3,745.2
07:23:27,10.4,434.5
07:23:28,14.8,675.7
07:23:29,10.9,458.2
07:23:30,13.7,629.3
07:23:31,10.3,430.0
07:23:32,3.6,164.0
07:23:33,9.9,412.4
07:23:34,16.2,738.1
07:23:35,9.4,387.3
07:23:36,11.9,541.0
07:23:37,9.1,369.4
07:23:38,17.8,814.9
07:23:39,8.3,341.6
07:23:40,9.8,446.8
07:23:41,7.9,320.6
07:23:42,14.4,658.5
07:23:43,7.4,292.5
07:23:44,12.6,515.8
07:23:45,8.5,289.8
07:23:46,9.4,318.7
07:23:47,9.4,304.3
07:23:48,8.8,307.4
07:23:49,9.8,306.0
07:23:50,8.8,310.7
07:23:51,10.0,316.7
07:23:52,9.0,310.3
07:23:53,9.2,297.9
07:23:54,8.7,297.5
07:23:55,9.1,291.0
07:23:56,8.6,296.8
07:23:57,7.3,217.2
07:23:58,8.8,313.3
07:23:59,4.2,135.2
07:24:00,8.4,311.8
07:24:01,5.1,139.4
07:24:02,4.1,137.0
07:24:03,1.1,2.9
07:24:04,4.4,175.9
07:24:05,0.5,1.5
07:24:06,8.6,306.0
07:24:07,4.1,133.4
07:24:08,9.7,297.0
07:24:09,4.9,172.3
07:24:10,8.7,276.5
07:24:11,4.2,146.3
07:24:12,8.7,274.7
07:24:13,4.4,149.1
07:24:14,8.6,274.8
07:24:15,4.3,145.0
07:24:16,8.3,263.0
07:24:17,5.0,178.6
07:24:18,7.8,251.2
07:24:19,6.4,224.2
07:24:20,7.6,243.8
07:24:21,7.5,255.6
07:24:22,7.6,234.9
07:24:23,1.6,51.9
07:24:24,7.0,206.9
07:24:25,4.3,154.5
07:24:26,6.9,209.9
07:24:27,6.2,219.9
07:24:28,6.3,193.6
07:24:29,3.5,125.4
07:24:30,6.1,186.1
07:24:31,7.8,279.9
07:24:32,5.7,177.3
07:24:33,8.6,311.3
07:24:34,5.8,180.2
07:24:35,8.1,291.2
07:24:36,5.3,159.6
07:24:37,7.3,259.6
07:24:38,4.9,144.8
07:24:39,7.9,271.5
07:24:40,5.0,141.9
07:24:41,7.5,269.5
07:24:42,4.6,146.3
07:24:43,7.8,271.6
07:24:44,4.3,119.7
07:24:45,8.6,302.2
07:24:46,3.9,110.8
07:24:47,8.6,295.5
07:24:48,4.7,139.8
07:24:49,9.1,316.2
07:24:50,6.6,199.3
07:24:51,8.6,308.7
07:24:52,4.2,132.1
07:24:53,9.1,325.0
07:24:54,4.4,118.7
07:24:55,9.1,304.4
07:24:56,4.0,106.7
07:24:57,8.8,301.5
07:24:58,5.5,170.5
07:24:59,8.4,310.3
07:25:00,5.0,147.6
07:25:01,8.5,308.9
07:25:02,5.5,168.8
07:25:03,7.5,263.1
07:25:04,1.6,26.6
07:25:05,9.2,316.3
07:25:06,2.5,57.5
07:25:07,8.8,307.4
07:25:08,3.1,72.0
07:25:09,8.3,308.8
07:25:10,4.3,114.1
07:25:11,8.8,301.4
07:25:12,4.8,145.7
07:25:13,9.2,316.2
07:25:14,3.5,120.5
07:25:15,8.9,283.8
07:25:16,4.9,177.7
07:25:17,9.4,295.5
07:25:18,0.5,14.7
07:25:19,9.0,292.5
07:25:20,0.7,25.9
07:25:21,7.8,258.5
07:25:22,4.8,163.3
07:25:23,8.1,257.0
07:25:24,4.8,164.3
07:25:25,8.1,249.7
07:25:26,6.4,219.5
07:25:27,7.6,242.3
07:25:28,6.4,222.1
07:25:29,7.1,215.7
07:25:30,8.1,284.4
07:25:31,6.7,214.2
07:25:32,2.7,90.8
07:25:33,7.0,212.7
07:25:34,5.9,206.8
07:25:35,6.0,183.2
07:25:36,6.3,210.9
07:25:37,6.3,193.5
07:25:38,7.1,242.9
07:25:39,5.6,171.4
07:25:40,3.4,116.6
07:25:41,5.3,161.2
07:25:42,6.2,208.0
07:25:43,5.2,153.7
07:25:44,8.1,295.6
07:25:45,5.6,161.1
07:25:46,7.2,246.0
07:25:47,4.8,138.9
07:25:48,7.3,257.5
07:25:49,4.5,133.0
