Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T16:26:40.485Z,0.51,4.47,1.000,0,0,0.000,911,0.340
2026-03-31T16:26:41.484Z,0.93,4.40,1.077,0,0,0.000,4480,1.389
2026-03-31T16:26:42.484Z,0.90,4.32,1.067,1,0,0.000,4480,1.389
2026-03-31T16:26:43.484Z,1.38,4.26,1.062,1,0,0.000,4927,1.524
2026-03-31T16:26:44.488Z,1.76,4.20,1.052,1,0,0.000,4653,1.441
2026-03-31T16:26:45.484Z,1.02,4.16,1.041,1,0,0.000,4653,1.441
2026-03-31T16:26:46.484Z,1.47,4.12,1.032,1,0,0.000,4653,1.441
2026-03-31T16:26:47.484Z,2.13,4.09,1.023,1,0,0.000,4864,1.510
2026-03-31T16:26:48.484Z,2.39,4.07,1.019,1,0,0.000,3780,1.175
2026-03-31T16:26:49.488Z,2.73,4.05,1.015,1,0,0.000,4941,1.535
2026-03-31T16:26:50.484Z,2.40,4.04,1.010,1,0,0.000,4941,1.535
2026-03-31T16:26:51.486Z,2.57,4.03,1.010,1,0,0.000,4769,1.481
2026-03-31T16:26:52.484Z,2.18,4.02,1.006,1,0,0.000,4769,1.481
2026-03-31T16:26:53.486Z,2.70,4.01,1.006,1,0,0.000,4454,1.385
2026-03-31T16:26:54.484Z,2.10,4.01,1.006,1,0,0.000,4454,1.385
2026-03-31T16:26:55.484Z,2.32,4.01,1.002,1,0,0.000,4454,1.385
2026-03-31T16:26:56.484Z,2.07,4.00,1.002,1,0,0.000,5050,1.574
2026-03-31T16:26:57.487Z,2.70,4.00,1.002,1,0,0.000,4205,1.312
2026-03-31T16:26:58.484Z,2.09,4.00,1.002,1,0,0.000,4205,1.312
2026-03-31T16:26:59.485Z,2.57,4.00,1.002,1,0,0.000,4126,1.294
2026-03-31T16:27:00.484Z,1.83,4.00,1.002,1,0,0.000,4126,1.294
2026-03-31T16:27:01.484Z,2.27,4.00,1.002,1,0,0.000,4126,1.294
2026-03-31T16:27:02.484Z,1.76,3.99,1.002,1,0,0.000,4817,1.497
2026-03-31T16:27:03.487Z,2.58,3.99,1.002,1,0,0.000,2546,0.823
2026-03-31T16:27:04.484Z,1.77,3.99,1.002,1,0,0.000,2546,0.823
2026-03-31T16:27:05.487Z,2.56,3.99,1.002,1,0,0.000,3756,1.175
2026-03-31T16:27:06.484Z,1.66,3.98,1.002,1,0,0.000,3756,1.175
2026-03-31T16:27:07.484Z,2.09,3.98,0.998,1,0,0.000,3756,1.175
2026-03-31T16:27:08.484Z,1.53,3.99,0.998,1,0,0.000,4363,1.374
2026-03-31T16:27:09.484Z,1.61,3.99,0.998,1,0,0.000,4363,1.374
2026-03-31T16:27:10.484Z,1.29,3.99,0.998,1,0,0.000,4363,1.374
2026-03-31T16:27:11.484Z,0.88,3.99,0.998,1,0,0.000,4758,2.327
2026-03-31T16:27:12.484Z,0.81,4.00,0.998,1,0,0.000,4758,2.327
2026-03-31T16:27:13.484Z,0.57,4.00,0.998,1,0,0.000,4517,2.798
2026-03-31T16:27:14.484Z,0.30,4.02,1.005,1,3,0.304,4517,2.798
2026-03-31T16:27:15.488Z,0.54,4.01,1.004,1,5,0.496,3191,1.955
2026-03-31T16:27:16.484Z,0.43,4.01,1.004,2,7,0.601,3191,1.955
2026-03-31T16:27:17.484Z,0.36,4.01,1.004,2,8,0.603,3191,1.955
2026-03-31T16:27:18.484Z,0.34,4.05,1.015,2,9,0.675,3456,2.135
2026-03-31T16:27:19.484Z,0.60,4.04,1.010,2,9,0.675,2610,1.617
2026-03-31T16:27:20.484Z,0.74,4.03,1.010,2,9,0.675,2610,1.617
2026-03-31T16:27:21.484Z,0.89,4.02,1.006,2,9,0.675,2952,1.822
2026-03-31T16:27:22.484Z,0.85,4.02,1.006,2,9,0.675,2952,1.822
2026-03-31T16:27:23.484Z,0.87,4.01,1.006,2,9,0.675,3255,2.033
2026-03-31T16:27:24.484Z,0.79,4.01,1.001,2,9,0.675,3255,2.033
2026-03-31T16:27:25.484Z,0.63,4.00,1.001,2,9,0.675,3102,1.917
2026-03-31T16:27:26.484Z,0.85,4.00,1.001,2,9,0.675,3102,1.917
2026-03-31T16:27:27.484Z,0.66,4.00,1.001,2,9,0.675,3328,2.038
2026-03-31T16:27:28.484Z,0.58,4.00,1.001,2,9,0.675,3328,2.038
2026-03-31T16:27:29.484Z,0.64,4.00,1.001,2,9,0.675,3422,2.082
2026-03-31T16:27:30.484Z,0.77,4.00,1.001,2,9,0.675,3422,2.082
2026-03-31T16:27:31.484Z,0.60,4.00,1.001,2,9,0.675,3595,2.221
2026-03-31T16:27:32.484Z,1.06,3.99,1.001,2,9,0.675,3595,2.221
2026-03-31T16:27:33.484Z,0.81,3.99,1.001,2,9,0.675,2284,1.406
2026-03-31T16:27:34.484Z,1.10,3.99,1.001,2,9,0.675,2284,1.406
2026-03-31T16:27:35.484Z,1.04,3.99,1.001,2,9,0.675,3176,1.957
2026-03-31T16:27:36.484Z,1.18,3.99,1.001,2,9,0.675,3176,1.957
2026-03-31T16:27:37.484Z,1.05,3.99,1.001,2,9,0.675,3057,1.888
2026-03-31T16:27:38.484Z,0.84,3.98,1.001,2,9,0.675,3057,1.888
2026-03-31T16:27:39.484Z,0.81,3.98,1.001,2,9,0.675,3595,2.211
2026-03-31T16:27:40.487Z,1.51,3.98,1.001,2,9,0.675,2302,1.427
2026-03-31T16:27:41.484Z,0.67,3.98,1.001,2,9,0.675,2302,1.427
2026-03-31T16:27:42.484Z,0.81,3.98,0.997,2,9,0.675,2302,1.427
2026-03-31T16:27:43.484Z,0.83,3.98,0.997,2,9,0.675,2922,1.806
2026-03-31T16:27:44.484Z,0.95,3.98,0.997,2,9,0.675,2922,1.806
2026-03-31T16:27:45.484Z,0.91,3.99,0.997,2,9,0.675,3292,2.008
2026-03-31T16:27:46.484Z,0.88,3.99,0.997,2,9,0.675,3292,2.008
2026-03-31T16:27:47.484Z,0.77,3.99,0.997,2,9,0.675,3176,1.947
2026-03-31T16:27:48.484Z,0.94,4.00,0.997,2,9,0.675,3176,1.947
2026-03-31T16:27:49.484Z,0.72,4.00,0.997,2,9,0.675,3127,1.924
2026-03-31T16:27:50.484Z,0.67,4.00,0.997,2,9,0.675,3127,1.924
2026-03-31T16:27:51.484Z,0.79,4.00,0.997,2,9,0.675,3202,1.968
2026-03-31T16:27:52.484Z,0.80,4.01,0.997,2,9,0.675,3202,1.968
