time_hms,kb_per_sec_in,kb_per_sec_out
18:50:55,0.9,3.2
18:50:56,15.4,616.9
18:50:57,14.0,664.0
18:50:58,14.1,627.9
18:50:59,9.4,428.2
18:51:00,14.1,607.5
18:51:01,13.7,625.3
18:51:02,13.9,588.0
18:51:03,1.4,64.9
18:51:04,13.2,564.9
18:51:05,8.7,397.3
18:51:06,12.8,540.7
18:51:07,12.6,575.8
18:51:08,12.2,518.6
18:51:09,15.3,698.9
18:51:10,11.7,495.1
18:51:11,14.5,660.8
18:51:12,11.1,465.3
18:51:13,17.9,819.1
18:51:14,10.6,444.7
18:51:15,17.5,799.0
18:51:16,10.3,428.8
18:51:17,6.1,277.8
18:51:18,9.8,406.4
18:51:19,11.2,508.5
18:51:20,9.3,383.2
18:51:21,18.6,854.0
18:51:22,9.8,401.6
18:51:23,18.5,855.4
18:51:24,8.5,343.0
18:51:25,13.8,545.4
18:51:27,8.7,310.4
18:51:28,12.0,356.4
18:51:29,10.2,402.0
18:51:30,10.8,378.2
18:51:31,12.3,369.4
18:51:32,10.8,453.5
18:51:33,10.4,375.0
18:51:34,10.0,371.6
18:51:35,5.2,147.6
18:51:36,9.7,355.7
18:51:37,2.1,26.6
18:51:38,9.6,376.8
18:51:39,2.1,47.8
18:51:40,8.0,273.1
18:51:41,1.1,2.9
18:51:42,9.9,366.0
18:51:43,0.5,0.0
18:51:44,12.4,366.4
18:51:45,1.9,82.7
18:51:46,11.8,351.7
18:51:47,8.3,244.4
18:51:48,12.3,409.6
18:51:49,5.6,211.9
18:51:50,9.2,286.6
18:51:51,3.1,138.4
18:51:52,8.6,226.1
18:51:53,7.2,218.1
18:51:54,8.8,235.0
18:51:55,5.3,209.6
18:51:56,8.0,201.0
18:51:57,5.8,246.8
18:51:58,8.3,189.1
18:51:59,8.0,268.2
18:52:00,6.6,175.8
18:52:01,7.6,284.3
18:52:02,6.8,139.7
18:52:03,0.7,12.0
18:52:04,5.8,118.2
18:52:05,1.4,60.5
18:52:06,4.6,128.6
18:52:07,7.0,312.1
18:52:08,4.9,103.4
18:52:09,10.6,365.8
18:52:10,4.6,97.5
18:52:11,8.0,324.9
18:52:12,4.0,73.9
18:52:13,8.8,350.1
18:52:14,3.3,62.0
18:52:15,10.2,357.8
18:52:16,2.8,47.3
18:52:17,10.9,388.5
18:52:18,2.7,39.9
18:52:19,10.5,367.9
18:52:20,3.2,92.7
18:52:21,9.9,354.7
18:52:22,4.6,134.4
18:52:23,9.2,278.0
18:52:24,1.1,2.9
18:52:25,9.4,358.4
18:52:26,0.5,0.0
18:52:27,11.2,329.5
18:52:28,3.3,100.2
18:52:29,11.8,316.2
18:52:30,0.1,2.7
18:52:31,10.2,298.5
18:52:32,4.3,167.6
18:52:33,7.6,272.0
18:52:34,5.6,216.8
18:52:35,9.6,289.6
18:52:36,4.6,181.8
18:52:37,9.9,270.4
18:52:38,3.3,148.7
18:52:39,8.0,243.8
18:52:40,3.9,172.6
18:52:41,8.4,226.1
18:52:42,5.5,185.3
18:52:43,7.7,199.5
18:52:44,5.6,218.4
18:52:45,6.6,183.2
18:52:46,6.0,238.7
18:52:47,8.3,192.1
18:52:48,8.6,252.1
18:52:49,7.2,161.1
18:52:50,10.4,366.4
18:52:51,7.1,143.3
18:52:52,9.6,308.0
18:52:53,5.9,131.5
18:52:54,9.0,318.2
18:52:55,5.4,116.8
18:52:56,7.4,307.7
18:52:57,5.3,105.3
18:52:58,10.9,374.4
18:52:59,4.7,84.2
18:53:00,9.8,382.5
18:53:01,4.0,66.5
18:53:02,11.7,419.9
18:53:03,3.1,59.1
18:53:04,6.0,239.5
18:53:05,2.9,50.2
18:53:06,9.5,329.5
18:53:07,2.4,32.5
18:53:08,8.6,358.5
18:53:09,1.4,20.7
18:53:10,11.5,408.2
18:53:11,1.1,6.0
18:53:12,11.5,388.6
18:53:13,1.8,55.6
18:53:14,10.6,385.6
18:53:15,7.9,309.4
18:53:16,10.5,334.4
18:53:17,5.9,175.8
18:53:18,8.6,293.9
18:53:19,1.4,24.7
18:53:20,9.2,292.6
18:53:21,3.4,129.3
18:53:22,9.8,292.6
18:53:23,4.3,128.8
18:53:24,9.7,274.8
18:53:25,5.0,194.2
18:53:26,7.7,252.6
18:53:27,5.3,211.7
18:53:28,8.7,224.6
18:53:29,7.4,275.6
18:53:30,7.4,217.2
18:53:31,2.7,87.9
18:53:32,6.0,189.1
18:53:33,7.8,230.4
18:53:34,7.5,203.9
18:53:35,5.0,190.2
18:53:36,6.2,165.5
18:53:37,6.1,271.0
18:53:38,6.6,150.7
18:53:39,3.1,137.2
18:53:40,5.8,147.8
18:53:41,5.0,221.2
18:53:42,5.6,134.5
18:53:43,8.3,314.8
18:53:44,5.1,110.8
18:53:45,6.6,296.2
18:53:46,5.0,99.1
18:53:47,7.9,297.3
18:53:48,4.2,76.8
18:53:49,8.9,340.4
18:53:50,3.5,59.1
18:53:51,10.6,365.9
18:53:52,2.5,53.2
18:53:53,10.6,365.0
18:53:54,3.1,59.6
18:53:55,8.9,360.5
18:53:56,3.9,103.3
18:53:57,8.6,394.4
18:53:58,2.1,54.7
18:53:59,8.8,402.6
18:54:00,1.6,32.5
18:54:01,9.4,427.7
18:54:02,1.1,7.4
18:54:03,3.2,144.2
18:54:04,0.6,2.9
18:54:05,4.8,176.8
18:54:06,0.0,0.0
18:54:07,18.6,811.1
18:54:08,0.6,22.3
18:54:09,18.3,791.9
18:54:10,1.2,50.5
18:54:11,17.7,765.5
18:54:12,2.1,92.3
18:54:13,17.2,746.2
18:54:14,1.5,67.4
18:54:15,16.7,721.1
